,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68697588 0.42891643],7,9,"[0.6768472488526968, 0.4099208659165723]",2,1
1,[0.59674483 0.73317375],5,6,"[0.6028816080726136, 0.7035463196979268]",3,3
2,[0.1744755  0.59158888],2,8,"[0.175735520231373, 0.5871941162146957]",5,-1
3,[0.77995574 0.41742292],6,0,"[0.7251139468332699, 0.4506355596833627]",2,1
4,[0.22097242 0.60674629],2,8,"[0.175735520231373, 0.5871941162146957]",5,-1
5,[0.37558555 0.77390447],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
6,[0.84901854 0.63821417],8,2,"[0.8281901088970557, 0.6406645381691525]",2,5
7,[0.31555827 0.689389  ],1,-1,-1,-1,-1
8,[0.6009762  0.77860064],5,-1,-1,3,3
9,[0.8692715  0.58514548],4,2,"[0.8281901088970557, 0.6406645381691525]",2,-1
10,[0.11016226 0.88424861],3,3,"[0.14738063670472068, 0.8585629234922463]",1,2
11,[0.8942865  0.52549457],4,5,"[0.8728762800431551, 0.5140109792728769]",2,7
12,[0.37288023 0.81776892],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
13,[0.3779882  0.76399512],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
14,[0.61247086 0.66565242],5,6,"[0.6028816080726136, 0.7035463196979268]",3,3
15,[0.40362493 0.74423996],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
16,[0.72298495 0.4447739 ],6,0,"[0.7251139468332699, 0.4506355596833627]",2,1
17,[0.42304705 0.84675417],9,-1,-1,4,4
18,[0.13987737 0.85748394],3,3,"[0.14738063670472068, 0.8585629234922463]",1,2
19,[0.83957629 0.50441935],4,5,"[0.8728762800431551, 0.5140109792728769]",2,6
20,[0.79116443 0.38593038],7,-1,-1,2,1
21,[0.15151093 0.86507815],3,3,"[0.14738063670472068, 0.8585629234922463]",1,2
22,[0.09340918 0.77122769],3,-1,-1,1,2
23,[0.72165443 0.50433584],7,0,"[0.7251139468332699, 0.4506355596833627]",2,1
24,[0.80625404 0.09376394],0,4,"[0.7500500716393966, 0.12495204044865636]",0,0
25,[0.15455367 0.59334192],2,8,"[0.175735520231373, 0.5871941162146957]",5,-1
26,[0.63801882 0.73083053],5,6,"[0.6028816080726136, 0.7035463196979268]",3,3
27,[0.31920489 0.59142207],1,1,"[0.27398673860874917, 0.5945140781855256]",5,-1
28,[0.72537789 0.44710847],7,0,"[0.7251139468332699, 0.4506355596833627]",2,1
29,[0.71893704 0.12557026],0,4,"[0.7500500716393966, 0.12495204044865636]",0,0
30,[0.73507451 0.47142323],6,0,"[0.7251139468332699, 0.4506355596833627]",2,1
31,[0.75081036 0.42032658],7,0,"[0.7251139468332699, 0.4506355596833627]",2,1
32,[0.14797736 0.8509566 ],3,3,"[0.14738063670472068, 0.8585629234922463]",1,2
33,[0.84105872 0.58593056],4,2,"[0.8281901088970557, 0.6406645381691525]",2,-1
34,[0.83122489 0.53435076],4,5,"[0.8728762800431551, 0.5140109792728769]",2,-1
35,[0.85056809 0.4722587 ],4,5,"[0.8728762800431551, 0.5140109792728769]",2,-1
36,[0.19378754 0.84151517],3,3,"[0.14738063670472068, 0.8585629234922463]",1,2
37,[0.10824251 0.97687762],3,-1,-1,1,-1
38,[0.264074   0.65297107],1,1,"[0.27398673860874917, 0.5945140781855256]",5,-1
39,[0.81511911 0.47336615],7,-1,-1,2,-1
40,[0.69324623 0.43786257],6,9,"[0.6768472488526968, 0.4099208659165723]",2,1
41,[0.23412967 0.61592951],2,1,"[0.27398673860874917, 0.5945140781855256]",5,-1
42,[0.71060455 0.13458495],0,4,"[0.7500500716393966, 0.12495204044865636]",0,0
43,[0.69140792 0.48200689],7,0,"[0.7251139468332699, 0.4506355596833627]",2,1
44,[0.67049281 0.42445429],7,9,"[0.6768472488526968, 0.4099208659165723]",2,1
45,[0.18111194 0.57118905],2,8,"[0.175735520231373, 0.5871941162146957]",5,-1
46,[0.81202271 0.61257097],8,2,"[0.8281901088970557, 0.6406645381691525]",2,5
47,[0.38316917 0.83751403],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
48,[0.17544578 0.57017547],2,8,"[0.175735520231373, 0.5871941162146957]",5,-1
49,[0.59692904 0.74576394],5,6,"[0.6028816080726136, 0.7035463196979268]",3,3
50,[0.7700769  0.63458866],8,2,"[0.8281901088970557, 0.6406645381691525]",2,-1
51,[0.861445   0.53877049],4,5,"[0.8728762800431551, 0.5140109792728769]",2,-1
52,[0.10941569 0.85442669],3,3,"[0.14738063670472068, 0.8585629234922463]",1,2
53,[0.4268471  0.79628297],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
54,[0.79563493 0.66893584],8,2,"[0.8281901088970557, 0.6406645381691525]",2,-1
55,[0.77269894 0.43495039],7,0,"[0.7251139468332699, 0.4506355596833627]",2,1
56,[0.72992336 0.46942463],7,0,"[0.7251139468332699, 0.4506355596833627]",2,1
57,[0.44717761 0.79397431],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
58,[0.37993769 0.80500115],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
59,[0.90808785 0.55749227],4,5,"[0.8728762800431551, 0.5140109792728769]",2,-1
60,[0.45584564 0.76794114],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
61,[0.81410123 0.70268079],8,2,"[0.8281901088970557, 0.6406645381691525]",2,-1
62,[0.68424911 0.10624012],0,4,"[0.7500500716393966, 0.12495204044865636]",0,0
63,[0.76334245 0.40576666],6,0,"[0.7251139468332699, 0.4506355596833627]",2,1
64,[0.7825661  0.62394712],8,2,"[0.8281901088970557, 0.6406645381691525]",2,-1
65,[0.83951162 0.60809252],8,2,"[0.8281901088970557, 0.6406645381691525]",2,5
66,[0.77459617 0.42180291],7,0,"[0.7251139468332699, 0.4506355596833627]",2,1
67,[0.38706445 0.66184344],9,-1,-1,-1,-1
68,[0.56882042 0.75071449],5,6,"[0.6028816080726136, 0.7035463196979268]",3,3
69,[0.08157759 0.8229383 ],3,-1,-1,1,2
70,[0.919411   0.66951484],8,-1,-1,2,-1
71,[0.87215482 0.60879365],8,2,"[0.8281901088970557, 0.6406645381691525]",2,-1
72,[0.84498815 0.63700102],8,2,"[0.8281901088970557, 0.6406645381691525]",2,5
73,[0.83532142 0.62630491],8,2,"[0.8281901088970557, 0.6406645381691525]",2,5
74,[0.65466134 0.4961654 ],6,-1,-1,2,1
75,[0.68512169 0.11096146],0,4,"[0.7500500716393966, 0.12495204044865636]",0,0
76,[0.68407054 0.12309664],0,4,"[0.7500500716393966, 0.12495204044865636]",0,0
77,[0.19849765 0.88483977],3,3,"[0.14738063670472068, 0.8585629234922463]",1,2
78,[0.63147651 0.77788015],5,-1,-1,3,3
79,[0.38494213 0.76161137],9,7,"[0.39627322260646036, 0.7799997627555412]",4,4
80,[0.90378423 0.56702062],4,5,"[0.8728762800431551, 0.5140109792728769]",2,-1
