,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72631832 0.30651922],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
1,[0.74133586 0.33051506],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
2,[0.70767795 0.40896508],0,-1,-1,0,-1
3,[0.72817754 0.31578732],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
4,[0.66010957 0.36789284],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
5,[0.74300883 0.27040394],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
6,[0.69601488 0.32711292],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
7,[0.63207979 0.3050295 ],0,-1,-1,0,-1
8,[0.76211417 0.24780978],0,-1,-1,0,-1
9,[0.72323794 0.39793858],0,-1,-1,0,-1
10,[0.67565297 0.29751342],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
11,[0.71153612 0.33894531],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
12,[0.71923075 0.25218642],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
13,[0.66953054 0.32126723],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
14,[0.6886513  0.36565141],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
15,[0.6884434  0.30109288],0,2,"[0.7036868768012022, 0.3203551531749243]",0,6
16,[0.78138926 0.31343857],0,-1,-1,0,-1
17,[0.6602759  0.31683084],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
18,[0.69228228 0.34736135],0,2,"[0.7036868768012022, 0.3203551531749243]",0,7
19,[0.72162389 0.30269525],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
20,[0.68577563 0.29423616],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
21,[0.76001996 0.40318041],0,-1,-1,0,-1
22,[0.69976736 0.34109914],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
23,[0.71761688 0.29502203],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
24,[0.67983927 0.29633138],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
25,[0.61987955 0.28451564],0,-1,-1,0,-1
26,[0.72163769 0.35640753],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
27,[0.69335549 0.30084449],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
28,[0.72961535 0.40482695],0,-1,-1,0,-1
29,[0.66249879 0.28377923],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
30,[0.68352069 0.34038287],0,2,"[0.7036868768012022, 0.3203551531749243]",0,7
31,[0.66567406 0.3368623 ],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
32,[0.67137232 0.34099674],0,2,"[0.7036868768012022, 0.3203551531749243]",0,7
33,[0.68875435 0.29853437],0,2,"[0.7036868768012022, 0.3203551531749243]",0,6
34,[0.73710977 0.26619959],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
35,[0.66933397 0.34813988],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
36,[0.73500906 0.32582651],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
37,[0.60862558 0.34783172],0,-1,-1,0,-1
38,[0.71715544 0.30244092],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
39,[0.61897089 0.35249415],0,-1,-1,0,-1
40,[0.7770936  0.33838074],0,-1,-1,0,-1
41,[0.75916447 0.2887927 ],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
42,[0.71014494 0.28906921],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
43,[0.65427423 0.30209903],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
44,[0.66322594 0.28500003],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
45,[0.66923376 0.29921672],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
46,[0.6897407 0.3223587],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
47,[0.6488462  0.33050736],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
48,[0.62440492 0.3193166 ],0,-1,-1,0,-1
49,[0.70569054 0.21764837],0,-1,-1,0,-1
50,[0.68763034 0.36357627],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
51,[0.72151144 0.29577812],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
52,[0.67883727 0.32943123],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
53,[0.70882927 0.35191209],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
54,[0.70838208 0.35567258],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
55,[0.71937764 0.28421004],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
56,[0.65870403 0.29437903],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
57,[0.71971938 0.27979303],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
58,[0.74039659 0.2510643 ],0,-1,-1,0,-1
59,[0.69092038 0.27703002],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
60,[0.7156202  0.32278744],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
61,[0.69573717 0.26399897],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
62,[0.66446085 0.28865937],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
63,[0.74472582 0.28937989],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
64,[0.72367858 0.35630657],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
65,[0.66608777 0.29483039],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
66,[0.60778024 0.29967999],0,-1,-1,0,-1
67,[0.7327585  0.27641899],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
68,[0.71726718 0.35068229],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
69,[0.71763825 0.29817897],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
70,[0.71200191 0.28802842],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
71,[0.68428615 0.41908092],0,-1,-1,0,-1
72,[0.68047358 0.28756358],0,2,"[0.7036868768012022, 0.3203551531749243]",0,-1
