,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55161335 0.70844954],90,20,"[0.5508020841964325, 0.74366477583411]",1,1
1,[0.60169207 0.6955112 ],13,17,"[0.6478417973567128, 0.6492218362135147]",1,1
2,[0.71804458 0.45097635],46,3,"[0.6940724079988179, 0.4605898549694259]",1,1
3,[0.69594803 0.20422322],92,38,"[0.6658618146940826, 0.18151560645014828]",1,1
4,[0.54524541 0.20278465],58,39,"[0.5214703421687118, 0.22043587258502773]",1,1
5,[0.6713517  0.20711795],4,38,"[0.6658618146940826, 0.18151560645014828]",1,1
6,[0.81951392 0.37435946],20,45,"[0.8105284832327548, 0.3314257363506343]",1,1
7,[0.19129679 0.76659175],55,24,"[0.20564851856618957, 0.7810970144783315]",1,1
8,[0.76248512 0.84000348],79,33,"[0.7728372030358018, 0.8054163086300603]",1,1
9,[0.67946206 0.19601099],89,38,"[0.6658618146940826, 0.18151560645014828]",1,1
10,[0.43669781 0.63100612],35,21,"[0.4473677667063081, 0.6094802992731035]",1,1
11,[0.42765239 0.59687941],87,21,"[0.4473677667063081, 0.6094802992731035]",1,1
12,[0.83227718 0.33274771],61,45,"[0.8105284832327548, 0.3314257363506343]",1,1
13,[0.59298779 0.47282169],86,9,"[0.6121160536884309, 0.4520467669524701]",1,1
14,[0.33785654 0.68846316],82,27,"[0.3009436059480385, 0.7143650069142348]",1,1
15,[0.2523451  0.40404513],7,22,"[0.27968770633932166, 0.41541615597065323]",1,1
16,[0.80514859 0.876475  ],49,67,"[0.8542366322218086, 0.888282878035314]",-1,-1
17,[0.64485562 0.39675297],69,6,"[0.6990805231247985, 0.38910444530391436]",1,1
18,[0.7174379  0.82818338],32,52,"[0.6991316624319291, 0.8351087834070569]",-1,1
19,[0.56547474 0.23384395],39,37,"[0.5857351858785903, 0.2160034705039964]",1,1
20,[0.71118139 0.40961986],58,6,"[0.6990805231247985, 0.38910444530391436]",1,1
21,[0.70404063 0.13796888],19,30,"[0.7336093791602113, 0.14696176955377646]",1,1
22,[0.22707355 0.65015042],53,23,"[0.20439051271246708, 0.6443424445354186]",1,1
23,[0.43790291 0.3895518 ],58,1,"[0.40147338551349204, 0.3880384355834734]",1,1
24,[0.53980625 0.304808  ],28,13,"[0.5698263953119311, 0.2915034594666003]",1,1
25,[0.39341326 0.82957315],27,62,"[0.36023818231283616, 0.8425812106976974]",-1,1
26,[0.41029375 0.55526441],88,19,"[0.36864434702318083, 0.5723263591355182]",1,1
27,[0.28044147 0.25891846],96,32,"[0.2873865751812837, 0.25797005124355016]",1,1
28,[0.45039193 0.78765946],31,10,"[0.4631258536718719, 0.7907600325834585]",1,1
29,[0.12685955 0.77214435],48,56,"[0.13059625198256605, 0.781299528497056]",-1,-1
30,[0.26803065 0.52748937],18,50,"[0.2496544904919652, 0.5148770998390755]",1,1
31,[0.15116186 0.27093542],37,65,"[0.1280600233690476, 0.29113027913005507]",-1,-1
32,[0.31655319 0.06534626],45,-1,-1,-1,-1
33,[0.76538255 0.2608545 ],50,8,"[0.7680032675844616, 0.23837719658714268]",1,1
34,[0.61143888 0.12760048],98,55,"[0.5783189808769397, 0.15093442205917945]",1,1
35,[0.79183477 0.6555091 ],72,28,"[0.7815912500982795, 0.6414972984521448]",1,1
36,[0.70606243 0.55652926],5,29,"[0.7008934123257661, 0.561111031548401]",1,1
37,[0.51633777 0.49157105],95,14,"[0.48332981696055477, 0.503039194314817]",-1,1
38,[0.18612397 0.65287256],97,23,"[0.20439051271246708, 0.6443424445354186]",1,1
39,[0.62168445 0.35580984],58,0,"[0.6401841283005771, 0.338399882240054]",1,1
40,[0.80661493 0.44596215],99,31,"[0.8023920144807121, 0.466733856801427]",1,1
41,[0.26398987 0.5813621 ],88,18,"[0.26524756333859945, 0.5803315946492847]",1,1
42,[0.55911229 0.21657914],19,37,"[0.5857351858785903, 0.2160034705039964]",1,1
43,[0.44400602 0.66901342],59,7,"[0.4239215930961672, 0.6927118392398829]",1,1
44,[0.69847575 0.56623982],78,29,"[0.7008934123257661, 0.561111031548401]",1,1
45,[0.64590974 0.31294399],21,0,"[0.6401841283005771, 0.338399882240054]",1,1
46,[0.77647907 0.20417997],41,8,"[0.7680032675844616, 0.23837719658714268]",1,1
47,[0.63095498 0.3906584 ],33,0,"[0.6401841283005771, 0.338399882240054]",1,1
48,[0.68118929 0.5599122 ],85,29,"[0.7008934123257661, 0.561111031548401]",1,1
49,[0.42840953 0.45153586],11,1,"[0.40147338551349204, 0.3880384355834734]",1,1
50,[0.93860467 0.47017254],20,68,"[0.898544531074391, 0.4580763415372179]",-1,-1
51,[0.37750286 0.40014584],33,1,"[0.40147338551349204, 0.3880384355834734]",1,1
52,[0.33864303 0.48771585],22,12,"[0.35414829554652416, 0.47848064306390803]",1,1
53,[0.45087106 0.88893018],74,57,"[0.4787075322517939, 0.8914580819373431]",-1,1
54,[0.45411677 0.30410721],33,15,"[0.4666287834191632, 0.290378098012903]",1,1
55,[0.3930445  0.28712657],38,4,"[0.38081570524398467, 0.27970070494227733]",1,1
56,[0.63055794 0.37171495],77,0,"[0.6401841283005771, 0.338399882240054]",1,1
57,[0.71517976 0.24380978],83,11,"[0.69562572814312, 0.2516637299534323]",1,1
58,[0.57467792 0.72812532],0,20,"[0.5508020841964325, 0.74366477583411]",1,1
59,[0.6909549 0.3333412],21,49,"[0.7325965502856913, 0.33447502725176326]",1,1
60,[0.77665133 0.73664   ],49,35,"[0.7479922283007802, 0.7233204613741452]",1,1
61,[0.29883517 0.34212608],12,5,"[0.2966774722079833, 0.3455010906229956]",1,1
62,[0.25701308 0.60592598],97,18,"[0.26524756333859945, 0.5803315946492847]",1,1
63,[0.31664371 0.14310289],8,51,"[0.3178464990316546, 0.16105179137190392]",-1,1
64,[0.24882755 0.33404636],44,5,"[0.2966774722079833, 0.3455010906229956]",1,1
65,[0.7380904  0.22979081],70,8,"[0.7680032675844616, 0.23837719658714268]",1,1
66,[0.5133652  0.30094658],98,15,"[0.4666287834191632, 0.290378098012903]",1,1
67,[0.62121784 0.38339602],77,0,"[0.6401841283005771, 0.338399882240054]",1,1
68,[0.56926742 0.29069811],28,13,"[0.5698263953119311, 0.2915034594666003]",1,1
69,[0.69605828 0.45735117],78,3,"[0.6940724079988179, 0.4605898549694259]",1,1
70,[0.42507972 0.70054913],31,7,"[0.4239215930961672, 0.6927118392398829]",1,1
71,[0.40345803 0.37713607],33,1,"[0.40147338551349204, 0.3880384355834734]",1,1
72,[0.530742   0.18376921],61,39,"[0.5214703421687118, 0.22043587258502773]",1,1
73,[0.61998311 0.77612403],64,43,"[0.6282281746893199, 0.7699185778259912]",1,1
74,[0.80127578 0.60860985],14,28,"[0.7815912500982795, 0.6414972984521448]",1,1
75,[0.2135632  0.19903441],45,34,"[0.21702431459309737, 0.17786901467203872]",1,1
76,[0.58749298 0.22080283],44,37,"[0.5857351858785903, 0.2160034705039964]",1,1
77,[0.33566859 0.29177736],44,4,"[0.38081570524398467, 0.27970070494227733]",1,1
78,[0.19591748 0.21811053],93,34,"[0.21702431459309737, 0.17786901467203872]",1,1
79,[0.49311951 0.71122578],0,25,"[0.5019667241197114, 0.7020647971041362]",1,1
80,[0.58492119 0.18757855],98,37,"[0.5857351858785903, 0.2160034705039964]",1,1
81,[0.63879331 0.33569907],39,0,"[0.6401841283005771, 0.338399882240054]",1,1
82,[0.64314787 0.66312906],85,17,"[0.6478417973567128, 0.6492218362135147]",1,1
83,[0.25925489 0.64776893],80,23,"[0.20439051271246708, 0.6443424445354186]",1,1
84,[0.40142819 0.32359398],73,4,"[0.38081570524398467, 0.27970070494227733]",1,1
85,[0.24866667 0.25765351],73,32,"[0.2873865751812837, 0.25797005124355016]",1,1
86,[0.59759274 0.57072618],51,47,"[0.6064536996965207, 0.5526231352789386]",1,1
87,[0.47928613 0.23854383],91,39,"[0.5214703421687118, 0.22043587258502773]",1,1
88,[0.22813213 0.14931435],93,34,"[0.21702431459309737, 0.17786901467203872]",1,1
89,[0.08775296 0.59533951],97,66,"[0.11259468248233183, 0.5932831032412144]",-1,-1
90,[0.35767266 0.3659421 ],7,1,"[0.40147338551349204, 0.3880384355834734]",1,1
91,[0.47720617 0.51632884],9,14,"[0.48332981696055477, 0.503039194314817]",1,1
92,[0.68069566 0.25839258],65,11,"[0.69562572814312, 0.2516637299534323]",1,1
93,[0.20450745 0.20541323],93,34,"[0.21702431459309737, 0.17786901467203872]",1,1
94,[0.23766023 0.57729067],80,18,"[0.26524756333859945, 0.5803315946492847]",1,1
95,[0.6192873  0.43210161],58,9,"[0.6121160536884309, 0.4520467669524701]",1,1
96,[0.83731323 0.87416649],75,67,"[0.8542366322218086, 0.888282878035314]",-1,-1
97,[0.19985147 0.79597799],3,24,"[0.20564851856618957, 0.7810970144783315]",1,1
98,[0.30963419 0.11193788],96,51,"[0.3178464990316546, 0.16105179137190392]",-1,-1
99,[0.68659649 0.94256023],32,-1,-1,-1,-1
100,[0.59446437 0.65512276],64,17,"[0.6478417973567128, 0.6492218362135147]",1,1
101,[0.42271062 0.61420314],11,21,"[0.4473677667063081, 0.6094802992731035]",1,1
102,[0.17322139 0.78985245],55,24,"[0.20564851856618957, 0.7810970144783315]",1,1
103,[0.39340297 0.26283338],8,4,"[0.38081570524398467, 0.27970070494227733]",1,1
104,[0.77667148 0.23638094],61,8,"[0.7680032675844616, 0.23837719658714268]",1,1
105,[0.63186699 0.55309985],5,47,"[0.6064536996965207, 0.5526231352789386]",-1,1
106,[0.74219693 0.72395429],66,35,"[0.7479922283007802, 0.7233204613741452]",1,1
107,[0.28064488 0.91648123],3,40,"[0.28338271604154674, 0.8882725301693498]",-1,1
108,[0.51612941 0.39434199],95,2,"[0.5448348692657929, 0.3844440282362137]",1,1
109,[0.36899973 0.16541045],45,26,"[0.4144204694203641, 0.18669536410167584]",-1,1
110,[0.74408763 0.66792415],79,28,"[0.7815912500982795, 0.6414972984521448]",1,1
111,[0.71519556 0.40506828],47,6,"[0.6990805231247985, 0.38910444530391436]",1,1
112,[0.19483182 0.32674257],30,48,"[0.2060178500668185, 0.29047588847213585]",1,1
113,[0.74908648 0.21395547],83,8,"[0.7680032675844616, 0.23837719658714268]",1,1
114,[0.6405511  0.65752476],5,17,"[0.6478417973567128, 0.6492218362135147]",1,1
115,[0.2579893  0.36838969],42,5,"[0.2966774722079833, 0.3455010906229956]",1,1
116,[0.65048982 0.23367979],84,16,"[0.6344956166403102, 0.2446404410289713]",1,1
117,[0.71879192 0.37031627],20,6,"[0.6990805231247985, 0.38910444530391436]",1,1
118,[0.42920366 0.3893239 ],12,1,"[0.40147338551349204, 0.3880384355834734]",1,1
119,[0.21911959 0.30456418],36,48,"[0.2060178500668185, 0.29047588847213585]",-1,1
120,[0.32410459 0.45453568],88,12,"[0.35414829554652416, 0.47848064306390803]",1,1
