,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71362994 0.73330856],0,13,"[0.7204162890273812, 0.7431029294633283]",1,1
1,[0.59042052 0.60784246],0,71,"[0.6205469400755839, 0.6089328823524525]",1,1
2,[0.6809951  0.52864105],0,45,"[0.6432264492768152, 0.544615490861902]",1,1
3,[0.72361965 0.55673397],0,77,"[0.7204832964636819, 0.549401707767194]",1,1
4,[0.692728  0.6005645],0,81,"[0.6898027528921182, 0.5970537419675622]",1,1
5,[0.62088675 0.71846851],0,50,"[0.6452991279330709, 0.7117949206213467]",-1,1
6,[0.69773811 0.61167562],0,81,"[0.6898027528921182, 0.5970537419675622]",1,1
7,[0.65979687 0.5443419 ],0,45,"[0.6432264492768152, 0.544615490861902]",1,1
8,[0.66119993 0.55738911],0,45,"[0.6432264492768152, 0.544615490861902]",1,1
9,[0.77583261 0.67035798],0,27,"[0.8346242296558681, 0.6978389582910306]",-1,1
10,[0.65819374 0.51872339],0,45,"[0.6432264492768152, 0.544615490861902]",1,1
11,[0.68709782 0.50288907],0,78,"[0.7073023528292822, 0.4722903503127712]",1,1
12,[0.63433017 0.64084469],0,49,"[0.6412041841636371, 0.6512137008038495]",1,1
13,[0.805952   0.56074142],0,69,"[0.7813609864235861, 0.5009536224816883]",-1,1
14,[0.66118299 0.60532887],0,81,"[0.6898027528921182, 0.5970537419675622]",1,1
15,[0.68534427 0.60439175],0,81,"[0.6898027528921182, 0.5970537419675622]",1,1
16,[0.7429074  0.52496965],0,77,"[0.7204832964636819, 0.549401707767194]",1,1
17,[0.66113297 0.61198579],0,81,"[0.6898027528921182, 0.5970537419675622]",1,1
18,[0.75286913 0.56098102],0,77,"[0.7204832964636819, 0.549401707767194]",1,1
19,[0.60455668 0.52076745],0,6,"[0.5947736773275298, 0.5461117480578966]",1,1
20,[0.89978866 0.19677899],1,79,"[0.8878365598913208, 0.2160228630691632]",1,1
21,[0.86173886 0.23676721],1,79,"[0.8878365598913208, 0.2160228630691632]",1,1
22,[0.83008771 0.30775166],1,48,"[0.8335066321765519, 0.33397429378390375]",1,1
23,[0.92578709 0.19667972],1,79,"[0.8878365598913208, 0.2160228630691632]",-1,1
24,[0.81934602 0.26360334],1,44,"[0.7972573865441871, 0.26677132904637385]",1,1
25,[0.8551185  0.32567953],1,48,"[0.8335066321765519, 0.33397429378390375]",1,1
26,[0.94360102 0.21076583],1,79,"[0.8878365598913208, 0.2160228630691632]",-1,1
27,[0.84165575 0.1215641 ],1,58,"[0.8275372083284513, 0.1352270678237791]",1,1
28,[0.81231825 0.09626254],1,72,"[0.7883775301924861, 0.0812335657733304]",0,1
29,[0.82831173 0.23917572],1,62,"[0.8155582843055666, 0.2198844498557367]",1,1
