,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.89785336 0.36148078],0,-1,-1,-1,-1
1,[0.93430623 0.58764799],0,-1,-1,-1,-1
2,[0.63045184 0.40417029],0,6,"[0.6524277186341894, 0.4456250298454291]",-1,-1
3,[0.77622028 0.52054732],0,9,"[0.7430232763936528, 0.5576647330434208]",126,0
4,[0.70393384 0.67753392],0,-1,-1,0,-1
5,[0.75499831 0.41358527],0,-1,-1,14,-1
6,[0.85040365 0.56744394],0,-1,-1,7,-1
7,[0.76699457 0.56863056],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
8,[0.7543769  0.49689264],0,9,"[0.7430232763936528, 0.5576647330434208]",128,0
9,[0.75642217 0.40670501],0,-1,-1,14,-1
10,[0.74726867 0.41044784],0,-1,-1,14,-1
11,[0.75617766 0.49191812],0,9,"[0.7430232763936528, 0.5576647330434208]",128,0
12,[0.76457058 0.50590287],0,9,"[0.7430232763936528, 0.5576647330434208]",129,0
13,[0.72380445 0.50158129],0,9,"[0.7430232763936528, 0.5576647330434208]",120,0
14,[0.74653227 0.68000472],0,-1,-1,-1,-1
15,[0.81495143 0.65542444],0,-1,-1,-1,-1
16,[0.69606663 0.65257715],0,-1,-1,-1,-1
17,[0.82074372 0.51474643],0,-1,-1,67,-1
18,[0.70180644 0.56050222],0,9,"[0.7430232763936528, 0.5576647330434208]",101,-1
19,[0.72518074 0.62280165],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
20,[0.78972572 0.52530006],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
21,[0.6273437  0.56221325],0,-1,-1,-1,-1
22,[0.65926479 0.56228363],0,-1,-1,68,-1
23,[0.77198457 0.58053388],0,9,"[0.7430232763936528, 0.5576647330434208]",70,-1
24,[0.77429148 0.49737264],0,9,"[0.7430232763936528, 0.5576647330434208]",129,-1
25,[0.7154757  0.39797725],0,-1,-1,-1,-1
26,[0.7924884  0.61858116],0,-1,-1,27,-1
27,[0.75091896 0.47384238],0,-1,-1,113,-1
28,[0.77336548 0.50259499],0,9,"[0.7430232763936528, 0.5576647330434208]",129,0
29,[0.73354458 0.67649417],0,-1,-1,-1,-1
30,[0.735065   0.48186052],0,-1,-1,-1,-1
31,[0.76884434 0.52146631],0,9,"[0.7430232763936528, 0.5576647330434208]",126,0
32,[0.64424465 0.53405871],0,-1,-1,-1,-1
33,[0.79695615 0.48644421],0,-1,-1,-1,-1
34,[0.81162985 0.49604022],0,-1,-1,51,-1
35,[0.60877778 0.53391119],0,-1,-1,-1,-1
36,[0.64556002 0.57504076],0,-1,-1,-1,-1
37,[0.66016941 0.50358491],0,6,"[0.6524277186341894, 0.4456250298454291]",124,-1
38,[0.67610848 0.52598312],0,-1,-1,-1,-1
39,[0.75270882 0.51835058],0,9,"[0.7430232763936528, 0.5576647330434208]",127,0
40,[0.62009698 0.59339153],0,-1,-1,12,-1
41,[0.77014201 0.39316895],0,-1,-1,-1,-1
42,[0.80984968 0.50007191],0,-1,-1,51,-1
43,[0.74270976 0.57931222],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
44,[0.83773435 0.54041174],0,-1,-1,45,-1
45,[0.71883177 0.55670183],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,0
46,[0.78579167 0.44767034],0,-1,-1,40,-1
47,[0.69784335 0.52894897],0,9,"[0.7430232763936528, 0.5576647330434208]",107,-1
48,[0.69393104 0.52709647],0,9,"[0.7430232763936528, 0.5576647330434208]",107,-1
49,[0.75165288 0.54286201],0,9,"[0.7430232763936528, 0.5576647330434208]",122,0
50,[0.82938373 0.5033803 ],0,-1,-1,67,-1
51,[0.77598403 0.56706452],0,9,"[0.7430232763936528, 0.5576647330434208]",70,-1
52,[0.86372713 0.71419931],0,-1,-1,-1,-1
53,[0.72247457 0.55504494],0,9,"[0.7430232763936528, 0.5576647330434208]",115,0
54,[0.71861874 0.55119632],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
55,[0.74153188 0.51819378],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,0
56,[0.6857215  0.51733146],0,-1,-1,107,-1
57,[0.599875   0.63866837],0,-1,-1,-1,-1
58,[0.68816468 0.4329186 ],0,6,"[0.6524277186341894, 0.4456250298454291]",117,-1
59,[0.8061158  0.52804453],0,9,"[0.7430232763936528, 0.5576647330434208]",67,-1
60,[0.87939599 0.46534599],0,-1,-1,-1,-1
61,[0.76908683 0.49015937],0,-1,-1,-1,0
62,[0.75072644 0.49414644],0,9,"[0.7430232763936528, 0.5576647330434208]",128,0
63,[0.72774613 0.50321729],0,9,"[0.7430232763936528, 0.5576647330434208]",120,0
64,[0.71505484 0.65724396],0,-1,-1,-1,-1
65,[0.74577046 0.61803876],0,9,"[0.7430232763936528, 0.5576647330434208]",53,-1
66,[0.70823542 0.600848  ],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
67,[0.66052709 0.4812711 ],0,6,"[0.6524277186341894, 0.4456250298454291]",-1,0
68,[0.80365772 0.5283461 ],0,9,"[0.7430232763936528, 0.5576647330434208]",67,-1
69,[0.59035344 0.52065848],0,-1,-1,-1,-1
70,[0.67691691 0.57430236],0,9,"[0.7430232763936528, 0.5576647330434208]",68,-1
71,[0.73649471 0.58547281],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
72,[0.74071333 0.47311403],0,-1,-1,95,-1
73,[0.60316486 0.45320427],0,6,"[0.6524277186341894, 0.4456250298454291]",264,-1
74,[0.67027535 0.33003488],0,-1,-1,-1,-1
75,[0.76664851 0.40616684],0,-1,-1,-1,-1
76,[0.77621962 0.56681356],0,9,"[0.7430232763936528, 0.5576647330434208]",70,-1
77,[0.88026123 0.56184694],0,-1,-1,-1,-1
78,[0.69318488 0.5270584 ],0,9,"[0.7430232763936528, 0.5576647330434208]",107,-1
79,[0.80311699 0.65989993],0,-1,-1,-1,-1
80,[0.68587433 0.6350076 ],0,-1,-1,18,-1
81,[0.85635582 0.4520535 ],0,-1,-1,-1,-1
82,[0.6059699  0.39814612],0,6,"[0.6524277186341894, 0.4456250298454291]",243,3
83,[0.71208038 0.67360006],0,-1,-1,0,-1
84,[0.70461082 0.43302995],0,6,"[0.6524277186341894, 0.4456250298454291]",118,-1
85,[0.83468365 0.39083784],0,-1,-1,-1,-1
86,[0.65171842 0.6031468 ],0,-1,-1,-1,-1
87,[0.79029556 0.45360327],0,-1,-1,-1,-1
88,[0.82236023 0.51525941],0,-1,-1,67,-1
89,[0.80007808 0.59891683],0,-1,-1,-1,-1
90,[0.83273937 0.61767954],0,-1,-1,-1,-1
91,[0.66825625 0.50995408],0,6,"[0.6524277186341894, 0.4456250298454291]",124,-1
92,[0.74335787 0.50177403],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,0
93,[0.73970356 0.5526223 ],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
94,[0.80641536 0.66956933],0,-1,-1,-1,-1
95,[0.74767058 0.5848675 ],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,-1
96,[0.56307089 0.51025211],0,-1,-1,-1,-1
97,[0.73504577 0.53600053],0,9,"[0.7430232763936528, 0.5576647330434208]",122,-1
98,[0.71200316 0.56863804],0,9,"[0.7430232763936528, 0.5576647330434208]",-1,0
99,[0.68766044 0.4954787 ],0,6,"[0.6524277186341894, 0.4456250298454291]",123,-1
100,[0.72785568 0.63802382],0,-1,-1,-1,-1
101,[0.75729405 0.47231147],0,-1,-1,113,-1
102,[0.6300847  0.50335712],0,6,"[0.6524277186341894, 0.4456250298454291]",121,-1
103,[0.72109691 0.46077371],0,-1,-1,-1,-1
104,[0.72921363 0.61404156],0,9,"[0.7430232763936528, 0.5576647330434208]",54,-1
