,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74725697 0.80882731],0,102,"[0.7437009455857987, 0.7927937457473639]",3,1
1,[0.83916237 0.86298794],0,94,"[0.8391215284819074, 0.8652421446065771]",3,1
2,[0.74539448 0.78431371],0,102,"[0.7437009455857987, 0.7927937457473639]",3,1
3,[0.75019724 0.78449438],0,115,"[0.750136438240243, 0.7758220077845891]",3,1
4,[0.8099879  0.70427762],0,103,"[0.8180217201127443, 0.7163528364019833]",3,1
5,[0.76561074 0.74340875],0,117,"[0.7709536606434558, 0.7407648208244809]",3,1
6,[0.73840127 0.71310503],0,97,"[0.745930598680033, 0.7339258972763604]",3,1
7,[0.7867263  0.77075754],0,106,"[0.7865074480499612, 0.7783073966552195]",3,1
8,[0.88060558 0.70735818],0,107,"[0.8736660943943901, 0.7181315049501621]",3,1
9,[0.81735877 0.76451214],0,109,"[0.8123620570837069, 0.7665271486679869]",3,1
10,[0.81192392 0.79967893],0,105,"[0.8074748619523119, 0.8023389335771695]",3,1
11,[0.77079476 0.70331936],0,98,"[0.7844790071673651, 0.7042982179164228]",3,1
12,[0.79395968 0.74514007],0,111,"[0.7984181437725476, 0.7356476284323747]",3,1
13,[0.85264189 0.74093073],0,116,"[0.8562509609498552, 0.7422433703967242]",3,1
14,[0.87351816 0.73899012],0,116,"[0.8562509609498552, 0.7422433703967242]",3,1
15,[0.66602204 0.75202038],0,71,"[0.6983085632200893, 0.763816184090167]",3,1
16,[0.79686972 0.5971464 ],0,64,"[0.8203332280564691, 0.5744101966319661]",3,1
17,[0.75606556 0.74487761],0,97,"[0.745930598680033, 0.7339258972763604]",3,1
18,[0.79515446 0.69342374],0,98,"[0.7844790071673651, 0.7042982179164228]",3,1
19,[0.86683913 0.76522923],0,101,"[0.8579936086532988, 0.7754987968207778]",3,1
20,[0.8288877  0.79793689],0,105,"[0.8074748619523119, 0.8023389335771695]",3,1
21,[0.86434006 0.86679949],0,94,"[0.8391215284819074, 0.8652421446065771]",3,1
22,[0.93424896 0.7226046 ],0,110,"[0.9230202228429496, 0.6994520702040006]",-1,-1
23,[0.80175813 0.81567869],0,105,"[0.8074748619523119, 0.8023389335771695]",3,1
24,[0.70828162 0.72065849],0,97,"[0.745930598680033, 0.7339258972763604]",3,1
25,[0.86167608 0.74160683],0,116,"[0.8562509609498552, 0.7422433703967242]",3,1
26,[0.70729887 0.73649193],0,71,"[0.6983085632200893, 0.763816184090167]",3,1
27,[0.82301559 0.71775009],0,103,"[0.8180217201127443, 0.7163528364019833]",3,1
28,[0.83927389 0.73558294],0,120,"[0.8506790884896264, 0.7350580727512502]",3,1
29,[0.75509699 0.76198116],0,126,"[0.76054289466321, 0.7658250941909315]",3,1
30,[0.82214491 0.8419964 ],0,89,"[0.8284790562060362, 0.84355957932925]",3,1
31,[0.8546428  0.76725767],0,101,"[0.8579936086532988, 0.7754987968207778]",3,1
32,[0.74991673 0.70932399],0,97,"[0.745930598680033, 0.7339258972763604]",3,1
33,[0.75106772 0.69958011],0,67,"[0.7348232045012857, 0.6846041157476784]",3,1
34,[0.75229256 0.73641853],0,97,"[0.745930598680033, 0.7339258972763604]",3,1
35,[0.81681155 0.81052096],0,105,"[0.8074748619523119, 0.8023389335771695]",3,1
36,[0.85968765 0.65323024],0,78,"[0.861624571595655, 0.6742284151620992]",3,1
37,[0.84620136 0.77628877],0,101,"[0.8579936086532988, 0.7754987968207778]",3,1
38,[0.72469458 0.81434743],0,88,"[0.7269262686461254, 0.8165343357748424]",3,1
39,[0.77680138 0.81581386],0,86,"[0.7869610783059888, 0.8373785258115174]",3,1
40,[0.84128581 0.59918727],0,64,"[0.8203332280564691, 0.5744101966319661]",3,1
41,[0.86044648 0.78772688],0,101,"[0.8579936086532988, 0.7754987968207778]",3,1
42,[0.82715302 0.73822712],0,108,"[0.8330402528523722, 0.7490355679679398]",3,1
43,[0.83361116 0.79218206],0,84,"[0.8488011366928007, 0.8105756925843258]",3,1
