,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6778915  0.55565698],9,8,"[0.6671432381272664, 0.5724225582238075]",3,-1
1,[0.31240836 0.18177849],4,2,"[0.3204780990326602, 0.21128034861424247]",1,-1
2,[0.85368114 0.27084549],7,3,"[0.8076382469052028, 0.3070987945072587]",2,0
3,[0.41477141 0.24099964],6,7,"[0.4642027476375336, 0.20339655581914456]",1,8
4,[0.25420422 0.80137322],0,0,"[0.2573718765124287, 0.8412598982993168]",0,4
5,[0.20946346 0.785189  ],0,-1,-1,0,-1
6,[0.09368948 0.65810733],5,-1,-1,0,1
7,[0.86469041 0.34565118],7,3,"[0.8076382469052028, 0.3070987945072587]",2,0
8,[0.33141741 0.81399981],0,-1,-1,0,-1
9,[0.66209036 0.53069488],3,8,"[0.6671432381272664, 0.5724225582238075]",3,-1
10,[0.42243863 0.32600554],8,6,"[0.4065535569803184, 0.3316202566121583]",1,7
11,[0.68702445 0.53274963],3,5,"[0.6964510703549532, 0.49830798088353084]",3,-1
12,[0.28832868 0.72520215],1,-1,-1,0,-1
13,[0.45350479 0.38096846],8,6,"[0.4065535569803184, 0.3316202566121583]",1,-1
14,[0.09029224 0.66268142],5,-1,-1,0,1
15,[0.34225408 0.17930451],4,2,"[0.3204780990326602, 0.21128034861424247]",1,10
16,[0.49602019 0.63710365],2,4,"[0.47963235467842985, 0.5719915195104472]",3,-1
17,[0.35931886 0.18673098],4,2,"[0.3204780990326602, 0.21128034861424247]",1,-1
18,[0.12473867 0.73417633],5,1,"[0.15046592897851802, 0.7182340531505695]",0,1
19,[0.30833467 0.87714199],1,0,"[0.2573718765124287, 0.8412598982993168]",0,-1
20,[0.2332027  0.76524526],0,-1,-1,0,-1
21,[0.46871719 0.1977383 ],6,7,"[0.4642027476375336, 0.20339655581914456]",1,2
22,[0.19386005 0.85246278],1,0,"[0.2573718765124287, 0.8412598982993168]",0,-1
23,[0.44647652 0.29606045],8,6,"[0.4065535569803184, 0.3316202566121583]",1,8
24,[0.82229929 0.28766473],7,3,"[0.8076382469052028, 0.3070987945072587]",2,0
25,[0.59757406 0.51201656],9,-1,-1,3,-1
26,[0.47525335 0.26573717],8,7,"[0.4642027476375336, 0.20339655581914456]",1,-1
27,[0.2599976 0.82511  ],1,0,"[0.2573718765124287, 0.8412598982993168]",0,-1
28,[0.25578199 0.2412334 ],4,-1,-1,1,-1
29,[0.17989871 0.83879145],1,-1,-1,0,-1
30,[0.5305678  0.60256494],2,9,"[0.5682689604265011, 0.6105528647320577]",3,12
31,[0.86561964 0.37691822],7,-1,-1,2,0
32,[0.25849476 0.81225776],1,0,"[0.2573718765124287, 0.8412598982993168]",0,4
33,[0.4689714 0.2276059],6,7,"[0.4642027476375336, 0.20339655581914456]",1,2
34,[0.79201961 0.31305611],7,3,"[0.8076382469052028, 0.3070987945072587]",2,0
35,[0.54519028 0.61264428],9,9,"[0.5682689604265011, 0.6105528647320577]",3,-1
36,[0.85192984 0.2813002 ],7,3,"[0.8076382469052028, 0.3070987945072587]",2,0
37,[0.06809982 0.7365134 ],5,-1,-1,0,1
38,[0.89428275 0.32320884],7,-1,-1,2,0
39,[0.39469521 0.37599632],8,6,"[0.4065535569803184, 0.3316202566121583]",1,-1
40,[0.34217898 0.22518217],6,2,"[0.3204780990326602, 0.21128034861424247]",1,-1
41,[0.55983812 0.5877594 ],2,9,"[0.5682689604265011, 0.6105528647320577]",3,-1
42,[0.35456336 0.37431244],8,6,"[0.4065535569803184, 0.3316202566121583]",1,-1
43,[0.48723886 0.52436558],2,4,"[0.47963235467842985, 0.5719915195104472]",3,-1
44,[0.15499726 0.67547453],5,1,"[0.15046592897851802, 0.7182340531505695]",0,1
45,[0.59041986 0.64215084],9,9,"[0.5682689604265011, 0.6105528647320577]",3,-1
46,[0.42597026 0.17144689],6,7,"[0.4642027476375336, 0.20339655581914456]",1,-1
47,[0.2921595  0.84650609],0,0,"[0.2573718765124287, 0.8412598982993168]",0,6
48,[0.26397621 0.80823241],0,0,"[0.2573718765124287, 0.8412598982993168]",0,4
49,[0.27952185 0.77069138],0,-1,-1,0,-1
50,[0.44927118 0.61914757],2,4,"[0.47963235467842985, 0.5719915195104472]",3,-1
51,[0.22330381 0.81985506],1,0,"[0.2573718765124287, 0.8412598982993168]",0,-1
52,[0.84791279 0.37077413],7,-1,-1,2,0
53,[0.46650962 0.23448471],6,7,"[0.4642027476375336, 0.20339655581914456]",1,2
54,[0.08091476 0.69680281],5,-1,-1,0,1
55,[0.29499404 0.19511598],4,2,"[0.3204780990326602, 0.21128034861424247]",1,-1
56,[0.24553132 0.87596315],0,0,"[0.2573718765124287, 0.8412598982993168]",0,-1
57,[0.58223067 0.59534675],9,9,"[0.5682689604265011, 0.6105528647320577]",3,-1
58,[0.35953605 0.80743399],0,-1,-1,0,-1
59,[0.1464261  0.67977151],5,1,"[0.15046592897851802, 0.7182340531505695]",0,1
60,[0.66599621 0.56940796],9,8,"[0.6671432381272664, 0.5724225582238075]",3,-1
61,[0.16756411 0.88326963],1,-1,-1,0,-1
62,[0.29445319 0.86463445],0,0,"[0.2573718765124287, 0.8412598982993168]",0,-1
63,[0.72543991 0.5842923 ],3,8,"[0.6671432381272664, 0.5724225582238075]",3,-1
64,[0.28587393 0.85108515],1,0,"[0.2573718765124287, 0.8412598982993168]",0,-1
65,[0.34804459 0.16955835],4,2,"[0.3204780990326602, 0.21128034861424247]",1,10
66,[0.44015794 0.26591526],6,7,"[0.4642027476375336, 0.20339655581914456]",1,8
67,[0.41517233 0.28508207],6,6,"[0.4065535569803184, 0.3316202566121583]",1,8
68,[0.81628276 0.32244325],7,3,"[0.8076382469052028, 0.3070987945072587]",2,0
69,[0.14295212 0.71087361],5,1,"[0.15046592897851802, 0.7182340531505695]",0,1
70,[0.24762425 0.8444187 ],1,0,"[0.2573718765124287, 0.8412598982993168]",0,6
71,[0.51043085 0.59856604],2,4,"[0.47963235467842985, 0.5719915195104472]",3,12
72,[0.3577942  0.41181091],8,-1,-1,-1,-1
73,[0.42598294 0.22811212],6,7,"[0.4642027476375336, 0.20339655581914456]",1,-1
74,[0.87523181 0.24216981],7,-1,-1,2,-1
75,[0.7687067  0.38552191],7,-1,-1,2,0
76,[0.25918607 0.82495955],0,0,"[0.2573718765124287, 0.8412598982993168]",0,4
77,[0.37711067 0.28516343],8,6,"[0.4065535569803184, 0.3316202566121583]",1,8
78,[0.45049255 0.20339682],6,7,"[0.4642027476375336, 0.20339655581914456]",1,2
79,[0.660234   0.60155333],9,8,"[0.6671432381272664, 0.5724225582238075]",3,-1
80,[0.26277021 0.30178286],4,-1,-1,1,-1
81,[0.26402817 0.8140341 ],1,0,"[0.2573718765124287, 0.8412598982993168]",0,4
82,[0.89195737 0.29019004],7,-1,-1,2,0
83,[0.4661405 0.2254604],8,7,"[0.4642027476375336, 0.20339655581914456]",1,2
84,[0.48295775 0.14264044],6,7,"[0.4642027476375336, 0.20339655581914456]",1,-1
85,[0.68537    0.47317073],3,5,"[0.6964510703549532, 0.49830798088353084]",3,-1
86,[0.31062132 0.84736504],1,0,"[0.2573718765124287, 0.8412598982993168]",0,-1
87,[0.82801308 0.334233  ],7,3,"[0.8076382469052028, 0.3070987945072587]",2,0
88,[0.15556538 0.69844905],5,1,"[0.15046592897851802, 0.7182340531505695]",0,1
89,[0.50071848 0.6449107 ],2,-1,-1,3,-1
90,[0.16438051 0.83901097],0,-1,-1,0,-1
