,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55048883 0.81860027],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
1,[0.48790104 0.69468712],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
2,[0.50407911 0.69562443],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
3,[0.44503375 0.66418451],0,-1,-1,1,-1
4,[0.56873513 0.62679536],0,-1,-1,1,-1
5,[0.49184962 0.69776439],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
6,[0.6267233  0.77736445],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
7,[0.53824587 0.78177681],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
8,[0.44160976 0.69286715],0,-1,-1,1,-1
9,[0.50088486 0.80194983],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
10,[0.56034716 0.75646987],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
11,[0.56287751 0.71077519],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
12,[0.52737576 0.7702967 ],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
13,[0.47709346 0.80394171],0,-1,-1,1,1
14,[0.4880398 0.6972414],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
15,[0.56416342 0.74273242],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
16,[0.49173979 0.62692608],0,-1,-1,1,-1
17,[0.57838507 0.74775733],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
18,[0.46454429 0.79059179],0,-1,-1,1,1
19,[0.49298192 0.85074553],0,-1,-1,1,1
20,[0.50309304 0.73095175],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
21,[0.60093087 0.74377854],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
22,[0.4455744  0.76283146],0,-1,-1,1,1
23,[0.58501801 0.71371202],0,-1,-1,1,1
24,[0.52365317 0.68181071],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
25,[0.50492154 0.71959136],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
26,[0.47439933 0.77604968],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
27,[0.59338881 0.7249188 ],0,-1,-1,1,1
28,[0.50821882 0.77353264],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
29,[0.52091243 0.66955408],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
30,[0.53399059 0.78797406],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
31,[0.49664639 0.73829896],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
32,[0.47135596 0.79223196],0,-1,-1,1,1
33,[0.49887714 0.81109647],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
34,[0.48523016 0.78266815],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
35,[0.50764827 0.81915856],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
36,[0.4780251  0.80784201],0,-1,-1,1,1
37,[0.5468481  0.71772347],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
38,[0.55401761 0.78424649],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
39,[0.47426826 0.74860376],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
40,[0.46191208 0.76301326],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
41,[0.62529673 0.69888619],0,-1,-1,1,-1
42,[0.54085331 0.71151514],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
43,[0.47878896 0.74791515],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
44,[0.48169328 0.77836589],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
45,[0.57264074 0.79466732],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
46,[0.56475495 0.77423965],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
47,[0.47857705 0.70446852],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
48,[0.46281046 0.79035867],0,-1,-1,1,1
49,[0.51262993 0.83371099],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
50,[0.49720508 0.73991852],0,2,"[0.5127909407392922, 0.7286937919928368]",1,1
51,[0.56953828 0.75145406],0,3,"[0.5601218447749582, 0.7960545906057831]",1,1
52,[0.46178984 0.80534334],0,-1,-1,1,1
