,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79959255 0.64620358],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
1,[0.89816705 0.65677692],0,-1,-1,4,1
2,[0.83254567 0.62912339],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
3,[0.75598789 0.63156115],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
4,[0.89508079 0.59965451],0,-1,-1,4,1
5,[0.83030915 0.6644131 ],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
6,[0.82400574 0.6858235 ],0,-1,-1,4,1
7,[0.84217241 0.65574716],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
8,[0.8044577  0.62936794],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
9,[0.91004732 0.53531858],0,-1,-1,4,1
10,[0.89692169 0.49642099],0,-1,-1,-1,-1
11,[0.81749489 0.63505972],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
12,[0.79422342 0.61769456],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
13,[0.88852043 0.61765964],0,-1,-1,4,1
14,[0.72371623 0.64384327],0,-1,-1,4,1
15,[0.87662004 0.60889883],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
16,[0.82299619 0.60526801],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
17,[0.74111873 0.58288908],0,-1,-1,4,1
18,[0.91078053 0.65695997],0,-1,-1,4,1
19,[0.85956346 0.58066607],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
20,[0.80714509 0.63356228],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
21,[0.8296529  0.60475471],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
22,[0.79664752 0.62831625],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
23,[0.78783313 0.59080523],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
24,[0.86778309 0.50696852],0,-1,-1,-1,1
25,[0.84554617 0.54840287],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
26,[0.69280923 0.54046693],0,-1,-1,-1,1
27,[0.76516892 0.65033469],0,-1,-1,4,1
28,[0.87426123 0.71631233],0,-1,-1,-1,-1
29,[0.80278538 0.5858741 ],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
30,[0.81659776 0.68243569],0,-1,-1,4,1
31,[0.8589982  0.60438252],0,3,"[0.8185841341784466, 0.6031462320075046]",4,1
