,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85301759 0.18132766],0,2,"[0.8220954982265789, 0.18676386721538826]",2,1
1,[0.84731315 0.38489791],1,-1,-1,2,-1
2,[0.71695352 0.17701052],0,-1,-1,2,-1
3,[0.52823726 0.41899401],3,-1,-1,5,-1
4,[0.35945635 0.63979062],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
5,[0.50523526 0.53751551],3,-1,-1,-1,-1
6,[0.36912488 0.34879482],3,-1,-1,-1,-1
7,[0.79924086 0.5821493 ],1,-1,-1,-1,-1
8,[0.73329177 0.52303118],1,-1,-1,2,-1
9,[0.54421052 0.61566219],2,-1,-1,0,-1
10,[0.82377678 0.17946464],0,2,"[0.8220954982265789, 0.18676386721538826]",2,1
11,[0.76115995 0.14478145],0,-1,-1,2,1
12,[0.54065038 0.54065615],3,-1,-1,-1,-1
13,[0.36211023 0.45112039],3,-1,-1,5,-1
14,[0.78708314 0.37474973],1,1,"[0.7446383266683115, 0.4010578542396346]",2,0
15,[0.40689388 0.62247433],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
16,[0.71427986 0.33791964],1,-1,-1,2,0
17,[0.45091968 0.54136369],3,-1,-1,5,2
18,[0.37519408 0.43017012],3,3,"[0.4406498905515266, 0.4413941346374813]",5,-1
19,[0.39993701 0.65843002],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
20,[0.40417923 0.65096039],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
21,[0.36421333 0.65094123],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
22,[0.43911392 0.6669527 ],2,0,"[0.40552302075968794, 0.6161084857694213]",5,-1
23,[0.40650523 0.68845498],2,-1,-1,5,-1
24,[0.40527452 0.49007573],3,3,"[0.4406498905515266, 0.4413941346374813]",5,2
25,[0.70719243 0.49305593],1,-1,-1,2,-1
26,[0.4214398  0.40490979],3,3,"[0.4406498905515266, 0.4413941346374813]",5,-1
27,[0.3890478  0.49570049],3,-1,-1,5,2
28,[0.74619497 0.21587566],0,-1,-1,2,1
29,[0.36068791 0.69350074],2,-1,-1,5,-1
30,[0.70834045 0.37451872],1,1,"[0.7446383266683115, 0.4010578542396346]",2,0
31,[0.76992585 0.19715197],0,2,"[0.8220954982265789, 0.18676386721538826]",2,1
32,[0.76536636 0.41442492],1,1,"[0.7446383266683115, 0.4010578542396346]",2,0
33,[0.51967682 0.55461501],2,-1,-1,5,-1
34,[0.36250591 0.54450475],2,-1,-1,5,-1
35,[0.39115913 0.54366426],3,-1,-1,5,-1
36,[0.88076958 0.15769672],0,2,"[0.8220954982265789, 0.18676386721538826]",2,1
37,[0.44127795 0.3159599 ],3,-1,-1,-1,-1
38,[0.41057794 0.42717712],3,3,"[0.4406498905515266, 0.4413941346374813]",5,2
39,[0.71273628 0.05560568],0,-1,-1,-1,-1
40,[0.40175225 0.40384334],3,3,"[0.4406498905515266, 0.4413941346374813]",5,-1
41,[0.42027795 0.43808336],3,3,"[0.4406498905515266, 0.4413941346374813]",5,-1
42,[0.77476022 0.0696014 ],0,-1,-1,2,-1
43,[0.47767869 0.60518252],2,-1,-1,5,-1
44,[0.545492   0.39911202],3,-1,-1,5,-1
45,[0.88536346 0.30793635],0,-1,-1,-1,-1
46,[0.51335519 0.48462734],3,-1,-1,5,-1
47,[0.39248399 0.58679086],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
48,[0.39513697 0.39242121],3,3,"[0.4406498905515266, 0.4413941346374813]",5,-1
49,[0.43073731 0.47216598],3,3,"[0.4406498905515266, 0.4413941346374813]",5,2
50,[0.28318166 0.65172416],2,-1,-1,-1,-1
51,[0.40915588 0.48550757],3,3,"[0.4406498905515266, 0.4413941346374813]",5,2
52,[0.45107011 0.47660885],3,3,"[0.4406498905515266, 0.4413941346374813]",5,2
53,[0.76326856 0.23588199],0,-1,-1,2,1
54,[0.76095113 0.41465927],1,1,"[0.7446383266683115, 0.4010578542396346]",2,0
55,[0.42518187 0.61689502],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
56,[0.35264081 0.61129026],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
57,[0.43432792 0.55772989],2,0,"[0.40552302075968794, 0.6161084857694213]",5,-1
58,[0.40243235 0.55948376],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
59,[0.85151594 0.1790485 ],0,2,"[0.8220954982265789, 0.18676386721538826]",2,1
60,[0.4784467  0.58786954],2,-1,-1,5,3
61,[0.26811433 0.70176216],2,-1,-1,-1,-1
62,[0.84194478 0.20799665],0,2,"[0.8220954982265789, 0.18676386721538826]",2,1
63,[0.29724587 0.36202833],3,-1,-1,-1,-1
64,[0.3782028  0.58359971],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
65,[0.474165   0.46781585],3,3,"[0.4406498905515266, 0.4413941346374813]",5,-1
66,[0.3891176  0.42332966],3,3,"[0.4406498905515266, 0.4413941346374813]",5,-1
67,[0.29041903 0.49433121],3,-1,-1,-1,-1
68,[0.35399378 0.4329461 ],3,-1,-1,5,-1
69,[0.36376657 0.62667791],2,0,"[0.40552302075968794, 0.6161084857694213]",5,3
70,[0.37727269 0.46853165],3,3,"[0.4406498905515266, 0.4413941346374813]",5,2
71,[0.39789476 0.43795758],3,3,"[0.4406498905515266, 0.4413941346374813]",5,2
72,[0.64267339 0.33074735],1,-1,-1,-1,-1
73,[0.37334601 0.75201506],2,-1,-1,-1,-1
74,[0.64534508 0.47858734],1,-1,-1,-1,-1
75,[0.3035973  0.57957857],2,-1,-1,5,-1
76,[0.50063873 0.6994518 ],2,-1,-1,5,-1
77,[0.39236775 0.4035362 ],3,3,"[0.4406498905515266, 0.4413941346374813]",5,-1
78,[0.82302054 0.41400138],1,-1,-1,2,0
79,[0.78432128 0.14406764],0,2,"[0.8220954982265789, 0.18676386721538826]",2,1
80,[0.38415007 0.59337761],2,0,"[0.40552302075968794, 0.6161084857694213]",5,-1
81,[0.76693807 0.23322525],1,-1,-1,2,1
82,[0.45567428 0.44154925],3,3,"[0.4406498905515266, 0.4413941346374813]",5,2
83,[0.5111842  0.64951301],2,-1,-1,5,-1
84,[0.57412638 0.39901851],3,-1,-1,-1,-1
85,[0.53488199 0.41168904],3,-1,-1,5,-1
