,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15195883 0.37043083],14,88,"[0.124606679468868, 0.33914362384506347]",3,1
1,[0.44897998 0.32427339],44,77,"[0.4664436457153199, 0.28901320864160823]",3,1
2,[0.62737105 0.43288741],123,1,"[0.6181224335577731, 0.46185997563535036]",3,1
3,[0.77997011 0.92643847],27,109,"[0.792106031469884, 0.9727945023501224]",-1,-1
4,[0.8486719  0.64668376],53,64,"[0.853185942921579, 0.6219654312928867]",3,1
5,[0.78543625 0.64095658],167,39,"[0.7858239410913652, 0.667288332856324]",3,1
6,[0.60596015 0.2688025 ],62,20,"[0.6118845253555175, 0.29169126314330773]",3,1
7,[0.54245047 0.3089816 ],29,29,"[0.5367682082401126, 0.3220445145610177]",3,1
8,[0.83648236 0.41554489],23,67,"[0.8550590556724099, 0.44536460318541293]",3,1
9,[0.65482443 0.64401003],102,10,"[0.6585091124820324, 0.617629021600381]",3,1
10,[0.76195898 0.4332354 ],109,57,"[0.762001629192308, 0.4764301505237031]",3,1
11,[0.12988002 0.91475237],192,114,"[0.13915228234287244, 0.9470208165668966]",-1,-1
12,[0.20791733 0.32570382],78,53,"[0.21895603441343423, 0.3202686498145207]",3,1
13,[0.72059002 0.33567021],168,16,"[0.7303672979825414, 0.30175196523927894]",3,1
14,[0.33746098 0.57649283],38,34,"[0.3070411999984261, 0.6091420754596608]",3,1
15,[0.56450257 0.82446984],40,18,"[0.5817076951533133, 0.8219667047855764]",3,1
16,[0.40495007 0.50771381],30,3,"[0.38847854083982786, 0.5047030928964623]",3,1
17,[0.37921138 0.36037359],68,12,"[0.38518167383835894, 0.32586698638087014]",3,1
18,[0.16405284 0.841256  ],33,55,"[0.17450101406715163, 0.810736035539606]",3,1
19,[0.3369743  0.77543843],75,28,"[0.3413530144668367, 0.7743634345449318]",3,1
20,[0.23494662 0.6765978 ],10,35,"[0.2599474079177485, 0.6701696603068996]",3,1
21,[0.41651583 0.72457939],6,8,"[0.43804915240815145, 0.7380978863401089]",3,1
22,[0.72137584 0.45520403],142,42,"[0.7100075084831967, 0.4270020262686387]",3,1
23,[0.19893382 0.85611601],110,46,"[0.23537517428673835, 0.8414591197112338]",3,1
24,[0.32655957 0.73662743],104,9,"[0.34013952135165504, 0.7070872118838861]",3,1
25,[0.68442424 0.37059861],61,4,"[0.6628363889675646, 0.3635898526085453]",3,1
26,[0.67267365 0.50931486],94,2,"[0.6791436248406333, 0.5292755649447989]",3,1
27,[0.69233645 0.61948483],145,10,"[0.6585091124820324, 0.617629021600381]",3,1
28,[0.62651666 0.74529137],102,25,"[0.6390305857939403, 0.746216181748924]",3,1
29,[0.55077313 0.52455422],169,7,"[0.5815857815325354, 0.5366415284040402]",3,1
30,[0.69091756 0.86803874],115,76,"[0.6509837320587826, 0.8829819831278459]",3,1
31,[0.50196639 0.35007841],147,29,"[0.5367682082401126, 0.3220445145610177]",3,1
32,[0.8451082  0.75630278],77,78,"[0.8696323931577833, 0.7346795865465897]",3,1
33,[0.42754813 0.90594736],170,94,"[0.44833298471088207, 0.8948179414666673]",3,1
34,[0.60640604 0.30975603],79,20,"[0.6118845253555175, 0.29169126314330773]",3,1
35,[0.57411117 0.15654816],93,48,"[0.5890458748988061, 0.1889080313607389]",3,1
36,[0.67222413 0.0927899 ],134,102,"[0.6577253358809259, 0.09636163475530649]",3,-1
37,[0.27974121 0.63804785],21,35,"[0.2599474079177485, 0.6701696603068996]",3,1
38,[0.63259385 0.46466026],177,1,"[0.6181224335577731, 0.46185997563535036]",3,1
39,[0.74659837 0.57595748],174,32,"[0.7282825432583008, 0.6034621367221736]",3,1
40,[0.36520041 0.08285647],59,100,"[0.3306158238404802, 0.07272061407538276]",3,-1
41,[0.66751128 0.60325451],138,10,"[0.6585091124820324, 0.617629021600381]",3,1
42,[0.28035809 0.55675571],92,30,"[0.28966855488917365, 0.5321506781388358]",3,1
43,[0.24261767 0.6549556 ],92,35,"[0.2599474079177485, 0.6701696603068996]",3,1
44,[0.27176173 0.1225581 ],187,86,"[0.2638537181647617, 0.10614729601081749]",3,1
45,[0.24734697 0.88383657],91,89,"[0.22736575342052642, 0.9039330140405566]",3,1
46,[0.54811495 0.6411208 ],12,23,"[0.5762151703546997, 0.6372585587540871]",3,1
47,[0.55555848 0.30218257],29,29,"[0.5367682082401126, 0.3220445145610177]",3,1
48,[0.32799653 0.48257516],38,30,"[0.28966855488917365, 0.5321506781388358]",3,1
49,[0.63080717 0.15662321],107,59,"[0.6521462166669906, 0.15366564242361194]",3,1
50,[0.71905363 0.14358672],112,54,"[0.7425525210843482, 0.11503354105167332]",3,1
51,[0.28462053 0.18187458],165,27,"[0.2690066732014335, 0.18471582588851507]",3,1
52,[0.2230361  0.18838388],187,81,"[0.19781453203317917, 0.15503584666516998]",3,1
53,[0.18838738 0.34011726],114,53,"[0.21895603441343423, 0.3202686498145207]",3,1
54,[0.4790993  0.45179307],197,13,"[0.5144802292065563, 0.4556330053172837]",3,1
55,[0.3237741  0.21806151],8,21,"[0.3421325656171239, 0.23309597123422493]",3,1
56,[0.46114932 0.38185107],1,17,"[0.4559500733444944, 0.3761920615784429]",3,1
57,[0.34054586 0.24491579],16,21,"[0.3421325656171239, 0.23309597123422493]",3,1
58,[0.5193575  0.74361401],198,24,"[0.5301726423240666, 0.7164972751349307]",3,1
59,[0.22373194 0.1262659 ],31,81,"[0.19781453203317917, 0.15503584666516998]",3,1
60,[0.38008947 0.38784759],86,11,"[0.3773327759973677, 0.4011359017317498]",3,1
61,[0.36834422 0.88276552],132,56,"[0.3965836954488111, 0.8796598426588251]",3,1
62,[0.30989071 0.2345254 ],180,21,"[0.3421325656171239, 0.23309597123422493]",3,1
63,[0.73080452 0.63271022],103,32,"[0.7282825432583008, 0.6034621367221736]",3,1
64,[0.54426469 0.43635761],94,13,"[0.5144802292065563, 0.4556330053172837]",3,1
65,[0.41392347 0.79971333],6,33,"[0.41345513689914404, 0.807941576824866]",3,1
66,[0.45567905 0.2451516 ],122,38,"[0.4740538141571189, 0.21141145770894287]",3,1
67,[0.48241616 0.49031775],57,107,"[0.444271139362475, 0.47338884443794127]",3,1
68,[0.28846415 0.54907996],158,30,"[0.28966855488917365, 0.5321506781388358]",3,1
69,[0.24919248 0.6660401 ],160,35,"[0.2599474079177485, 0.6701696603068996]",3,1
70,[0.42863249 0.34769343],9,17,"[0.4559500733444944, 0.3761920615784429]",3,1
71,[0.38498989 0.87409353],6,56,"[0.3965836954488111, 0.8796598426588251]",3,1
72,[0.70712688 0.49550839],142,2,"[0.6791436248406333, 0.5292755649447989]",3,1
73,[0.36220959 0.88362157],150,56,"[0.3965836954488111, 0.8796598426588251]",3,1
74,[0.21231219 0.83277871],48,46,"[0.23537517428673835, 0.8414591197112338]",3,1
75,[0.58648349 0.62802969],87,23,"[0.5762151703546997, 0.6372585587540871]",3,1
76,[0.72430807 0.87856825],159,70,"[0.7726769275660021, 0.8757934804302013]",3,1
77,[0.45614795 0.54849793],163,5,"[0.4854001169198741, 0.5488466346782804]",3,1
78,[0.45937314 0.2019928 ],32,38,"[0.4740538141571189, 0.21141145770894287]",3,1
79,[0.14348855 0.469475  ],35,66,"[0.12672374366475384, 0.4424521039586679]",3,1
80,[0.51990161 0.71100687],75,24,"[0.5301726423240666, 0.7164972751349307]",3,1
81,[0.48803668 0.53297596],113,5,"[0.4854001169198741, 0.5488466346782804]",3,1
82,[0.67095262 0.24894568],175,44,"[0.6663198953405002, 0.22976546014973778]",3,1
83,[0.6141496  0.76234274],40,25,"[0.6390305857939403, 0.746216181748924]",3,1
84,[0.64208932 0.48939625],177,1,"[0.6181224335577731, 0.46185997563535036]",3,1
85,[0.29537433 0.46113648],108,0,"[0.29442396612827504, 0.4131678576140371]",3,1
86,[0.74024588 0.74699321],126,36,"[0.7389481689314046, 0.7573102767123143]",3,1
87,[0.6812487  0.41264584],84,42,"[0.7100075084831967, 0.4270020262686387]",3,1
88,[0.20796272 0.77466692],39,22,"[0.2481205764356604, 0.7613609786743759]",3,1
89,[0.17483599 0.5307261 ],194,49,"[0.18810190504553156, 0.5203843642467344]",3,1
90,[0.68474967 0.55665633],82,2,"[0.6791436248406333, 0.5292755649447989]",3,1
91,[0.77795078 0.48973705],138,57,"[0.762001629192308, 0.4764301505237031]",3,1
92,[0.17950633 0.55588053],194,49,"[0.18810190504553156, 0.5203843642467344]",3,1
93,[0.16414346 0.80182771],54,55,"[0.17450101406715163, 0.810736035539606]",3,1
94,[0.14476095 0.51744332],131,49,"[0.18810190504553156, 0.5203843642467344]",3,1
95,[0.77146711 0.54020155],120,62,"[0.778553290784352, 0.55224723575239]",3,1
