,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59804297 0.65074954],9,-1,-1,1,-1
1,[0.63239874 0.83352199],7,7,"[0.6684944955067345, 0.8635875423262569]",1,-1
2,[0.23271531 0.24223366],0,4,"[0.23316398521819848, 0.25059420646032127]",0,5
3,[0.36594258 0.73104843],1,-1,-1,1,-1
4,[0.61933093 0.75292489],7,-1,-1,1,-1
5,[0.32274292 0.34268297],0,1,"[0.29785678855448877, 0.3568712339533564]",0,-1
6,[0.63803588 0.5675459 ],4,6,"[0.6335576308967017, 0.582259309427336]",1,-1
7,[0.81536451 0.51192734],3,-1,-1,1,-1
8,[0.62072688 0.5928078 ],4,6,"[0.6335576308967017, 0.582259309427336]",1,11
9,[0.44486742 0.52249756],8,-1,-1,1,-1
10,[0.33163449 0.19301068],0,0,"[0.3620980478391157, 0.17364058845576516]",0,-1
11,[0.59154459 0.90761482],7,-1,-1,1,-1
12,[0.4487431 0.5821822],1,-1,-1,1,-1
13,[0.64920336 0.82233847],7,7,"[0.6684944955067345, 0.8635875423262569]",1,-1
14,[0.48719559 0.44499344],8,-1,-1,1,-1
15,[0.83470048 0.65223776],3,-1,-1,1,-1
16,[0.38593968 0.41476991],4,-1,-1,0,-1
17,[0.36725181 0.27499866],0,-1,-1,0,2
18,[0.27478387 0.84755454],5,-1,-1,1,-1
19,[0.58666662 0.64822576],9,-1,-1,1,-1
20,[0.61350346 0.65144206],9,5,"[0.662556251511736, 0.6788127800287006]",1,-1
21,[0.28278207 0.38614635],2,1,"[0.29785678855448877, 0.3568712339533564]",0,-1
22,[0.66285246 0.61046399],9,6,"[0.6335576308967017, 0.582259309427336]",1,-1
23,[0.75803126 0.49209751],9,-1,-1,1,-1
24,[0.760777   0.59689727],3,3,"[0.7613674843137042, 0.5750968966383366]",1,-1
25,[0.71349573 0.75882019],9,-1,-1,1,-1
26,[0.8227823  0.61972301],3,-1,-1,1,-1
27,[0.38012697 0.31017639],2,-1,-1,0,-1
28,[0.71564624 0.82127795],7,7,"[0.6684944955067345, 0.8635875423262569]",1,4
29,[0.38755136 0.64373154],1,8,"[0.42178838198272367, 0.68140256634233]",1,7
30,[0.40842505 0.63766552],1,8,"[0.42178838198272367, 0.68140256634233]",1,-1
31,[0.54565105 0.59129458],8,-1,-1,1,-1
32,[0.35888329 0.27646809],2,-1,-1,0,2
33,[0.17453903 0.70709208],5,-1,-1,1,0
34,[0.25152875 0.23018561],0,4,"[0.23316398521819848, 0.25059420646032127]",0,5
35,[0.56342425 0.60538465],8,-1,-1,1,-1
36,[0.36365958 0.11393802],6,0,"[0.3620980478391157, 0.17364058845576516]",0,-1
37,[0.42156083 0.2177368 ],6,-1,-1,0,-1
38,[0.27909663 0.30354606],2,1,"[0.29785678855448877, 0.3568712339533564]",0,6
39,[0.57527574 0.50964381],4,2,"[0.5317273938030774, 0.5203433575749733]",1,-1
40,[0.43030248 0.68542555],1,8,"[0.42178838198272367, 0.68140256634233]",1,-1
41,[0.25428119 0.20959866],0,4,"[0.23316398521819848, 0.25059420646032127]",0,5
42,[0.47494027 0.63230094],1,-1,-1,1,-1
43,[0.09582659 0.99077783],5,-1,-1,-1,-1
44,[0.28142844 0.40882208],0,1,"[0.29785678855448877, 0.3568712339533564]",0,-1
45,[0.68822631 0.5634365 ],9,6,"[0.6335576308967017, 0.582259309427336]",1,-1
46,[0.62467852 0.54276832],3,6,"[0.6335576308967017, 0.582259309427336]",1,-1
47,[0.24299122 0.34060404],0,1,"[0.29785678855448877, 0.3568712339533564]",0,-1
48,[0.79024795 0.66128396],9,-1,-1,1,-1
49,[0.17899554 0.30088185],2,-1,-1,0,-1
50,[0.35403205 0.27757604],0,-1,-1,0,2
51,[0.74089628 0.48725201],3,-1,-1,1,-1
52,[0.29397452 0.26734134],0,4,"[0.23316398521819848, 0.25059420646032127]",0,-1
53,[0.65021617 0.55497897],4,6,"[0.6335576308967017, 0.582259309427336]",1,-1
54,[0.60083551 0.89568408],7,-1,-1,1,-1
55,[0.74452626 0.63386033],3,3,"[0.7613674843137042, 0.5750968966383366]",1,-1
56,[0.32820187 0.21317707],6,0,"[0.3620980478391157, 0.17364058845576516]",0,-1
57,[0.41281839 0.11233761],6,-1,-1,0,1
