,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34886401 0.37521096],7,5,"[0.3817939616248327, 0.40635133991174294]",1524,-1
1,[0.37792651 0.4148577 ],7,5,"[0.3817939616248327, 0.40635133991174294]",-1,-1
2,[0.52475669 0.46752812],9,2,"[0.5372961466719847, 0.4742019974413941]",1195,-1
3,[0.44983459 0.46351408],0,-1,-1,1326,-1
4,[0.36382807 0.44329129],7,5,"[0.3817939616248327, 0.40635133991174294]",1801,10
5,[0.41014564 0.42450682],3,5,"[0.3817939616248327, 0.40635133991174294]",1507,-1
6,[0.34812941 0.3040916 ],7,9,"[0.29562072250880733, 0.3320725924485022]",1159,-1
7,[0.24447644 0.57964977],6,-1,-1,-1,-1
8,[0.31347213 0.64410936],6,7,"[0.33704937511066824, 0.6680494517404275]",-1,-1
9,[0.21543893 0.37939817],7,-1,-1,-1,-1
10,[0.39816496 0.46590263],3,5,"[0.3817939616248327, 0.40635133991174294]",1644,-1
11,[0.26578828 0.43145585],5,-1,-1,-1,-1
12,[0.6352284  0.53307393],1,-1,-1,-1,-1
13,[0.64544679 0.5034424 ],9,-1,-1,225,-1
14,[0.43895671 0.5478632 ],0,1,"[0.3712525651629359, 0.5340399469543109]",1239,-1
15,[0.32010945 0.41809139],7,5,"[0.3817939616248327, 0.40635133991174294]",1775,-1
16,[0.79098381 0.83579168],8,-1,-1,-1,-1
17,[0.33171612 0.57621062],3,1,"[0.3712525651629359, 0.5340399469543109]",1530,-1
18,[0.57653344 0.33044492],9,-1,-1,603,-1
19,[0.34833384 0.56669097],6,1,"[0.3712525651629359, 0.5340399469543109]",-1,-1
20,[0.43296798 0.37411934],9,5,"[0.3817939616248327, 0.40635133991174294]",-1,-1
21,[0.73172511 0.88532919],8,-1,-1,-1,-1
22,[0.39743551 0.46674815],7,5,"[0.3817939616248327, 0.40635133991174294]",1644,-1
23,[0.74784799 0.28278185],2,4,"[0.7462004268813465, 0.2792041484318937]",1074,-1
24,[0.3468196  0.50665741],0,1,"[0.3712525651629359, 0.5340399469543109]",-1,-1
25,[0.6265348  0.33609678],9,6,"[0.6236763005514525, 0.27764108187790176]",-1,-1
26,[0.44806867 0.61211539],6,-1,-1,262,-1
27,[0.65648829 0.72468099],1,3,"[0.6618449453470722, 0.6754037049000738]",556,-1
28,[0.28208287 0.28135198],7,9,"[0.29562072250880733, 0.3320725924485022]",-1,-1
29,[0.5134055  0.34129123],9,-1,-1,95,-1
30,[0.2796792  0.44014372],3,0,"[0.25442160714098894, 0.5016730806103721]",1584,-1
31,[0.30388914 0.4972908 ],0,0,"[0.25442160714098894, 0.5016730806103721]",1923,-1
32,[0.23176099 0.62133596],6,-1,-1,-1,-1
33,[0.331912   0.72498151],6,7,"[0.33704937511066824, 0.6680494517404275]",461,-1
34,[0.21885685 0.4400533 ],0,-1,-1,-1,-1
35,[0.68363543 0.21494965],2,-1,-1,973,-1
36,[0.24027787 0.54050075],3,0,"[0.25442160714098894, 0.5016730806103721]",1484,-1
37,[0.38127077 0.63633488],6,7,"[0.33704937511066824, 0.6680494517404275]",1277,-1
38,[0.76018339 0.74015395],8,8,"[0.7978596606107283, 0.7610318631070394]",549,-1
39,[0.12392718 0.545972  ],5,-1,-1,-1,-1
40,[0.39092872 0.35868024],3,5,"[0.3817939616248327, 0.40635133991174294]",1323,-1
41,[0.64756012 0.24555001],4,6,"[0.6236763005514525, 0.27764108187790176]",-1,-1
42,[0.40336071 0.68306727],6,7,"[0.33704937511066824, 0.6680494517404275]",-1,-1
43,[0.31210118 0.51742263],0,0,"[0.25442160714098894, 0.5016730806103721]",1881,-1
44,[0.30043979 0.38274403],7,9,"[0.29562072250880733, 0.3320725924485022]",-1,-1
45,[0.27371706 0.478028  ],3,0,"[0.25442160714098894, 0.5016730806103721]",-1,-1
46,[0.3661377  0.41853498],3,5,"[0.3817939616248327, 0.40635133991174294]",1632,-1
47,[0.19182292 0.4680487 ],5,-1,-1,-1,-1
48,[0.18840606 0.47776517],5,-1,-1,738,-1
49,[0.56442947 0.33249065],4,-1,-1,-1,-1
50,[0.60027594 0.64577722],1,3,"[0.6618449453470722, 0.6754037049000738]",-1,-1
51,[0.24686889 0.63749329],5,-1,-1,-1,-1
52,[0.28482243 0.555052  ],5,0,"[0.25442160714098894, 0.5016730806103721]",1697,-1
53,[0.3396887  0.63898811],6,7,"[0.33704937511066824, 0.6680494517404275]",1335,-1
54,[0.32108608 0.55230225],5,1,"[0.3712525651629359, 0.5340399469543109]",1724,-1
55,[0.40307422 0.40240253],7,5,"[0.3817939616248327, 0.40635133991174294]",1419,-1
56,[0.5139387  0.42315102],9,2,"[0.5372961466719847, 0.4742019974413941]",1218,-1
57,[0.62036195 0.39184911],4,-1,-1,451,-1
58,[0.55313214 0.45867406],9,2,"[0.5372961466719847, 0.4742019974413941]",1190,-1
59,[0.89302869 0.66519325],8,-1,-1,-1,-1
60,[0.24607736 0.72895638],6,-1,-1,-1,-1
61,[0.26710252 0.47456643],0,0,"[0.25442160714098894, 0.5016730806103721]",-1,-1
62,[0.39140479 0.7766571 ],6,-1,-1,41,-1
63,[0.59506519 0.55957478],1,-1,-1,-1,-1
64,[0.29761806 0.45356814],3,0,"[0.25442160714098894, 0.5016730806103721]",-1,-1
65,[0.31859656 0.45321246],3,-1,-1,1788,-1
66,[0.63058991 0.73274067],1,3,"[0.6618449453470722, 0.6754037049000738]",-1,-1
67,[0.7342019  0.53705326],1,-1,-1,24,-1
68,[0.26890049 0.30485678],7,9,"[0.29562072250880733, 0.3320725924485022]",899,-1
69,[0.38323695 0.51840617],3,1,"[0.3712525651629359, 0.5340399469543109]",1742,-1
70,[0.827861   0.23312048],2,-1,-1,378,-1
71,[0.70142221 0.35914358],2,-1,-1,846,-1
72,[0.61523461 0.61969553],1,-1,-1,286,-1
73,[0.70045854 0.42919585],9,-1,-1,-1,-1
74,[0.31420679 0.62901035],6,7,"[0.33704937511066824, 0.6680494517404275]",1496,-1
75,[0.53502144 0.49826061],9,2,"[0.5372961466719847, 0.4742019974413941]",1194,-1
76,[0.76935856 0.53621839],1,-1,-1,-1,-1
77,[0.74125955 0.65575422],8,-1,-1,-1,-1
78,[0.7476649  0.31377131],4,4,"[0.7462004268813465, 0.2792041484318937]",-1,-1
