,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3952153  0.55511743],0,39,"[0.38579942425279345, 0.5751183878839671]",1585,-1
1,[0.39888998 0.7474644 ],0,16,"[0.4303782053328396, 0.7248647149258186]",-1,-1
2,[0.28706161 0.64112169],0,27,"[0.26036200676853133, 0.6534636024469936]",-1,-1
3,[0.28067223 0.61786428],0,22,"[0.2811961794967721, 0.5930467222241478]",-1,-1
4,[0.23625792 0.55500422],0,15,"[0.20371604679666827, 0.5097264313512921]",-1,-1
5,[0.30222572 0.66768877],0,44,"[0.3252959037865703, 0.6511669842789891]",-1,83
6,[0.41958114 0.59485189],0,34,"[0.44112659597028947, 0.5842801719004437]",1703,-1
7,[0.19272721 0.66125362],0,36,"[0.2031500973250897, 0.7014337066232088]",-1,-1
8,[0.28677483 0.67338544],0,27,"[0.26036200676853133, 0.6534636024469936]",-1,-1
9,[0.29073681 0.5799103 ],0,22,"[0.2811961794967721, 0.5930467222241478]",1870,-1
10,[0.27389864 0.69921607],0,38,"[0.3022016398609072, 0.7045771349923318]",-1,-1
11,[0.32952092 0.59669339],0,45,"[0.33149615210510053, 0.5783788304319815]",1721,-1
12,[0.36421445 0.56908199],0,39,"[0.38579942425279345, 0.5751183878839671]",1736,-1
13,[0.28271686 0.66422553],0,27,"[0.26036200676853133, 0.6534636024469936]",1687,-1
14,[0.23473898 0.58365864],0,14,"[0.19961600634316962, 0.5970519232924574]",-1,97
15,[0.31468149 0.6481416 ],0,44,"[0.3252959037865703, 0.6511669842789891]",1748,-1
16,[0.29924718 0.62007213],0,22,"[0.2811961794967721, 0.5930467222241478]",1821,98
17,[0.24995518 0.60750771],0,22,"[0.2811961794967721, 0.5930467222241478]",-1,-1
18,[0.48976159 0.61654603],0,9,"[0.5367589602561332, 0.636465026992134]",-1,-1
19,[0.40089592 0.61878795],0,46,"[0.365366006023894, 0.6151230256268018]",-1,-1
20,[0.39279228 0.72406342],0,16,"[0.4303782053328396, 0.7248647149258186]",1482,-1
21,[0.33984942 0.61565907],0,46,"[0.365366006023894, 0.6151230256268018]",1727,-1
22,[0.23404715 0.7086545 ],0,36,"[0.2031500973250897, 0.7014337066232088]",-1,-1
23,[0.23946273 0.57902218],0,14,"[0.19961600634316962, 0.5970519232924574]",1867,-1
24,[0.40187618 0.73736259],0,16,"[0.4303782053328396, 0.7248647149258186]",-1,-1
25,[0.31593836 0.63852739],0,44,"[0.3252959037865703, 0.6511669842789891]",-1,-1
26,[0.27532098 0.67310263],0,27,"[0.26036200676853133, 0.6534636024469936]",-1,-1
27,[0.28575178 0.5652209 ],0,22,"[0.2811961794967721, 0.5930467222241478]",-1,-1
28,[0.26957903 0.66719291],0,27,"[0.26036200676853133, 0.6534636024469936]",1711,86
29,[0.22176782 0.59609454],0,14,"[0.19961600634316962, 0.5970519232924574]",-1,-1
30,[0.32086286 0.75052127],0,37,"[0.28564001138907524, 0.7545954242343385]",1136,-1
31,[0.32404466 0.65462516],0,44,"[0.3252959037865703, 0.6511669842789891]",1752,-1
32,[0.42562178 0.59131683],0,34,"[0.44112659597028947, 0.5842801719004437]",1698,-1
33,[0.27136709 0.70153702],0,38,"[0.3022016398609072, 0.7045771349923318]",-1,-1
34,[0.37606324 0.67925669],0,43,"[0.36961767907712256, 0.6717217869360821]",-1,53
35,[0.16218682 0.69553688],0,36,"[0.2031500973250897, 0.7014337066232088]",-1,-1
36,[0.3523833 0.6554582],0,43,"[0.36961767907712256, 0.6717217869360821]",-1,-1
37,[0.35230094 0.73424179],0,38,"[0.3022016398609072, 0.7045771349923318]",1331,47
38,[0.31671912 0.59861455],0,45,"[0.33149615210510053, 0.5783788304319815]",-1,-1
39,[0.20734245 0.65646363],0,36,"[0.2031500973250897, 0.7014337066232088]",-1,-1
40,[0.27244688 0.62026066],0,22,"[0.2811961794967721, 0.5930467222241478]",-1,-1
41,[0.24823103 0.66864458],0,27,"[0.26036200676853133, 0.6534636024469936]",-1,-1
42,[0.3563418  0.67790432],0,43,"[0.36961767907712256, 0.6717217869360821]",-1,-1
43,[0.24895014 0.70421917],0,36,"[0.2031500973250897, 0.7014337066232088]",947,-1
44,[0.33195788 0.50880893],0,32,"[0.2960676152284977, 0.528806780064679]",1125,-1
