,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85688945 0.57469797],9,4,"[0.8358974544850992, 0.5917301820801749]",2,-1
1,[0.54640708 0.41282829],0,2,"[0.5818249113929319, 0.40533666758989767]",8,0
2,[0.23436132 0.60648763],1,9,"[0.22779306253584422, 0.5775796969802522]",0,-1
3,[0.83469928 0.53037604],7,4,"[0.8358974544850992, 0.5917301820801749]",2,-1
4,[0.65279686 0.63264546],6,-1,-1,-1,-1
5,[0.27483859 0.49322765],5,0,"[0.3172949804364839, 0.5359574697871593]",0,9
6,[0.65880592 0.67235224],6,-1,-1,2,-1
7,[0.28285095 0.62862111],2,-1,-1,0,-1
8,[0.35756586 0.55625272],3,0,"[0.3172949804364839, 0.5359574697871593]",0,-1
9,[0.63316748 0.33971342],4,-1,-1,-1,-1
10,[0.53685065 0.20023669],4,-1,-1,4,-1
11,[0.80111797 0.71473947],9,-1,-1,2,-1
12,[0.21913819 0.48493772],1,1,"[0.18358838958010334, 0.46799910217195595]",0,-1
13,[0.64432301 0.37792272],0,2,"[0.5818249113929319, 0.40533666758989767]",-1,-1
14,[0.27496867 0.50123292],2,0,"[0.3172949804364839, 0.5359574697871593]",0,9
15,[0.58356508 0.56998985],0,-1,-1,-1,-1
16,[0.31299026 0.45506907],2,-1,-1,0,-1
17,[0.13393408 0.48297936],1,1,"[0.18358838958010334, 0.46799910217195595]",0,-1
18,[0.31396359 0.58513717],2,0,"[0.3172949804364839, 0.5359574697871593]",0,-1
19,[0.23781023 0.55174956],5,9,"[0.22779306253584422, 0.5775796969802522]",0,-1
20,[0.71231955 0.6008082 ],6,-1,-1,2,-1
21,[0.50754432 0.13537394],8,-1,-1,4,-1
22,[0.12416748 0.62283528],1,7,"[0.1426634531379275, 0.5746249785392445]",0,-1
23,[0.65688754 0.75800721],6,-1,-1,-1,-1
24,[0.73621937 0.67861775],6,3,"[0.7417337834193438, 0.6644121774379195]",2,-1
25,[0.57375227 0.20807115],8,-1,-1,4,-1
26,[0.13177717 0.52179221],1,7,"[0.1426634531379275, 0.5746249785392445]",0,-1
27,[0.84739728 0.41649232],7,-1,-1,2,-1
28,[0.57294561 0.43777891],0,2,"[0.5818249113929319, 0.40533666758989767]",8,0
29,[0.20653057 0.50471556],5,1,"[0.18358838958010334, 0.46799910217195595]",0,-1
30,[0.59735878 0.103576  ],8,5,"[0.5858083134921022, 0.13815574967336416]",4,2
31,[0.32534356 0.54904904],3,0,"[0.3172949804364839, 0.5359574697871593]",0,6
32,[0.79992677 0.46052995],7,6,"[0.8065684346142385, 0.474962567208272]",2,5
33,[0.12386214 0.56658793],1,7,"[0.1426634531379275, 0.5746249785392445]",0,-1
34,[0.69788063 0.65753142],6,3,"[0.7417337834193438, 0.6644121774379195]",2,-1
35,[0.7817661  0.47256598],9,6,"[0.8065684346142385, 0.474962567208272]",2,-1
36,[0.66514109 0.44222135],0,-1,-1,-1,-1
37,[0.24040783 0.62928937],2,9,"[0.22779306253584422, 0.5775796969802522]",0,-1
38,[0.59459524 0.1220899 ],8,5,"[0.5858083134921022, 0.13815574967336416]",4,2
39,[0.79513776 0.60855442],6,4,"[0.8358974544850992, 0.5917301820801749]",2,3
40,[0.31855982 0.60632442],2,-1,-1,0,-1
41,[0.51354313 0.31433554],4,8,"[0.569256696485567, 0.2935930205019722]",8,0
42,[0.96501708 0.49907075],7,-1,-1,1,-1
43,[0.10900073 0.40997956],5,-1,-1,0,-1
44,[0.33426163 0.63168706],3,-1,-1,0,-1
45,[0.82182853 0.55240708],9,4,"[0.8358974544850992, 0.5917301820801749]",2,4
46,[0.19818753 0.51630638],5,1,"[0.18358838958010334, 0.46799910217195595]",0,-1
47,[0.88177205 0.55432227],9,4,"[0.8358974544850992, 0.5917301820801749]",2,-1
48,[0.63258443 0.44306754],7,2,"[0.5818249113929319, 0.40533666758989767]",-1,-1
49,[0.51325768 0.46276298],4,-1,-1,-1,-1
50,[0.55045241 0.1765109 ],8,5,"[0.5858083134921022, 0.13815574967336416]",4,2
51,[0.55195459 0.44460455],0,2,"[0.5818249113929319, 0.40533666758989767]",-1,0
52,[0.44682459 0.59397349],3,-1,-1,0,-1
53,[0.832395   0.62339847],9,4,"[0.8358974544850992, 0.5917301820801749]",2,3
54,[0.3495944  0.54582097],2,0,"[0.3172949804364839, 0.5359574697871593]",0,-1
55,[0.27715613 0.53708691],2,0,"[0.3172949804364839, 0.5359574697871593]",0,-1
56,[0.32409244 0.41502555],2,-1,-1,0,-1
