,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64013247 0.52972082],35,28,"[0.6346916122681796, 0.5507751514393667]",1,1
1,[0.67213199 0.50251073],127,37,"[0.665357115264162, 0.4617875217600854]",1,1
2,[0.43276378 0.51752835],26,16,"[0.421109364413478, 0.5220130363432681]",1,1
3,[0.32057925 0.32617816],104,1,"[0.29923413477678473, 0.31880048475913314]",1,1
4,[0.28219539 0.81807701],117,43,"[0.2665291856198485, 0.7913914441249288]",1,1
5,[0.70033614 0.35895517],39,31,"[0.6742228733958685, 0.38051290749579203]",1,1
6,[0.29371095 0.23768009],28,23,"[0.2756211360045299, 0.25472085225427804]",1,1
7,[0.80497782 0.53408094],14,66,"[0.8338212373040543, 0.5004333033562264]",1,1
8,[0.45398698 0.65169381],118,17,"[0.47242226485515676, 0.6298266566362968]",1,1
9,[0.82324832 0.46369738],135,66,"[0.8338212373040543, 0.5004333033562264]",1,1
10,[0.31649809 0.43355901],92,4,"[0.32476818298213617, 0.45836760520921693]",1,1
11,[0.56355658 0.78451804],136,6,"[0.5571095666765299, 0.7502083000515344]",1,1
12,[0.49950665 0.68586578],70,29,"[0.4875260101536087, 0.7034163310676353]",1,1
13,[0.3738998  0.26393428],15,33,"[0.37641433963672155, 0.26221903909676514]",1,1
14,[0.62839551 0.65741555],194,13,"[0.6158723458345099, 0.6226897177718286]",1,1
15,[0.63147607 0.66076066],189,21,"[0.6408699804223964, 0.6933914981468743]",1,1
16,[0.32045795 0.66924035],79,60,"[0.3444138648390731, 0.6667248080264367]",1,1
17,[0.62073665 0.22613371],2,41,"[0.6479711995759324, 0.24322030854068713]",1,1
18,[0.67768449 0.34227541],180,31,"[0.6742228733958685, 0.38051290749579203]",1,1
19,[0.55153683 0.66781938],176,3,"[0.5458934968607526, 0.6536978867697428]",1,1
20,[0.37940089 0.68649734],199,7,"[0.40353083289645614, 0.7065384968008405]",1,1
21,[0.25890605 0.34812629],38,1,"[0.29923413477678473, 0.31880048475913314]",1,1
22,[0.30004369 0.23879704],25,23,"[0.2756211360045299, 0.25472085225427804]",1,1
23,[0.27331266 0.86762058],117,59,"[0.2986317962772836, 0.8449178670154857]",1,1
24,[0.48280551 0.48176536],156,27,"[0.4904585617124263, 0.47090061210809764]",1,1
25,[0.43127268 0.3143809 ],113,10,"[0.4215973587034794, 0.33781228086432036]",1,1
26,[0.1256592  0.76854356],155,83,"[0.11928455064959115, 0.8031555949796861]",-1,-1
27,[0.42231335 0.46738225],26,2,"[0.41146380342610417, 0.4318642545463218]",1,1
28,[0.29698166 0.80437412],117,43,"[0.2665291856198485, 0.7913914441249288]",1,1
29,[0.26728606 0.68905102],88,32,"[0.27949419263183944, 0.7175081640622629]",1,1
30,[0.77361116 0.76663733],193,65,"[0.8027537449554922, 0.7763830883451883]",1,1
31,[0.31139167 0.31570413],4,1,"[0.29923413477678473, 0.31880048475913314]",1,1
32,[0.26263456 0.21472802],34,48,"[0.2256875137343816, 0.20404445121362705]",1,1
33,[0.34304169 0.56994006],170,12,"[0.33399541923725434, 0.5386905352674024]",1,1
34,[0.31504497 0.51193209],101,12,"[0.33399541923725434, 0.5386905352674024]",1,1
35,[0.7441678  0.74687082],166,35,"[0.7250810360111611, 0.7377559847322769]",1,1
36,[0.51494466 0.47445777],195,27,"[0.4904585617124263, 0.47090061210809764]",1,1
37,[0.3138423  0.78023493],137,20,"[0.34102501791654194, 0.7624102093534386]",1,1
38,[0.60980457 0.36130179],138,22,"[0.5955757480315471, 0.32136635541960384]",1,1
39,[0.21834173 0.1772202 ],81,48,"[0.2256875137343816, 0.20404445121362705]",1,1
40,[0.71871599 0.40543461],49,31,"[0.6742228733958685, 0.38051290749579203]",1,1
41,[0.76346116 0.26874907],173,42,"[0.7878453889362934, 0.24919979790090002]",1,1
42,[0.08524996 0.34586994],48,82,"[0.09960081931868213, 0.3939405023675786]",-1,-1
43,[0.65579987 0.16949049],30,67,"[0.6236791130332615, 0.15445823372118758]",1,1
44,[0.82817629 0.28412937],60,56,"[0.8320586742547398, 0.3187598801770037]",1,1
45,[0.8160162  0.38354067],177,70,"[0.8314697323054796, 0.41385506279528805]",1,1
46,[0.48010694 0.5990673 ],108,17,"[0.47242226485515676, 0.6298266566362968]",1,1
47,[0.6531184  0.79556003],115,30,"[0.6399747848610785, 0.7786826256802939]",1,1
48,[0.13283138 0.54790407],101,92,"[0.09242415091285615, 0.5673656264038754]",-1,-1
49,[0.78558187 0.48497712],5,39,"[0.7587715853245992, 0.4628861036362567]",1,1
50,[0.44706224 0.82928521],32,11,"[0.4645244873376464, 0.7854412710276331]",1,1
51,[0.61266514 0.59956638],133,13,"[0.6158723458345099, 0.6226897177718286]",1,1
52,[0.5863434  0.48104356],195,34,"[0.578226809026838, 0.48342023787788335]",1,1
53,[0.29610707 0.7162156 ],181,32,"[0.27949419263183944, 0.7175081640622629]",1,1
54,[0.40156742 0.5144241 ],196,16,"[0.421109364413478, 0.5220130363432681]",1,1
55,[0.54098237 0.41325222],105,19,"[0.5499508541977799, 0.39761014492519287]",1,1
56,[0.38694573 0.64989316],82,60,"[0.3444138648390731, 0.6667248080264367]",1,1
57,[0.18154857 0.43240886],150,54,"[0.18567424499622492, 0.4460626659118682]",1,1
58,[0.2735092  0.74867903],45,32,"[0.27949419263183944, 0.7175081640622629]",1,1
59,[0.5419311  0.73037523],168,6,"[0.5571095666765299, 0.7502083000515344]",1,1
60,[0.83498579 0.7572863 ],132,65,"[0.8027537449554922, 0.7763830883451883]",1,1
61,[0.27481567 0.62361928],170,14,"[0.2821992494741799, 0.6205980154782539]",1,1
62,[0.72033919 0.73421484],163,35,"[0.7250810360111611, 0.7377559847322769]",1,1
63,[0.39524499 0.34939292],96,10,"[0.4215973587034794, 0.33781228086432036]",1,1
64,[0.74286842 0.59364256],165,36,"[0.7092304223846411, 0.6267918193720389]",1,1
65,[0.49242393 0.21411862],178,40,"[0.45787786160775595, 0.22919911195152484]",1,1
66,[0.24656108 0.1687207 ],80,48,"[0.2256875137343816, 0.20404445121362705]",1,1
67,[0.50808887 0.73483376],70,29,"[0.4875260101536087, 0.7034163310676353]",1,1
68,[0.54741895 0.54786667],145,8,"[0.5315829066239905, 0.5628729540966187]",1,1
69,[0.73776731 0.47622568],60,39,"[0.7587715853245992, 0.4628861036362567]",1,1
70,[0.63387006 0.33544496],93,22,"[0.5955757480315471, 0.32136635541960384]",1,1
71,[0.31058545 0.35601642],80,1,"[0.29923413477678473, 0.31880048475913314]",1,1
72,[0.5001697  0.66142594],33,17,"[0.47242226485515676, 0.6298266566362968]",1,1
73,[0.684228   0.21602626],9,41,"[0.6479711995759324, 0.24322030854068713]",1,1
74,[0.78956832 0.25287451],67,42,"[0.7878453889362934, 0.24919979790090002]",1,1
75,[0.19289218 0.75828317],83,58,"[0.20074932977219698, 0.7622262506472078]",1,1
76,[0.27073545 0.35929978],96,5,"[0.2634641217922993, 0.39877948782422723]",1,1
77,[0.44723243 0.35697209],78,10,"[0.4215973587034794, 0.33781228086432036]",1,1
78,[0.52598121 0.63121279],142,3,"[0.5458934968607526, 0.6536978867697428]",1,1
79,[0.43230884 0.52394372],98,16,"[0.421109364413478, 0.5220130363432681]",1,1
80,[0.26447138 0.18847221],151,63,"[0.28834065125019864, 0.16884534050715913]",1,1
81,[0.49049203 0.78931942],97,11,"[0.4645244873376464, 0.7854412710276331]",1,1
82,[0.36057735 0.38457153],148,15,"[0.3515817766621082, 0.3753485667017727]",1,1
83,[0.41462524 0.52209797],13,16,"[0.421109364413478, 0.5220130363432681]",1,1
84,[0.40680607 0.50512203],139,16,"[0.421109364413478, 0.5220130363432681]",1,1
85,[0.33930386 0.19034347],114,45,"[0.34239031744225124, 0.19713498203469845]",1,1
86,[0.30330507 0.26547686],147,23,"[0.2756211360045299, 0.25472085225427804]",1,1
87,[0.56478342 0.26647173],198,24,"[0.5594376870480442, 0.2239058381569416]",1,1
88,[0.45702142 0.76802564],191,11,"[0.4645244873376464, 0.7854412710276331]",1,1
89,[0.32746026 0.32607111],148,1,"[0.29923413477678473, 0.31880048475913314]",1,1
90,[0.24530865 0.41124587],112,5,"[0.2634641217922993, 0.39877948782422723]",1,1
91,[0.19188843 0.36872439],150,50,"[0.1945742495906766, 0.3762648200944327]",1,1
92,[0.19685087 0.82204382],144,73,"[0.21296007320221164, 0.8504364161904455]",1,1
93,[0.30861073 0.16017343],124,63,"[0.28834065125019864, 0.16884534050715913]",1,1
94,[0.81900004 0.24170581],171,42,"[0.7878453889362934, 0.24919979790090002]",1,1
95,[0.2454559  0.42712733],54,5,"[0.2634641217922993, 0.39877948782422723]",1,1
96,[0.67210548 0.4056129 ],184,31,"[0.6742228733958685, 0.38051290749579203]",1,1
97,[0.48951558 0.49676954],85,27,"[0.4904585617124263, 0.47090061210809764]",1,1
98,[0.56429331 0.58995225],35,8,"[0.5315829066239905, 0.5628729540966187]",1,1
99,[0.80917485 0.56293819],175,49,"[0.7995634623767626, 0.5895113930068807]",1,1
100,[0.42758136 0.69428779],41,7,"[0.40353083289645614, 0.7065384968008405]",1,1
101,[0.57206798 0.73781437],121,6,"[0.5571095666765299, 0.7502083000515344]",1,1
102,[0.22653046 0.48518853],164,0,"[0.2579665153268736, 0.5177589957637584]",1,1
103,[0.11963452 0.44930076],101,82,"[0.09960081931868213, 0.3939405023675786]",-1,-1
104,[0.32617766 0.44708104],164,4,"[0.32476818298213617, 0.45836760520921693]",1,1
105,[0.477003  0.1656376],161,75,"[0.508258630211837, 0.15438296302019883]",-1,-1
106,[0.33043239 0.46084458],164,4,"[0.32476818298213617, 0.45836760520921693]",1,1
107,[0.26779439 0.63492742],6,14,"[0.2821992494741799, 0.6205980154782539]",1,1
108,[0.22516295 0.25993382],16,25,"[0.21065350615772438, 0.2904450410383823]",1,1
109,[0.27428637 0.40185094],28,5,"[0.2634641217922993, 0.39877948782422723]",1,1
110,[0.35139083 0.38678534],80,15,"[0.3515817766621082, 0.3753485667017727]",1,1
111,[0.31564084 0.54966251],59,12,"[0.33399541923725434, 0.5386905352674024]",1,1
112,[0.52584446 0.77688656],70,6,"[0.5571095666765299, 0.7502083000515344]",1,1
113,[0.35714332 0.52040302],139,12,"[0.33399541923725434, 0.5386905352674024]",1,1
114,[0.47922273 0.24991707],43,40,"[0.45787786160775595, 0.22919911195152484]",1,1
115,[0.31333259 0.8614822 ],75,59,"[0.2986317962772836, 0.8449178670154857]",1,1
116,[0.75880905 0.25525738],179,42,"[0.7878453889362934, 0.24919979790090002]",1,1
117,[0.2460267  0.21842927],16,48,"[0.2256875137343816, 0.20404445121362705]",1,1
118,[0.81304551 0.27802447],93,42,"[0.7878453889362934, 0.24919979790090002]",1,1
119,[0.54825102 0.23963591],8,24,"[0.5594376870480442, 0.2239058381569416]",1,1
120,[0.33281403 0.53993966],18,12,"[0.33399541923725434, 0.5386905352674024]",1,1
121,[0.53795437 0.68532042],142,3,"[0.5458934968607526, 0.6536978867697428]",1,1
122,[0.48151749 0.77416664],41,11,"[0.4645244873376464, 0.7854412710276331]",1,1
123,[0.55428885 0.71638709],31,6,"[0.5571095666765299, 0.7502083000515344]",1,1
124,[0.71662639 0.69485134],163,35,"[0.7250810360111611, 0.7377559847322769]",1,1
125,[0.41883252 0.7388722 ],79,7,"[0.40353083289645614, 0.7065384968008405]",1,1
126,[0.29943508 0.44140361],148,4,"[0.32476818298213617, 0.45836760520921693]",1,1
127,[0.64590763 0.77051808],158,30,"[0.6399747848610785, 0.7786826256802939]",1,1
128,[0.3093198  0.67632386],188,60,"[0.3444138648390731, 0.6667248080264367]",1,1
129,[0.42379231 0.17562122],198,84,"[0.42251941407160537, 0.1445221981880746]",1,-1
130,[0.7834496  0.41954657],60,70,"[0.8314697323054796, 0.41385506279528805]",1,1
131,[0.42951994 0.19290708],43,40,"[0.45787786160775595, 0.22919911195152484]",1,1
132,[0.21509242 0.25553041],48,25,"[0.21065350615772438, 0.2904450410383823]",1,1
133,[0.55231589 0.6791109 ],128,3,"[0.5458934968607526, 0.6536978867697428]",1,1
134,[0.56512728 0.73920091],32,6,"[0.5571095666765299, 0.7502083000515344]",1,1
135,[0.73721161 0.60279738],175,36,"[0.7092304223846411, 0.6267918193720389]",1,1
136,[0.19736475 0.27903627],81,25,"[0.21065350615772438, 0.2904450410383823]",1,1
137,[0.44842006 0.49591646],85,16,"[0.421109364413478, 0.5220130363432681]",1,1
138,[0.14755937 0.25290454],147,64,"[0.14721498968672977, 0.2323874623193849]",1,1
139,[0.29671694 0.54528902],94,12,"[0.33399541923725434, 0.5386905352674024]",1,1
