,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63674645 0.71922552],34,36,"[0.6374057275890668, 0.7662766036029998]",-1,-1
1,[0.27095811 0.4634219 ],40,23,"[0.2592742934387811, 0.47512802012519345]",254,-1
2,[0.37636582 0.18516607],8,19,"[0.358140645968039, 0.14028011964491693]",181,22
3,[0.17885478 0.31781761],35,31,"[0.21060818729736996, 0.34613460522697775]",228,-1
4,[0.76816123 0.71671188],1,38,"[0.7948574152394038, 0.7018705759268858]",-1,-1
5,[0.20453166 0.44458163],24,37,"[0.20030906506457116, 0.4092453646322467]",-1,-1
6,[0.24678856 0.38142474],40,12,"[0.2758655130456507, 0.4027896319916585]",-1,-1
7,[0.80864681 0.2407127 ],3,-1,-1,-1,-1
8,[0.88007279 0.65638508],21,-1,-1,-1,-1
9,[0.19828204 0.33945082],2,31,"[0.21060818729736996, 0.34613460522697775]",-1,-1
10,[0.60062975 0.44599645],27,13,"[0.5821345360751083, 0.4351731213042772]",-1,-1
11,[0.15357101 0.27144167],7,29,"[0.17972549051726835, 0.24340133853036203]",-1,-1
12,[0.55779341 0.16140235],42,34,"[0.5501935659125619, 0.14537776898667884]",-1,-1
13,[0.40708262 0.75187103],13,10,"[0.39901585252522515, 0.77617214250519]",-1,-1
14,[0.56533893 0.15373092],18,34,"[0.5501935659125619, 0.14537776898667884]",71,-1
15,[0.50745609 0.38326262],12,24,"[0.5027378711260485, 0.4023929130187365]",120,-1
16,[0.33486485 0.82384532],9,18,"[0.3311510817686902, 0.839028016347345]",109,-1
17,[0.34119283 0.40434299],25,9,"[0.34042990860054817, 0.35810464421725136]",210,25
18,[0.67585948 0.64339213],48,5,"[0.7197224810243787, 0.660060371560371]",102,11
19,[0.45898601 0.31919776],10,35,"[0.472488961965373, 0.28851617694556847]",147,-1
20,[0.23722712 0.35479462],5,31,"[0.21060818729736996, 0.34613460522697775]",365,-1
21,[0.42386255 0.33048039],12,25,"[0.4092673888622147, 0.32799872359676097]",-1,-1
22,[0.18008551 0.41636644],5,37,"[0.20030906506457116, 0.4092453646322467]",128,23
23,[0.26677548 0.79235819],0,-1,-1,-1,-1
24,[0.2837215  0.72170272],39,8,"[0.3468108079188303, 0.7133100960769602]",-1,-1
25,[0.35567086 0.24301227],38,3,"[0.3330936069037588, 0.25818140294091263]",315,61
26,[0.43760469 0.3684513 ],14,25,"[0.4092673888622147, 0.32799872359676097]",-1,-1
27,[0.60952861 0.44876019],43,13,"[0.5821345360751083, 0.4351731213042772]",322,-1
28,[0.48814599 0.49944332],33,1,"[0.4931339583157712, 0.5115471801411222]",-1,-1
29,[0.44408226 0.73715195],30,11,"[0.4652086718220187, 0.7155644026754363]",-1,-1
30,[0.56776164 0.35251014],15,28,"[0.6085376439659084, 0.3641450728499505]",-1,-1
31,[0.35873005 0.15856138],45,19,"[0.358140645968039, 0.14028011964491693]",-1,-1
32,[0.74933451 0.23786206],3,39,"[0.7420796367014801, 0.18368779676522468]",11,-1
33,[0.41551051 0.43328441],43,15,"[0.41831703072515153, 0.4357722129667954]",204,-1
34,[0.3857205  0.25990378],40,26,"[0.404823626297756, 0.2272375725361718]",-1,42
