,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14083098 0.87727698],46,26,"[0.1833337959738708, 0.8909563024912928]",3,1
1,[0.74743405 0.64424744],32,30,"[0.7866466969240075, 0.642123440798327]",2,0
2,[0.22406843 0.28600672],29,0,"[0.27095116356817994, 0.3016192045820909]",4,1
3,[0.83173008 0.7489031 ],23,35,"[0.8203731272646114, 0.7742370772573373]",2,0
4,[0.22200682 0.23101219],49,39,"[0.21568897508743712, 0.21650450891502704]",4,1
5,[0.36161356 0.75125251],17,24,"[0.3595998097382485, 0.7809215327814467]",4,1
6,[0.17274378 0.61941619],5,25,"[0.17035720580205324, 0.6062230774706892]",4,1
7,[0.39255866 0.37422426],44,13,"[0.3943662329753292, 0.35095536280308665]",4,1
8,[0.13422225 0.83238641],37,28,"[0.0942715652055555, 0.8228432983291487]",3,1
9,[0.74894317 0.37330344],15,12,"[0.7548810351905093, 0.39839664654783963]",4,1
10,[0.62884559 0.33185642],4,49,"[0.5995845218439626, 0.3335154283942664]",4,1
11,[0.78454148 0.18842411],7,21,"[0.833560540600158, 0.14998966256882207]",1,1
12,[0.38553152 0.58789113],33,3,"[0.3891690303942972, 0.5668933134081617]",4,1
13,[0.62433562 0.70360834],10,22,"[0.628458883606616, 0.7058728091667734]",4,1
14,[0.42947851 0.733509  ],26,2,"[0.42099145935797266, 0.6966411491613641]",4,1
15,[0.79010771 0.52103771],27,33,"[0.8153388819952835, 0.4849332508131749]",4,1
16,[0.1921883  0.52770181],47,18,"[0.17332827890780522, 0.4773191444564008]",4,1
17,[0.53219756 0.74192094],6,11,"[0.5150535887720605, 0.6813378594651693]",4,1
18,[0.8772668  0.85717805],40,42,"[0.8553100136848683, 0.8662082874418987]",2,0
19,[0.63541661 0.42648881],0,14,"[0.6142452771874438, 0.4053382318829143]",4,1
20,[0.09187662 0.49615665],14,5,"[0.1262231159532973, 0.5183983018971743]",4,1
21,[0.37887378 0.39690412],44,13,"[0.3943662329753292, 0.35095536280308665]",4,1
22,[0.40664019 0.27893693],36,-1,-1,-1,-1
23,[0.58604131 0.47106388],16,31,"[0.5883252633491404, 0.5213905194692191]",4,1
24,[0.21267863 0.6269747 ],5,19,"[0.22221688235882128, 0.618902494281878]",4,1
25,[0.92632779 0.18950208],3,-1,-1,-1,-1
26,[0.76135229 0.54853969],27,-1,-1,-1,-1
27,[0.18290983 0.76074786],46,46,"[0.1790830907333965, 0.7929998039632252]",3,1
28,[0.32836569 0.53416528],31,8,"[0.341349353024192, 0.5130243312443219]",4,1
29,[0.51210793 0.851878  ],41,15,"[0.5607211337075355, 0.8945795769455736]",0,1
30,[0.64624909 0.42028503],4,14,"[0.6142452771874438, 0.4053382318829143]",4,1
31,[0.706645   0.43933417],27,43,"[0.7157042338647027, 0.4792571592999815]",4,1
32,[0.49100066 0.26526635],36,-1,-1,-1,-1
33,[0.32733172 0.01520074],38,-1,-1,-1,-1
34,[0.75947409 0.40648491],28,12,"[0.7548810351905093, 0.39839664654783963]",4,1
35,[0.1827826  0.64814991],35,25,"[0.17035720580205324, 0.6062230774706892]",4,1
36,[0.45996629 0.4207799 ],39,29,"[0.41616304039620167, 0.43724688894935676]",4,1
37,[0.27907834 0.31741384],9,0,"[0.27095116356817994, 0.3016192045820909]",4,1
38,[0.72482789 0.36478152],15,12,"[0.7548810351905093, 0.39839664654783963]",4,1
39,[0.61470109 0.72881191],10,22,"[0.628458883606616, 0.7058728091667734]",4,1
40,[0.31817076 0.30771467],21,0,"[0.27095116356817994, 0.3016192045820909]",4,1
41,[0.46503889 0.52382267],22,23,"[0.47890899107831963, 0.5171813266272066]",4,1
42,[0.31627977 0.47416463],31,8,"[0.341349353024192, 0.5130243312443219]",4,1
43,[0.84139112 0.20821884],3,21,"[0.833560540600158, 0.14998966256882207]",1,1
44,[0.35800662 0.10654021],38,45,"[0.368519578697073, 0.13562786485156483]",4,1
45,[0.39863763 0.54194119],33,3,"[0.3891690303942972, 0.5668933134081617]",4,1
46,[0.59329768 0.95303276],41,15,"[0.5607211337075355, 0.8945795769455736]",0,1
47,[0.81617482 0.36901584],28,7,"[0.8390038389866663, 0.37645018822540394]",4,1
48,[0.58350907 0.39638718],4,14,"[0.6142452771874438, 0.4053382318829143]",4,1
49,[0.26284926 0.74331334],20,47,"[0.2769572590849585, 0.687549382394123]",-1,-1
