,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1475662  0.54744336],95,35,"[0.17209580183136483, 0.5454609451621578]",1,1
1,[0.30757215 0.48998246],19,17,"[0.28400390355380883, 0.517716371508041]",1,1
2,[0.399551   0.14408852],47,63,"[0.45581942061083436, 0.12144540643338708]",-1,-1
3,[0.12007254 0.24616081],52,9,"[0.1470591341992675, 0.229795403960384]",1,1
4,[0.6853615  0.54372512],75,59,"[0.7003490725484317, 0.5497161472478782]",1,1
5,[0.7136023  0.07924679],8,-1,-1,-1,-1
6,[0.65953617 0.91605576],32,50,"[0.641232083033546, 0.8755391579337427]",1,1
7,[0.64550303 0.49996113],75,43,"[0.677513767330307, 0.5101099204859144]",1,1
8,[0.21945151 0.62187628],16,2,"[0.2298194731621507, 0.6042063302396982]",1,1
9,[0.73713328 0.77388679],76,44,"[0.7376257098809109, 0.8117082730016173]",1,1
10,[0.48970125 0.85322486],28,46,"[0.5005911702036654, 0.898444145634884]",1,1
11,[0.18363461 0.62843224],16,24,"[0.16305355681011233, 0.6241539283818299]",1,1
12,[0.68682608 0.60618758],75,12,"[0.7392868995683572, 0.598214739431653]",1,1
13,[0.22214283 0.3609095 ],85,26,"[0.24207026849308175, 0.3535636355959784]",1,1
14,[0.23937654 0.24049004],81,32,"[0.22529623370380095, 0.21787041850814287]",1,1
15,[0.1616491 0.1925791],92,9,"[0.1470591341992675, 0.229795403960384]",1,1
16,[0.17242233 0.36216968],78,21,"[0.1675407786959712, 0.3512940734390301]",1,1
17,[0.67978433 0.52177242],69,43,"[0.677513767330307, 0.5101099204859144]",1,1
18,[0.26660433 0.20283787],81,41,"[0.27256563011941837, 0.1943060063659758]",1,1
19,[0.32262318 0.23210345],22,27,"[0.31369783730392115, 0.28650360435787553]",1,1
20,[0.6052642  0.92251513],55,45,"[0.5900097876835082, 0.9136151697773403]",1,1
21,[0.84063889 0.21242338],30,5,"[0.8376542924032407, 0.23574073081897234]",1,1
22,[0.68858459 0.73000671],26,58,"[0.6443594349068805, 0.7241279070203083]",1,1
23,[0.2040673  0.18327501],77,54,"[0.20518178364943898, 0.16395972147273413]",1,1
24,[0.24773764 0.21352289],27,32,"[0.22529623370380095, 0.21787041850814287]",1,1
25,[0.79288214 0.3354932 ],6,6,"[0.776084789502805, 0.37098270742917244]",1,1
26,[0.59985312 0.7997679 ],32,29,"[0.5800990064303008, 0.7804931691282361]",1,1
27,[0.73792843 0.68546823],15,42,"[0.753989025422549, 0.6800437767206596]",1,1
28,[0.53749761 0.85629904],0,36,"[0.5557159754939266, 0.8426716593820562]",1,1
