,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40546726 0.44054078],0,43,"[0.43744035895523686, 0.43552489569398856]",1,0
1,[0.39073262 0.32626288],0,52,"[0.4202810442490748, 0.38496086991954037]",1,0
2,[0.37528487 0.39297074],0,38,"[0.3533210334850006, 0.4117207781738538]",1,0
3,[0.37054679 0.35685447],0,52,"[0.4202810442490748, 0.38496086991954037]",1,0
4,[0.41446698 0.35231288],0,52,"[0.4202810442490748, 0.38496086991954037]",1,0
5,[0.4153141  0.30344035],0,32,"[0.4098227194615872, 0.25173128410119094]",1,0
6,[0.42034931 0.36227809],0,52,"[0.4202810442490748, 0.38496086991954037]",1,0
7,[0.41459759 0.39473835],0,52,"[0.4202810442490748, 0.38496086991954037]",1,0
8,[0.38560923 0.45626626],0,19,"[0.3930063462365606, 0.5094523846866997]",1,0
9,[0.43129576 0.32467033],0,52,"[0.4202810442490748, 0.38496086991954037]",1,0
10,[0.82405411 0.88394547],1,53,"[0.8458968147057717, 0.8205748048313457]",-1,1
11,[0.76424206 0.94789352],1,-1,-1,-1,-1
12,[0.83834278 0.81255299],1,53,"[0.8458968147057717, 0.8205748048313457]",1,0
13,[0.92476552 0.8509076 ],1,-1,-1,-1,1
14,[0.70567496 0.86912474],1,7,"[0.6692835111437823, 0.8445269090966863]",1,0
15,[0.74556267 0.8553534 ],1,-1,-1,-1,0
16,[0.84923906 0.80438309],1,53,"[0.8458968147057717, 0.8205748048313457]",1,0
17,[0.80340053 0.84928264],1,53,"[0.8458968147057717, 0.8205748048313457]",-1,-1
18,[0.86681804 0.80389446],1,53,"[0.8458968147057717, 0.8205748048313457]",1,0
19,[0.93673042 0.81418566],1,51,"[0.9293041408341686, 0.7716382795309169]",-1,0
20,[0.7741381  0.18229964],2,48,"[0.8220319345452681, 0.2296068639175687]",0,0
21,[0.78628116 0.19208268],2,48,"[0.8220319345452681, 0.2296068639175687]",0,0
22,[0.76147194 0.12863561],2,-1,-1,0,0
23,[0.76055724 0.11603035],2,-1,-1,0,0
24,[0.73789768 0.10476844],2,-1,-1,-1,0
25,[0.73522142 0.14576798],2,-1,-1,-1,0
26,[0.79736993 0.14305815],2,-1,-1,0,0
27,[0.80898399 0.15735173],2,-1,-1,0,0
28,[0.74678562 0.1391654 ],2,-1,-1,-1,0
29,[0.81196854 0.20102351],2,48,"[0.8220319345452681, 0.2296068639175687]",0,0
30,[0.29147309 0.46407419],3,6,"[0.3019818391141055, 0.4772324206229009]",1,0
31,[0.31920806 0.56191097],3,3,"[0.31179927634418, 0.5869908660657337]",1,0
32,[0.31130694 0.46583807],3,6,"[0.3019818391141055, 0.4772324206229009]",1,0
33,[0.32651738 0.56263795],3,3,"[0.31179927634418, 0.5869908660657337]",1,0
34,[0.29040414 0.49881175],3,6,"[0.3019818391141055, 0.4772324206229009]",1,0
35,[0.32133916 0.47162716],3,6,"[0.3019818391141055, 0.4772324206229009]",1,0
36,[0.3600439  0.49154014],3,19,"[0.3930063462365606, 0.5094523846866997]",1,0
37,[0.30830433 0.49689757],3,6,"[0.3019818391141055, 0.4772324206229009]",1,0
38,[0.31829777 0.53749503],3,3,"[0.31179927634418, 0.5869908660657337]",1,0
39,[0.2850178  0.48123619],3,6,"[0.3019818391141055, 0.4772324206229009]",1,0
40,[0.13675012 0.75083093],4,9,"[0.1773510268227442, 0.7258500736426062]",1,0
41,[0.18026881 0.71176505],4,9,"[0.1773510268227442, 0.7258500736426062]",1,0
42,[0.16192284 0.6254384 ],4,1,"[0.17450922681317316, 0.6492546927993833]",1,0
43,[0.19706276 0.86008653],4,24,"[0.1790910914247316, 0.8124846830921902]",1,0
44,[0.20329106 0.6627027 ],4,1,"[0.17450922681317316, 0.6492546927993833]",1,0
45,[0.17529454 0.72418354],4,9,"[0.1773510268227442, 0.7258500736426062]",1,0
46,[0.14981327 0.71739528],4,9,"[0.1773510268227442, 0.7258500736426062]",1,0
47,[0.18299364 0.69788392],4,9,"[0.1773510268227442, 0.7258500736426062]",1,0
48,[0.21079604 0.74621056],4,9,"[0.1773510268227442, 0.7258500736426062]",1,0
49,[0.20815815 0.74840507],4,9,"[0.1773510268227442, 0.7258500736426062]",1,0
50,[0.36251179 0.41118949],5,38,"[0.3533210334850006, 0.4117207781738538]",1,0
51,[0.43209119 0.42002561],5,43,"[0.43744035895523686, 0.43552489569398856]",1,0
52,[0.38122989 0.46699603],5,19,"[0.3930063462365606, 0.5094523846866997]",1,0
53,[0.39209901 0.53175407],5,19,"[0.3930063462365606, 0.5094523846866997]",1,0
54,[0.4197621  0.49539186],5,19,"[0.3930063462365606, 0.5094523846866997]",1,0
55,[0.45678605 0.44817827],5,43,"[0.43744035895523686, 0.43552489569398856]",1,0
56,[0.43703069 0.52244833],5,19,"[0.3930063462365606, 0.5094523846866997]",1,0
57,[0.33083012 0.53390489],5,3,"[0.31179927634418, 0.5869908660657337]",1,0
58,[0.41192384 0.51154992],5,19,"[0.3930063462365606, 0.5094523846866997]",1,0
59,[0.43331008 0.36619274],5,52,"[0.4202810442490748, 0.38496086991954037]",1,0
60,[0.76857852 0.60831865],6,44,"[0.7902812807496312, 0.615874717587888]",1,0
61,[0.77061296 0.59772938],6,44,"[0.7902812807496312, 0.615874717587888]",1,0
62,[0.69885519 0.53742809],6,37,"[0.702166905425144, 0.5230464729221257]",1,0
