,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.17655663 0.80951465],56,31,"[0.19775933283954614, 0.7765993105638617]",0,1
1,[0.24566173 0.63697346],12,51,"[0.2869788190512357, 0.6155798857918328]",-1,1
2,[0.37307823 0.83725014],126,73,"[0.37223479206068605, 0.8680985686612945]",0,1
3,[0.28901951 0.3218899 ],192,58,"[0.30399097398938185, 0.3094217154726751]",0,1
4,[0.36431346 0.12229836],24,71,"[0.37432427752489095, 0.14673862069936294]",0,1
5,[0.1458739  0.84299003],152,24,"[0.13656801920582953, 0.8321831279600084]",0,1
6,[0.85773205 0.51837126],91,5,"[0.8805801372455831, 0.5050113896413541]",0,1
7,[0.37650067 0.49515256],40,21,"[0.33542199470824063, 0.4810065660806076]",0,1
8,[0.09196612 0.69099168],39,35,"[0.11899561192792421, 0.70666286529044]",0,1
9,[0.61264315 0.44523785],35,1,"[0.6037080894752288, 0.45568505679423055]",0,1
10,[0.22860481 0.0927078 ],22,57,"[0.18371958313300082, 0.11653367257202996]",-1,1
11,[0.72341222 0.1492572 ],118,63,"[0.6840939919229962, 0.15007455336311007]",0,1
12,[0.20726723 0.1837014 ],3,2,"[0.20739669686977794, 0.19742748748014402]",0,1
13,[0.62938048 0.39233388],16,8,"[0.5969843978617057, 0.36646620014892267]",0,1
14,[0.68277545 0.81290933],127,10,"[0.6751786066558462, 0.7926698979964992]",0,1
15,[0.40782554 0.48433507],14,7,"[0.4302924373788292, 0.4736126902595652]",0,1
16,[0.51404554 0.70340505],68,16,"[0.47636844882461293, 0.698289563739801]",0,1
17,[0.12077042 0.4463983 ],92,77,"[0.15285679801674773, 0.4524327552951493]",-1,1
18,[0.3391381  0.06678743],43,25,"[0.29826537696402355, 0.11710553987500821]",-1,-1
19,[0.42150675 0.41593886],176,6,"[0.4348361718294802, 0.39151503276530764]",0,1
20,[0.83157933 0.51134467],178,4,"[0.8096378703869945, 0.5368119738585553]",0,1
21,[0.30168196 0.43378232],163,68,"[0.26286366498972463, 0.45088296323749244]",0,1
