,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41658438 0.6189842 ],2,-1,-1,0,-1
1,[0.44156051 0.53241188],2,3,"[0.4735362004803206, 0.4877425793391659]",0,1
2,[0.2673296  0.34119374],1,-1,-1,0,-1
3,[0.74529978 0.51829466],0,-1,-1,2,0
4,[0.33132097 0.1579197 ],1,0,"[0.35529181938951865, 0.20696952172336094]",0,-1
5,[0.24279089 0.28635209],1,2,"[0.18600324873465712, 0.279132624153547]",0,4
6,[0.49822539 0.36844201],2,-1,-1,0,1
7,[0.40674875 0.50881955],2,-1,-1,0,1
8,[0.92515273 0.59074919],0,-1,-1,2,0
9,[0.23920592 0.37363467],3,-1,-1,0,-1
10,[0.87138767 0.56482126],0,1,"[0.8353283997140383, 0.535566183718912]",2,0
11,[0.7988007  0.46906738],0,-1,-1,2,0
12,[0.43065623 0.24037766],1,-1,-1,0,-1
13,[0.78214648 0.58645552],0,-1,-1,2,0
14,[0.75472108 0.39286984],0,-1,-1,-1,0
15,[0.19240119 0.40462261],3,-1,-1,0,-1
16,[0.21549313 0.2850373 ],3,2,"[0.18600324873465712, 0.279132624153547]",0,4
17,[0.46317769 0.46485811],2,3,"[0.4735362004803206, 0.4877425793391659]",0,1
18,[0.40102454 0.45146095],2,-1,-1,0,1
19,[0.12152874 0.2878135 ],3,2,"[0.18600324873465712, 0.279132624153547]",0,-1
20,[0.3745117  0.41139665],2,-1,-1,0,1
21,[0.25053482 0.17588232],1,-1,-1,0,-1
22,[0.36550734 0.51987161],2,-1,-1,0,1
23,[0.13921515 0.17841626],3,-1,-1,0,-1
24,[0.33250161 0.30142213],1,-1,-1,0,-1
25,[0.53597362 0.59779263],2,-1,-1,0,-1
26,[0.46561912 0.23569473],1,-1,-1,0,-1
27,[0.47441158 0.56944175],2,-1,-1,0,1
28,[0.20088559 0.2082604 ],3,-1,-1,0,-1
29,[0.45049206 0.65246514],2,-1,-1,0,-1
30,[0.09642201 0.33636688],3,-1,-1,0,-1
31,[0.43406775 0.5494639 ],2,-1,-1,0,1
32,[0.72775629 0.5286691 ],0,-1,-1,2,0
33,[0.37935326 0.40633409],2,-1,-1,0,1
34,[0.45743456 0.2990099 ],1,-1,-1,0,-1
35,[0.22448132 0.28322639],1,2,"[0.18600324873465712, 0.279132624153547]",0,4
36,[0.3417263 0.1503582],1,0,"[0.35529181938951865, 0.20696952172336094]",0,-1
37,[0.31937189 0.22280661],1,0,"[0.35529181938951865, 0.20696952172336094]",0,2
38,[0.97731471 0.48084038],0,-1,-1,-1,0
39,[0.14736683 0.3431908 ],3,-1,-1,0,-1
40,[0.15122578 0.33037877],3,2,"[0.18600324873465712, 0.279132624153547]",0,-1
41,[0.11332389 0.20269344],3,-1,-1,0,-1
42,[0.78688995 0.55895059],0,1,"[0.8353283997140383, 0.535566183718912]",2,0
43,[0.4539669  0.44833974],2,3,"[0.4735362004803206, 0.4877425793391659]",0,1
44,[0.48304768 0.19808541],1,-1,-1,0,-1
45,[0.34256003 0.16019038],1,0,"[0.35529181938951865, 0.20696952172336094]",0,-1
46,[0.1985617  0.31460925],3,2,"[0.18600324873465712, 0.279132624153547]",0,3
47,[0.27339137 0.15094718],1,-1,-1,0,-1
48,[0.27989703 0.19568756],1,-1,-1,0,-1
49,[0.78335338 0.44822128],0,-1,-1,2,0
50,[0.42639336 0.45729538],2,3,"[0.4735362004803206, 0.4877425793391659]",0,1
51,[0.82272239 0.56018282],0,1,"[0.8353283997140383, 0.535566183718912]",2,0
52,[0.32637976 0.24087064],3,0,"[0.35529181938951865, 0.20696952172336094]",0,2
53,[0.24525732 0.28651902],1,2,"[0.18600324873465712, 0.279132624153547]",0,4
54,[0.24593657 0.20766527],1,-1,-1,0,-1
55,[0.06431245 0.18946779],3,-1,-1,0,-1
56,[0.06124466 0.34310318],3,-1,-1,0,-1
57,[0.26678067 0.28118605],3,-1,-1,0,4
58,[0.5546831  0.49590274],2,-1,-1,0,1
59,[0.34953703 0.26294946],1,0,"[0.35529181938951865, 0.20696952172336094]",0,-1
60,[0.26820952 0.28372902],3,-1,-1,0,4
61,[0.311936   0.24569095],1,0,"[0.35529181938951865, 0.20696952172336094]",0,2
62,[0.52776299 0.45167311],2,3,"[0.4735362004803206, 0.4877425793391659]",0,1
63,[0.16154944 0.35839664],3,-1,-1,0,-1
64,[0.20759139 0.27016179],3,2,"[0.18600324873465712, 0.279132624153547]",0,4
65,[0.36241498 0.14926374],1,0,"[0.35529181938951865, 0.20696952172336094]",0,-1
66,[0.85266386 0.51931941],0,1,"[0.8353283997140383, 0.535566183718912]",2,0
67,[0.21703831 0.27393459],3,2,"[0.18600324873465712, 0.279132624153547]",0,-1
68,[0.22220836 0.28353879],3,2,"[0.18600324873465712, 0.279132624153547]",0,4
69,[0.32798579 0.11410479],1,-1,-1,0,-1
70,[0.20201955 0.3628209 ],3,-1,-1,0,-1
71,[0.13444307 0.21808632],3,-1,-1,0,-1
