,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69857781 0.25238875],0,-1,-1,2,1
1,[0.71915741 0.30780143],0,-1,-1,2,1
2,[0.70168628 0.30435493],0,-1,-1,2,1
3,[0.70726464 0.30840238],0,-1,-1,2,1
4,[0.72428094 0.26683344],0,-1,-1,2,1
5,[0.77161894 0.235179  ],0,1,"[0.8362713153096487, 0.24859872678769848]",2,1
6,[0.70526918 0.31539522],0,-1,-1,2,1
7,[0.76956243 0.29355133],0,18,"[0.8177336638743066, 0.33851234065032665]",2,1
8,[0.64583812 0.31509354],0,-1,-1,2,1
9,[0.75208446 0.27065779],0,-1,-1,2,1
10,[0.65596577 0.31965788],0,-1,-1,2,1
11,[0.81076149 0.30584142],0,18,"[0.8177336638743066, 0.33851234065032665]",2,1
12,[0.7932096  0.25729673],0,1,"[0.8362713153096487, 0.24859872678769848]",2,1
13,[0.74522146 0.25756743],0,-1,-1,2,1
14,[0.6905263  0.27032309],0,-1,-1,2,1
15,[0.69928967 0.25358387],0,-1,-1,2,1
16,[0.70517107 0.26750143],0,-1,-1,2,1
17,[0.72524654 0.2901565 ],0,-1,-1,2,1
18,[0.68521248 0.2981337 ],0,-1,-1,2,1
19,[0.66128546 0.2871784 ],0,-1,-1,2,1
20,[0.77988921 0.79785064],1,-1,-1,-1,1
21,[0.76220901 0.94070815],1,-1,-1,1,1
22,[0.79537724 0.8743365 ],1,40,"[0.8433600397547825, 0.8555758558817154]",1,1
23,[0.75360095 0.90728153],1,-1,-1,1,1
24,[0.78296191 0.92928939],1,-1,-1,1,1
25,[0.78252413 0.93297075],1,-1,-1,1,1
26,[0.79328833 0.86301182],1,40,"[0.8433600397547825, 0.8555758558817154]",1,1
27,[0.73389132 0.87296685],1,-1,-1,1,1
28,[0.79362289 0.85868775],1,40,"[0.8433600397547825, 0.8555758558817154]",1,1
29,[0.81386504 0.83056348],1,40,"[0.8433600397547825, 0.8555758558817154]",1,1
30,[0.76542983 0.85598287],1,-1,-1,1,1
31,[0.78960995 0.90077753],1,-1,-1,1,1
32,[0.77014527 0.843226  ],1,-1,-1,1,1
33,[0.73952702 0.86736754],1,-1,-1,1,1
34,[0.81810317 0.8680729 ],1,40,"[0.8433600397547825, 0.8555758558817154]",1,1
35,[0.79749878 0.9335914 ],1,-1,-1,1,1
36,[0.74111971 0.87340872],1,-1,-1,1,1
37,[0.68403899 0.87815628],1,30,"[0.6640210898534054, 0.8288514121488217]",-1,1
38,[0.80638765 0.8553847 ],1,40,"[0.8433600397547825, 0.8555758558817154]",1,1
39,[0.79122228 0.92808546],1,-1,-1,1,1
40,[0.91587234 0.44740548],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
41,[0.91035458 0.43746851],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
42,[0.88322198 0.5657636 ],2,-1,-1,-1,1
43,[0.87948963 0.43701344],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
44,[0.90727799 0.47740564],2,41,"[0.9249357584960284, 0.5036778394363992]",2,1
45,[0.93240814 0.43392776],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
46,[0.85660046 0.4248019 ],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
47,[0.93210089 0.51083333],2,41,"[0.9249357584960284, 0.5036778394363992]",2,1
48,[0.86905155 0.44436268],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
49,[0.89971343 0.42558367],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
50,[0.87992418 0.50508412],2,41,"[0.9249357584960284, 0.5036778394363992]",2,1
51,[0.84954264 0.48120821],2,28,"[0.8130215093276827, 0.48031826432849595]",2,1
52,[0.95018648 0.42067951],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
53,[0.94663527 0.46595832],2,41,"[0.9249357584960284, 0.5036778394363992]",2,1
54,[0.87836509 0.50214782],2,41,"[0.9249357584960284, 0.5036778394363992]",2,1
55,[0.90384606 0.45570707],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
56,[0.87657782 0.43050111],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
57,[0.87760175 0.45564655],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
58,[0.93272346 0.45518516],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
59,[0.91300692 0.44943943],2,3,"[0.9035165258753743, 0.4431618026972653]",2,1
60,[0.61605338 0.73261758],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
61,[0.64931454 0.74642749],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
62,[0.5264161  0.73054854],3,39,"[0.5394399256730174, 0.7429402615472527]",2,1
63,[0.57764598 0.77567182],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
64,[0.59698095 0.77179925],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
65,[0.62729688 0.70788894],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
66,[0.58335791 0.73738595],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
67,[0.55144119 0.87814711],3,42,"[0.5288126792928431, 0.8898116162304981]",2,1
68,[0.6181542  0.68215147],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
69,[0.53689474 0.74095908],3,39,"[0.5394399256730174, 0.7429402615472527]",2,1
70,[0.58002003 0.67066825],3,44,"[0.5538430681388739, 0.6559815642869697]",2,1
71,[0.52404726 0.73640281],3,39,"[0.5394399256730174, 0.7429402615472527]",2,1
72,[0.57664341 0.75242839],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
73,[0.59123219 0.78177165],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
74,[0.51945704 0.76086898],3,39,"[0.5394399256730174, 0.7429402615472527]",2,1
75,[0.56205922 0.69643526],3,44,"[0.5538430681388739, 0.6559815642869697]",2,1
76,[0.63649279 0.65487622],3,10,"[0.6318681367897581, 0.6197347375078299]",2,1
77,[0.59245321 0.7204889 ],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
78,[0.64621275 0.67441602],3,10,"[0.6318681367897581, 0.6197347375078299]",2,1
79,[0.61081727 0.75548684],3,12,"[0.6131621778734208, 0.7418301445820122]",2,1
80,[0.62266514 0.69532348],4,12,"[0.6131621778734208, 0.7418301445820122]",2,1
81,[0.61690936 0.62949618],4,10,"[0.6318681367897581, 0.6197347375078299]",2,1
82,[0.6010849  0.60985137],4,10,"[0.6318681367897581, 0.6197347375078299]",2,1
83,[0.66281971 0.7306402 ],4,12,"[0.6131621778734208, 0.7418301445820122]",2,1
84,[0.56430948 0.74128789],4,39,"[0.5394399256730174, 0.7429402615472527]",2,1
85,[0.6159664 0.6269934],4,10,"[0.6318681367897581, 0.6197347375078299]",2,1
86,[0.59276558 0.71490955],4,12,"[0.6131621778734208, 0.7418301445820122]",2,1
87,[0.61911237 0.64560429],4,10,"[0.6318681367897581, 0.6197347375078299]",2,1
88,[0.6509159 0.6813987],4,10,"[0.6318681367897581, 0.6197347375078299]",2,1
89,[0.60191511 0.63813644],4,10,"[0.6318681367897581, 0.6197347375078299]",2,1
90,[0.64448147 0.72597226],4,12,"[0.6131621778734208, 0.7418301445820122]",2,1
91,[0.57920754 0.67789201],4,44,"[0.5538430681388739, 0.6559815642869697]",2,1
92,[0.61153374 0.69709821],4,12,"[0.6131621778734208, 0.7418301445820122]",2,1
93,[0.57759027 0.77389171],4,12,"[0.6131621778734208, 0.7418301445820122]",2,1
94,[0.63464915 0.72761742],4,12,"[0.6131621778734208, 0.7418301445820122]",2,1
95,[0.60950986 0.77846874],4,12,"[0.6131621778734208, 0.7418301445820122]",2,1
96,[0.64190568 0.61489295],4,10,"[0.6318681367897581, 0.6197347375078299]",2,1
97,[0.66517562 0.6887193 ],4,-1,-1,2,1
98,[0.57873071 0.6883293 ],4,44,"[0.5538430681388739, 0.6559815642869697]",2,1
