,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81436855 0.76420597],42,21,"[0.78584081899344, 0.7726973743682223]",1,14
1,[0.53073661 0.23050832],0,38,"[0.5516602054549667, 0.21005142523426004]",1,11
2,[0.68801594 0.17480189],12,25,"[0.6820835028506886, 0.14840135859928388]",1,18
3,[0.23150821 0.88616254],14,23,"[0.21724743809473787, 0.8974213672938398]",1,6
4,[0.36471871 0.71665032],44,46,"[0.39695541436061377, 0.7332727637090556]",1,-1
5,[0.31844718 0.63214346],25,30,"[0.3488609894195114, 0.6502207071829809]",1,12
6,[0.49865811 0.50054301],10,7,"[0.5028351231151044, 0.49112114538228063]",1,16
7,[0.49315553 0.5063149 ],48,7,"[0.5028351231151044, 0.49112114538228063]",1,16
8,[0.42276556 0.48625625],47,14,"[0.4301853888224132, 0.5152224981754964]",1,16
9,[0.1150297  0.60692979],40,41,"[0.10218800037855852, 0.5537858389216113]",1,2
10,[0.46218638 0.28053007],0,24,"[0.4734479690267701, 0.25896826123209293]",1,11
11,[0.34371263 0.15046026],41,3,"[0.37529848255195564, 0.14861020915279582]",1,11
12,[0.75100092 0.88216969],37,32,"[0.7733597427998109, 0.8606205323203612]",1,-1
13,[0.29441577 0.62033026],46,45,"[0.28806575499347653, 0.6058056515853394]",1,12
14,[0.63749999 0.17021763],12,33,"[0.6345816594604283, 0.1996019528704478]",1,18
15,[0.20521489 0.3149992 ],30,-1,-1,-1,-1
16,[0.68572443 0.77536554],43,10,"[0.7062094650708551, 0.7611739252902666]",1,14
17,[0.55571857 0.83525669],33,26,"[0.5137040363729325, 0.8450474368688532]",1,-1
18,[0.53557226 0.27423738],19,35,"[0.5555056745398279, 0.29369093444354133]",1,11
19,[0.67233238 0.8274938 ],20,2,"[0.6657128230112792, 0.8841074250216449]",1,14
20,[0.87879241 0.52597581],7,6,"[0.8977835582545282, 0.5442630657604808]",1,17
21,[0.22908818 0.63049168],28,28,"[0.17871272274763964, 0.6226102011381934]",1,12
22,[0.392386   0.84795665],2,1,"[0.39425101097271603, 0.8857659211385436]",1,7
23,[0.13718001 0.50891585],40,41,"[0.10218800037855852, 0.5537858389216113]",1,-1
24,[0.46204571 0.31155726],26,27,"[0.4710689454653877, 0.32698564801325447]",1,11
25,[0.62360461 0.8013431 ],35,29,"[0.6245359595896919, 0.790470422063425]",1,14
26,[0.27605342 0.66933532],28,31,"[0.27716349535000817, 0.6916308900088954]",1,12
27,[0.04166154 0.13939308],39,37,"[0.09332375565254218, 0.12042637769687303]",0,-1
28,[0.32937362 0.61827048],46,44,"[0.35052579305301834, 0.5911652683654958]",1,12
29,[0.31435178 0.59640249],25,45,"[0.28806575499347653, 0.6058056515853394]",1,12
30,[0.26560546 0.8761237 ],6,23,"[0.21724743809473787, 0.8974213672938398]",1,6
31,[0.81838969 0.58999032],32,18,"[0.8172444476140821, 0.5767785909005461]",1,17
32,[0.75491826 0.49590708],21,4,"[0.7612955226431685, 0.48484108182717384]",1,17
33,[0.36479744 0.61792559],25,44,"[0.35052579305301834, 0.5911652683654958]",1,12
34,[0.34986253 0.66638042],36,30,"[0.3488609894195114, 0.6502207071829809]",1,12
35,[0.21125047 0.81439479],14,40,"[0.22198176913609197, 0.8238539720838056]",1,-1
36,[0.19309088 0.86385956],14,23,"[0.21724743809473787, 0.8974213672938398]",1,6
37,[0.48113714 0.27534903],0,24,"[0.4734479690267701, 0.25896826123209293]",1,11
38,[0.40605675 0.52301676],47,14,"[0.4301853888224132, 0.5152224981754964]",1,16
39,[0.38417766 0.93805181],2,1,"[0.39425101097271603, 0.8857659211385436]",1,3
40,[0.89206761 0.55064848],7,6,"[0.8977835582545282, 0.5442630657604808]",1,17
41,[0.86119915 0.66540959],15,8,"[0.8727678889776476, 0.6535056187878656]",1,14
42,[0.73517985 0.43981026],38,19,"[0.693768227831995, 0.42532649854388477]",1,17
43,[0.55241202 0.2885779 ],19,35,"[0.5555056745398279, 0.29369093444354133]",1,11
44,[0.81870919 0.44591283],38,9,"[0.8340231949187108, 0.4600783338948227]",1,17
45,[0.06099473 0.14760099],39,37,"[0.09332375565254218, 0.12042637769687303]",0,-1
46,[0.30194094 0.68412696],36,31,"[0.27716349535000817, 0.6916308900088954]",1,-1
47,[0.72471076 0.8746664 ],37,32,"[0.7733597427998109, 0.8606205323203612]",1,14
48,[0.79833446 0.56893762],11,18,"[0.8172444476140821, 0.5767785909005461]",1,17
49,[0.30892566 0.84147414],8,43,"[0.2965629838484299, 0.8306353018188054]",1,6
50,[0.29267822 0.58277003],46,45,"[0.28806575499347653, 0.6058056515853394]",1,12
51,[0.46905111 0.56164463],47,0,"[0.5043208902876194, 0.5752850806912948]",1,16
52,[0.75696339 0.83598532],37,32,"[0.7733597427998109, 0.8606205323203612]",1,14
53,[0.75238096 0.52317039],21,4,"[0.7612955226431685, 0.48484108182717384]",1,17
54,[0.87246357 0.91919852],37,-1,-1,-1,-1
55,[0.24472186 0.83693931],6,40,"[0.22198176913609197, 0.8238539720838056]",1,6
56,[0.47357432 0.53781173],47,0,"[0.5043208902876194, 0.5752850806912948]",1,16
57,[0.64865917 0.88426621],35,2,"[0.6657128230112792, 0.8841074250216449]",1,14
58,[0.84101149 0.66569415],15,8,"[0.8727678889776476, 0.6535056187878656]",1,14
59,[0.75563021 0.7632298 ],22,21,"[0.78584081899344, 0.7726973743682223]",1,14
60,[0.62679618 0.80785062],43,29,"[0.6245359595896919, 0.790470422063425]",1,14
61,[0.40488417 0.83010574],2,1,"[0.39425101097271603, 0.8857659211385436]",1,7
62,[0.81987679 0.46814469],17,9,"[0.8340231949187108, 0.4600783338948227]",1,17
63,[0.90721557 0.49967534],32,6,"[0.8977835582545282, 0.5442630657604808]",1,-1
64,[0.34680974 0.59966935],46,44,"[0.35052579305301834, 0.5911652683654958]",1,12
65,[0.24203516 0.78288429],36,40,"[0.22198176913609197, 0.8238539720838056]",1,-1
66,[0.34717337 0.92787812],2,1,"[0.39425101097271603, 0.8857659211385436]",1,-1
67,[0.85729719 0.75180379],22,17,"[0.8561049099783027, 0.739750614810913]",1,14
68,[0.9268909  0.62957842],32,8,"[0.8727678889776476, 0.6535056187878656]",1,-1
69,[0.9320974  0.65733073],15,8,"[0.8727678889776476, 0.6535056187878656]",1,-1
70,[0.68608359 0.39169056],9,19,"[0.693768227831995, 0.42532649854388477]",1,-1
71,[0.52768834 0.29326274],0,35,"[0.5555056745398279, 0.29369093444354133]",1,11
72,[0.20952738 0.8387561 ],14,40,"[0.22198176913609197, 0.8238539720838056]",1,6
73,[0.38594445 0.93580431],2,1,"[0.39425101097271603, 0.8857659211385436]",1,3
74,[0.76529759 0.35021717],49,22,"[0.7830357952172025, 0.3899166971686502]",1,-1
75,[0.75489422 0.77715785],42,21,"[0.78584081899344, 0.7726973743682223]",1,14
76,[0.73986645 0.87395852],35,32,"[0.7733597427998109, 0.8606205323203612]",1,14
77,[0.84918127 0.72998005],15,17,"[0.8561049099783027, 0.739750614810913]",1,14
78,[0.82400445 0.66007032],15,8,"[0.8727678889776476, 0.6535056187878656]",1,-1
79,[0.50127583 0.29463906],26,27,"[0.4710689454653877, 0.32698564801325447]",1,11
80,[0.45289421 0.31271886],26,27,"[0.4710689454653877, 0.32698564801325447]",1,11
81,[0.70280478 0.82600509],37,10,"[0.7062094650708551, 0.7611739252902666]",1,14
82,[0.84822234 0.54248545],32,18,"[0.8172444476140821, 0.5767785909005461]",1,17
83,[0.83911878 0.71710519],22,17,"[0.8561049099783027, 0.739750614810913]",1,14
84,[0.81800649 0.78048771],22,21,"[0.78584081899344, 0.7726973743682223]",1,14
85,[0.28643307 0.40400291],1,13,"[0.292717426015747, 0.41970007599379094]",1,8
86,[0.47051706 0.08362257],29,-1,-1,1,-1
87,[0.67374574 0.44414385],21,19,"[0.693768227831995, 0.42532649854388477]",1,17
88,[0.55115666 0.30373077],19,35,"[0.5555056745398279, 0.29369093444354133]",1,11
89,[0.86744916 0.61618197],32,8,"[0.8727678889776476, 0.6535056187878656]",1,17
90,[0.86679533 0.43775501],24,9,"[0.8340231949187108, 0.4600783338948227]",1,17
91,[0.46786986 0.17995342],29,11,"[0.4640929796262039, 0.15426527408591448]",1,11
92,[0.52290057 0.3146736 ],26,35,"[0.5555056745398279, 0.29369093444354133]",1,11
93,[0.33179378 0.55516161],46,39,"[0.32026267288789356, 0.5612306118618312]",1,12
94,[0.61004693 0.17948717],12,33,"[0.6345816594604283, 0.1996019528704478]",1,18
95,[0.18436554 0.06181036],39,-1,-1,-1,-1
96,[0.92650978 0.55781874],11,6,"[0.8977835582545282, 0.5442630657604808]",1,17
97,[0.73187943 0.12655845],12,25,"[0.6820835028506886, 0.14840135859928388]",1,-1
98,[0.52346934 0.56439503],45,0,"[0.5043208902876194, 0.5752850806912948]",1,16
99,[0.77388184 0.85138814],37,32,"[0.7733597427998109, 0.8606205323203612]",1,14
100,[0.43353978 0.69159128],44,15,"[0.4385046299922264, 0.711374995162483]",1,12
101,[0.25072032 0.83997264],14,40,"[0.22198176913609197, 0.8238539720838056]",1,6
102,[0.4674912  0.18018704],0,11,"[0.4640929796262039, 0.15426527408591448]",1,11
103,[0.85148442 0.31612253],49,5,"[0.8374862328012163, 0.32306700342806866]",1,17
104,[0.79110711 0.46829693],38,4,"[0.7612955226431685, 0.48484108182717384]",1,17
105,[0.18315786 0.70348274],36,-1,-1,1,-1
106,[0.85066266 0.38078152],34,42,"[0.8865759344750966, 0.4005138207707292]",1,17
107,[0.55050162 0.27656173],19,35,"[0.5555056745398279, 0.29369093444354133]",1,11
108,[0.47494342 0.31348358],26,27,"[0.4710689454653877, 0.32698564801325447]",1,11
109,[0.77482544 0.48846833],16,4,"[0.7612955226431685, 0.48484108182717384]",1,17
110,[0.47719178 0.8406629 ],33,26,"[0.5137040363729325, 0.8450474368688532]",1,13
111,[0.20639096 0.75091902],14,-1,-1,1,-1
112,[0.71637396 0.824918  ],43,10,"[0.7062094650708551, 0.7611739252902666]",1,14
113,[0.61801352 0.47021501],9,49,"[0.6123970074280448, 0.43881794483925]",1,-1
114,[0.50161847 0.5545278 ],45,0,"[0.5043208902876194, 0.5752850806912948]",1,16
115,[0.80744343 0.57964345],7,18,"[0.8172444476140821, 0.5767785909005461]",1,17
116,[0.84361776 0.32444409],49,5,"[0.8374862328012163, 0.32306700342806866]",1,17
117,[0.79616019 0.37148326],17,22,"[0.7830357952172025, 0.3899166971686502]",1,17
118,[0.44617976 0.58645969],47,0,"[0.5043208902876194, 0.5752850806912948]",1,16
119,[0.45432504 0.73904988],3,15,"[0.4385046299922264, 0.711374995162483]",1,12
120,[0.7756579  0.39686227],38,22,"[0.7830357952172025, 0.3899166971686502]",1,17
121,[0.77830129 0.23290772],27,12,"[0.7686129473219356, 0.24122206577329225]",1,18
122,[0.10828013 0.1164582 ],39,37,"[0.09332375565254218, 0.12042637769687303]",0,-1
123,[0.46081027 0.3320316 ],0,27,"[0.4710689454653877, 0.32698564801325447]",1,11
124,[0.64482888 0.83173083],20,29,"[0.6245359595896919, 0.790470422063425]",1,14
125,[0.12160674 0.20610741],39,-1,-1,0,-1
126,[0.92788816 0.54138633],7,6,"[0.8977835582545282, 0.5442630657604808]",1,17
127,[0.4983999  0.46198725],10,7,"[0.5028351231151044, 0.49112114538228063]",1,16
128,[0.82568461 0.7169566 ],22,17,"[0.8561049099783027, 0.739750614810913]",1,14
129,[0.26226821 0.59350082],28,45,"[0.28806575499347653, 0.6058056515853394]",1,-1
130,[0.74943576 0.37714302],49,22,"[0.7830357952172025, 0.3899166971686502]",1,17
131,[0.41764455 0.44760411],5,14,"[0.4301853888224132, 0.5152224981754964]",1,-1
132,[0.22916476 0.8891511 ],14,23,"[0.21724743809473787, 0.8974213672938398]",1,6
133,[0.51409635 0.85249966],33,26,"[0.5137040363729325, 0.8450474368688532]",1,13
134,[0.80921035 0.32257197],49,5,"[0.8374862328012163, 0.32306700342806866]",1,17
135,[0.64870684 0.87959971],43,2,"[0.6657128230112792, 0.8841074250216449]",1,14
136,[0.84036611 0.43139439],24,9,"[0.8340231949187108, 0.4600783338948227]",1,17
137,[0.78282068 0.38695446],24,22,"[0.7830357952172025, 0.3899166971686502]",1,17
138,[0.49707255 0.59625141],31,0,"[0.5043208902876194, 0.5752850806912948]",1,16
139,[0.29686284 0.3966006 ],1,13,"[0.292717426015747, 0.41970007599379094]",1,8
140,[0.50458681 0.4972379 ],48,7,"[0.5028351231151044, 0.49112114538228063]",1,16
141,[0.24828241 0.8946327 ],6,23,"[0.21724743809473787, 0.8974213672938398]",1,6
142,[0.46079959 0.27344337],26,24,"[0.4734479690267701, 0.25896826123209293]",1,11
143,[0.239631   0.67596891],28,31,"[0.27716349535000817, 0.6916308900088954]",1,-1
144,[0.29190983 0.84600451],8,43,"[0.2965629838484299, 0.8306353018188054]",1,6
145,[0.85068317 0.58073487],7,18,"[0.8172444476140821, 0.5767785909005461]",1,17
146,[0.54446822 0.54925402],45,0,"[0.5043208902876194, 0.5752850806912948]",1,16
147,[0.31929927 0.58752097],25,39,"[0.32026267288789356, 0.5612306118618312]",1,12
148,[0.81169398 0.39701065],38,22,"[0.7830357952172025, 0.3899166971686502]",1,17
149,[0.         0.61868622],40,-1,-1,-1,-1
150,[0.47844607 0.22233945],29,24,"[0.4734479690267701, 0.25896826123209293]",1,11
151,[0.88397589 0.60140879],11,8,"[0.8727678889776476, 0.6535056187878656]",1,17
152,[0.50722202 0.4914127 ],31,7,"[0.5028351231151044, 0.49112114538228063]",1,16
153,[0.25763065 0.80189762],14,40,"[0.22198176913609197, 0.8238539720838056]",1,-1
154,[0.51018898 0.55141541],10,0,"[0.5043208902876194, 0.5752850806912948]",1,16
155,[0.16644171 0.5242601 ],40,-1,-1,1,-1
156,[0.41590336 0.34131911],26,34,"[0.38721243321107285, 0.3843306938963417]",1,-1
157,[0.13000039 0.87621307],6,-1,-1,1,-1
158,[0.56321813 0.30798948],19,35,"[0.5555056745398279, 0.29369093444354133]",1,-1
159,[0.30500566 0.71701096],36,31,"[0.27716349535000817, 0.6916308900088954]",1,-1
160,[0.13959746 0.65608822],40,28,"[0.17871272274763964, 0.6226102011381934]",1,-1
161,[0.43143538 0.140924  ],29,11,"[0.4640929796262039, 0.15426527408591448]",1,11
162,[0.26977829 0.62694056],36,45,"[0.28806575499347653, 0.6058056515853394]",1,12
163,[0.4637273  0.14574508],29,11,"[0.4640929796262039, 0.15426527408591448]",1,11
164,[0.54856835 0.76279911],33,-1,-1,1,-1
165,[0.68059054 0.52960355],16,16,"[0.6322577518746046, 0.5438421258010535]",1,-1
166,[0.46807394 0.47966701],47,7,"[0.5028351231151044, 0.49112114538228063]",1,16
167,[0.78441528 0.49438813],24,4,"[0.7612955226431685, 0.48484108182717384]",1,17
168,[0.79381524 0.29992963],34,5,"[0.8374862328012163, 0.32306700342806866]",1,17
169,[0.63953782 0.64103344],18,47,"[0.6595279906466747, 0.6209585934702416]",1,5
170,[0.89134249 0.41380346],24,42,"[0.8865759344750966, 0.4005138207707292]",1,-1
171,[0.48876731 0.54875615],31,0,"[0.5043208902876194, 0.5752850806912948]",1,16
172,[0.87855631 0.28935911],34,48,"[0.892671023397015, 0.29369241012567493]",1,17
173,[0.51593351 0.31392922],26,35,"[0.5555056745398279, 0.29369093444354133]",1,11
174,[0.55391376 0.82840434],33,26,"[0.5137040363729325, 0.8450474368688532]",1,-1
175,[0.9014686  0.56960441],32,6,"[0.8977835582545282, 0.5442630657604808]",1,17
176,[0.67977302 0.172282  ],23,25,"[0.6820835028506886, 0.14840135859928388]",1,18
177,[0.1909503 0.8886116],6,23,"[0.21724743809473787, 0.8974213672938398]",1,6
178,[0.93201217 0.29227113],34,48,"[0.892671023397015, 0.29369241012567493]",1,-1
179,[0.3986951  0.10472589],13,3,"[0.37529848255195564, 0.14861020915279582]",1,10
180,[0.33467552 0.584607  ],36,44,"[0.35052579305301834, 0.5911652683654958]",1,12
181,[0.53335116 0.58819085],45,0,"[0.5043208902876194, 0.5752850806912948]",1,16
182,[0.25399936 0.83283766],14,40,"[0.22198176913609197, 0.8238539720838056]",1,6
183,[0.47689927 0.31481395],0,27,"[0.4710689454653877, 0.32698564801325447]",1,11
184,[0.49869347 0.25756124],0,24,"[0.4734479690267701, 0.25896826123209293]",1,11
185,[0.56725052 0.52244681],10,16,"[0.6322577518746046, 0.5438421258010535]",1,-1
186,[0.77701287 0.46038264],21,4,"[0.7612955226431685, 0.48484108182717384]",1,17
187,[0.76126957 0.46339382],9,4,"[0.7612955226431685, 0.48484108182717384]",1,17
188,[0.31086225 0.58657822],46,39,"[0.32026267288789356, 0.5612306118618312]",1,12
189,[0.7353253  0.82091131],43,32,"[0.7733597427998109, 0.8606205323203612]",1,14
190,[0.83941502 0.48213998],17,9,"[0.8340231949187108, 0.4600783338948227]",1,17
191,[0.86346316 0.77661834],22,17,"[0.8561049099783027, 0.739750614810913]",1,14
192,[0.47800171 0.13136441],29,11,"[0.4640929796262039, 0.15426527408591448]",1,11
193,[0.74110931 0.23008237],27,12,"[0.7686129473219356, 0.24122206577329225]",1,-1
194,[0.71028539 0.34519194],4,36,"[0.6948421679675821, 0.3414539878257082]",1,17
195,[0.23461792 0.19896616],30,20,"[0.19350641393911586, 0.1897105017294756]",0,-1
196,[0.43746371 0.54023985],47,14,"[0.4301853888224132, 0.5152224981754964]",1,16
197,[0.33064113 0.17596375],13,3,"[0.37529848255195564, 0.14861020915279582]",1,-1
198,[0.76987817 0.40868594],38,22,"[0.7830357952172025, 0.3899166971686502]",1,17
199,[0.87774064 0.43264019],17,42,"[0.8865759344750966, 0.4005138207707292]",1,17
200,[0.40819835 0.17606807],29,3,"[0.37529848255195564, 0.14861020915279582]",1,11
201,[0.2684015  0.85652029],14,43,"[0.2965629838484299, 0.8306353018188054]",1,6
202,[0.73635989 0.28442712],4,12,"[0.7686129473219356, 0.24122206577329225]",1,18
203,[0.69824899 0.1919409 ],23,25,"[0.6820835028506886, 0.14840135859928388]",1,18
