,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.16716352 0.61715366],190,72,"[0.14460712680093005, 0.6185995929935252]",1,1
1,[0.17544615 0.745494  ],51,44,"[0.18802829142621508, 0.7510514859808116]",1,1
2,[0.32608957 0.7373673 ],98,8,"[0.3348295289155188, 0.7445615272724063]",1,1
3,[0.23272922 0.37039367],8,25,"[0.2686837303704982, 0.3734467557275904]",1,1
4,[0.51366851 0.54719414],100,16,"[0.502446072620467, 0.5812274159260005]",1,1
5,[0.17964608 0.29831129],110,5,"[0.20173975767274346, 0.2972329674114032]",1,1
6,[0.45511173 0.45676474],20,71,"[0.47336663986213295, 0.46657059697212805]",-1,1
7,[0.55869523 0.0931963 ],94,53,"[0.5791570700177655, 0.10214430027430392]",1,1
8,[0.75758437 0.77303316],59,3,"[0.7529703652484185, 0.7921076462061722]",1,1
9,[0.19936148 0.53529381],160,10,"[0.2298207163331438, 0.5424590769277302]",1,1
10,[0.30069446 0.49666027],79,1,"[0.3193107215362602, 0.47054238358521755]",1,1
11,[0.19754473 0.70278446],152,44,"[0.18802829142621508, 0.7510514859808116]",1,1
12,[0.21037354 0.12105773],172,17,"[0.18717215432184328, 0.15178876223521454]",1,1
13,[0.52245086 0.4511562 ],77,19,"[0.5540285446722452, 0.4671211377548813]",1,1
14,[0.48983151 0.18164822],44,67,"[0.4900000486013306, 0.17861440125411226]",1,1
15,[0.61919252 0.23357178],96,46,"[0.5650846481670263, 0.22208327758933416]",1,1
16,[0.47254282 0.23397761],9,0,"[0.45847688169687306, 0.2630143387341553]",1,1
17,[0.45238168 0.70259163],134,49,"[0.4525568811414302, 0.6814251085624337]",1,1
18,[0.8531393  0.81920399],127,38,"[0.8685206589378689, 0.8364852506971314]",1,1
19,[0.75053252 0.32341519],58,20,"[0.7890848483942755, 0.3321225744334942]",1,1
20,[0.66447054 0.87039597],89,39,"[0.6725265168758985, 0.866611570186335]",1,1
21,[0.18336528 0.58751183],190,35,"[0.22158033222786827, 0.6086094550963499]",1,1
22,[0.38521922 0.52945611],158,21,"[0.38953917004902744, 0.5140167387010272]",1,1
23,[0.34752036 0.5908986 ],170,14,"[0.32043706708679187, 0.5830513949029922]",1,1
24,[0.52919286 0.55789443],93,16,"[0.502446072620467, 0.5812274159260005]",1,1
25,[0.83725957 0.18036303],120,12,"[0.8316214463321736, 0.19021870760649648]",1,1
26,[0.82660918 0.44961804],153,43,"[0.8125666339187955, 0.45315747248733945]",1,1
27,[0.14394607 0.37220191],109,27,"[0.17947194523212032, 0.3865204316757279]",1,1
28,[0.20574004 0.44516946],163,4,"[0.22582516514428644, 0.44795897779808574]",1,1
29,[0.46058332 0.69842069],23,49,"[0.4525568811414302, 0.6814251085624337]",1,1
