,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79429781 0.19604557],1,0,"[0.7732585825077943, 0.19320114137223637]",9,8
1,[0.49672617 0.7319119 ],28,41,"[0.49410335079843054, 0.6988496392011948]",9,-1
2,[0.62168599 0.22533626],20,1,"[0.6133548385802882, 0.21090198256441609]",9,8
3,[0.75671547 0.66004612],37,16,"[0.7762874904779719, 0.6723051836961719]",9,8
4,[0.21264057 0.54082984],39,13,"[0.2796603020376985, 0.5312022120893174]",-1,-1
5,[0.55834829 0.5296151 ],40,21,"[0.6095397856687046, 0.5207517200102048]",9,8
6,[0.29150961 0.96249723],26,-1,-1,-1,-1
7,[0.95401894 0.17174292],4,26,"[0.8960940363886748, 0.16657859407720324]",-1,-1
8,[0.60199435 0.57951305],40,15,"[0.5548792612769424, 0.6026324409157612]",9,-1
9,[0.34024276 0.2257438 ],36,14,"[0.34173712739431966, 0.2372704750919568]",9,8
10,[0.68395701 0.75370232],41,19,"[0.6893887006432095, 0.8027254012704023]",9,8
11,[0.21054314 0.81518792],19,23,"[0.19586982420470792, 0.7579361409708663]",2,-1
12,[0.71608226 0.73358849],22,31,"[0.739166377178476, 0.7611191375048556]",9,8
13,[0.62740626 0.26183542],13,1,"[0.6133548385802882, 0.21090198256441609]",9,8
14,[0.22774766 0.23901937],46,46,"[0.23311068168596774, 0.22959934338637253]",-1,-1
15,[0.61907237 0.40179901],45,7,"[0.6019253820714616, 0.41033288696635867]",9,8
16,[0.63440623 0.32955583],32,33,"[0.6148335123264727, 0.32934874061558106]",-1,-1
17,[0.4439533  0.64735645],28,8,"[0.44455110018205485, 0.6008166405867433]",9,8
18,[0.28532058 0.68533984],34,25,"[0.29103589208626757, 0.7536806393891434]",-1,-1
19,[0.62261998 0.13640272],43,-1,-1,-1,-1
20,[0.51823601 0.28187456],14,2,"[0.5292942890914818, 0.3226531042156306]",9,8
21,[0.82750516 0.11833568],1,39,"[0.8383092943090946, 0.1026530503557529]",9,8
22,[0.25365358 0.75163053],9,25,"[0.29103589208626757, 0.7536806393891434]",7,6
23,[0.36543552 0.23564848],42,14,"[0.34173712739431966, 0.2372704750919568]",9,8
24,[0.32278976 0.06929225],42,-1,-1,-1,-1
25,[0.31553028 0.39630836],39,24,"[0.26803634984993985, 0.43360990408338185]",-1,-1
26,[0.58552958 0.47933606],6,21,"[0.6095397856687046, 0.5207517200102048]",9,8
27,[0.40471    0.71645327],34,28,"[0.4038062488484518, 0.7294621432783052]",9,8
28,[0.27588453 0.48730403],39,13,"[0.2796603020376985, 0.5312022120893174]",4,3
29,[0.55018268 0.15083279],20,37,"[0.5361182743892877, 0.14837967933655088]",9,8
30,[0.73359269 0.71679725],22,31,"[0.739166377178476, 0.7611191375048556]",9,8
31,[0.23966932 0.27369423],36,11,"[0.2745930561832363, 0.2996481623044049]",9,8
32,[0.43576286 0.21385676],14,4,"[0.39522955752318084, 0.18997927087457722]",9,8
33,[0.71752316 0.37897873],32,36,"[0.6968948245094193, 0.39763520852733886]",9,5
34,[0.7881175  0.67669818],5,16,"[0.7762874904779719, 0.6723051836961719]",9,8
35,[0.5445081  0.29265723],43,2,"[0.5292942890914818, 0.3226531042156306]",9,-1
36,[0.6668694  0.64871644],49,22,"[0.7012306051122104, 0.6646231635664928]",-1,-1
37,[0.34954854 0.80819847],26,42,"[0.3236649616243095, 0.802219290328146]",7,6
38,[0.73858415 0.21955959],1,0,"[0.7732585825077943, 0.19320114137223637]",9,8
39,[0.79299458 0.19563419],29,0,"[0.7732585825077943, 0.19320114137223637]",9,8
40,[0.91836043 0.59353925],8,35,"[0.8629354090716558, 0.5986921816776811]",-1,-1
41,[0.70099703 0.66374855],49,22,"[0.7012306051122104, 0.6646231635664928]",9,8
42,[0.27215348 0.510114  ],10,13,"[0.2796603020376985, 0.5312022120893174]",4,3
43,[0.60287693 0.58474621],40,15,"[0.5548792612769424, 0.6026324409157612]",-1,-1
44,[0.5601613  0.57004609],40,15,"[0.5548792612769424, 0.6026324409157612]",9,8
45,[0.75755866 0.16918805],29,0,"[0.7732585825077943, 0.19320114137223637]",9,8
46,[0.88123001 0.16907823],29,26,"[0.8960940363886748, 0.16657859407720324]",9,8
47,[0.82184027 0.56248984],8,5,"[0.7885108450360913, 0.5529869545234319]",9,8
48,[0.11889234 0.77829902],9,-1,-1,-1,-1
49,[0.84486085 0.64094006],37,35,"[0.8629354090716558, 0.5986921816776811]",9,8
50,[0.79083539 0.20069623],29,0,"[0.7732585825077943, 0.19320114137223637]",9,8
51,[0.73532014 0.17588285],29,0,"[0.7732585825077943, 0.19320114137223637]",9,8
52,[0.7550155  0.19237914],29,0,"[0.7732585825077943, 0.19320114137223637]",9,8
53,[0.3138881  0.79926892],26,42,"[0.3236649616243095, 0.802219290328146]",7,6
54,[0.81676355 0.44578918],44,9,"[0.8233763320600977, 0.44998740803705956]",9,8
55,[0.31866083 0.09462276],3,44,"[0.30393255648084355, 0.15798142484586636]",-1,-1
56,[0.42584845 0.72422291],30,28,"[0.4038062488484518, 0.7294621432783052]",9,8
57,[0.70253151 0.64129468],41,22,"[0.7012306051122104, 0.6646231635664928]",9,8
58,[0.79828744 0.52545513],44,5,"[0.7885108450360913, 0.5529869545234319]",9,8
59,[0.38436508 0.17270375],33,4,"[0.39522955752318084, 0.18997927087457722]",9,8
60,[0.71536534 0.68824564],41,22,"[0.7012306051122104, 0.6646231635664928]",9,8
61,[0.7779986  0.79883495],38,3,"[0.8196078406987015, 0.8012645957291378]",9,8
62,[0.77079306 0.59377049],49,5,"[0.7885108450360913, 0.5529869545234319]",9,8
63,[0.42478408 0.41523758],24,-1,-1,-1,-1
64,[0.249084   0.31287622],15,11,"[0.2745930561832363, 0.2996481623044049]",9,8
65,[0.59466085 0.53273829],0,21,"[0.6095397856687046, 0.5207517200102048]",9,8
66,[0.87052583 0.33712974],7,29,"[0.8043498580018298, 0.3307498489825142]",-1,-1
67,[0.57178845 0.26604817],24,1,"[0.6133548385802882, 0.21090198256441609]",9,8
68,[0.46938822 0.2314379 ],42,17,"[0.48358450304290196, 0.21648980023390332]",9,8
69,[0.69986981 0.17456317],1,-1,-1,-1,-1
70,[0.7369432  0.72344194],22,31,"[0.739166377178476, 0.7611191375048556]",9,8
71,[0.4800283  0.63260968],30,8,"[0.44455110018205485, 0.6008166405867433]",9,8
72,[0.30429235 0.76304054],19,25,"[0.29103589208626757, 0.7536806393891434]",7,6
73,[0.16736492 0.79010665],9,23,"[0.19586982420470792, 0.7579361409708663]",-1,-1
74,[0.41562571 0.73630159],28,28,"[0.4038062488484518, 0.7294621432783052]",9,8
75,[0.47133073 0.48277672],6,6,"[0.4968624116810922, 0.43886027469832195]",-1,-1
76,[0.36662443 0.65002054],34,27,"[0.35367206499461834, 0.6721806303192681]",-1,-1
77,[0.74247491 0.20275038],4,0,"[0.7732585825077943, 0.19320114137223637]",9,8
78,[0.42587046 0.16973926],14,4,"[0.39522955752318084, 0.18997927087457722]",9,8
79,[0.60438269 0.15483838],13,1,"[0.6133548385802882, 0.21090198256441609]",-1,-1
80,[0.8043696  0.59600424],49,5,"[0.7885108450360913, 0.5529869545234319]",9,8
81,[0.51581413 0.31987428],24,2,"[0.5292942890914818, 0.3226531042156306]",9,8
82,[0.6169153  0.70468361],41,47,"[0.6180552542816783, 0.7188684681225128]",8,-1
