,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79744293 0.87831897],0,-1,-1,-1,-1
1,[0.34133769 0.78686736],6,9,"[0.33765929722047444, 0.7959345381324288]",23,-1
2,[0.37245041 0.44745462],1,-1,-1,-1,-1
3,[0.52784303 0.41336416],7,-1,-1,7,-1
4,[0.52418771 0.8525564 ],8,8,"[0.5133351057767412, 0.8221873602452027]",-1,-1
5,[0.47648369 0.3499358 ],7,6,"[0.48387009403684605, 0.3266853311817732]",20,2
6,[0.46997788 0.40048749],7,-1,-1,-1,2
7,[0.50224457 0.45088106],3,-1,-1,26,-1
8,[0.60114748 0.77766342],5,-1,-1,-1,-1
9,[0.37129258 0.50189012],1,0,"[0.43878000822177243, 0.489924467530633]",-1,-1
10,[0.46376101 0.34012741],7,6,"[0.48387009403684605, 0.3266853311817732]",20,2
11,[0.40322849 0.51785113],3,0,"[0.43878000822177243, 0.489924467530633]",36,-1
12,[0.6019211  0.73833719],5,-1,-1,-1,-1
13,[0.18054669 0.83943502],2,3,"[0.1513213034599129, 0.7832081351326164]",0,-1
14,[0.54059527 0.53933775],1,-1,-1,-1,-1
15,[0.43611526 0.50311392],3,0,"[0.43878000822177243, 0.489924467530633]",36,6
16,[0.47280858 0.8999936 ],4,7,"[0.42827369328920695, 0.8645729836801889]",5,-1
17,[0.53270823 0.82505532],4,8,"[0.5133351057767412, 0.8221873602452027]",-1,-1
18,[0.20787279 0.71578547],2,-1,-1,0,-1
19,[0.34831188 0.68278392],6,-1,-1,-1,-1
20,[0.31520848 0.79745447],6,9,"[0.33765929722047444, 0.7959345381324288]",19,-1
21,[0.43501443 0.31500635],7,6,"[0.48387009403684605, 0.3266853311817732]",-1,-1
22,[0.45177635 0.45959014],1,0,"[0.43878000822177243, 0.489924467530633]",27,-1
23,[0.4876031  0.85240163],4,8,"[0.5133351057767412, 0.8221873602452027]",41,7
24,[0.80268139 0.75887304],0,4,"[0.8250025479893838, 0.7372798812064663]",51,4
25,[0.72043342 0.80321901],5,1,"[0.6860345439466755, 0.7695917563576744]",14,3
26,[0.02583765 0.72440632],2,-1,-1,-1,-1
27,[0.6699571  0.71360967],9,1,"[0.6860345439466755, 0.7695917563576744]",-1,-1
28,[0.4801969 0.3839003],7,6,"[0.48387009403684605, 0.3266853311817732]",20,2
29,[0.5667672  0.40467757],7,-1,-1,-1,-1
30,[0.50850287 0.31186097],7,6,"[0.48387009403684605, 0.3266853311817732]",-1,-1
31,[0.47525946 0.76636061],8,2,"[0.42363037121748026, 0.7242623164980351]",44,-1
32,[0.81326313 0.70458237],0,4,"[0.8250025479893838, 0.7372798812064663]",49,4
33,[0.51347661 0.8569531 ],4,8,"[0.5133351057767412, 0.8221873602452027]",40,-1
34,[0.34358361 0.7745283 ],6,9,"[0.33765929722047444, 0.7959345381324288]",23,-1
35,[0.12720384 0.77411271],2,3,"[0.1513213034599129, 0.7832081351326164]",0,0
36,[0.34968891 0.54547726],1,-1,-1,-1,-1
37,[0.45014291 0.42396552],7,0,"[0.43878000822177243, 0.489924467530633]",24,-1
38,[0.48472617 0.79138548],6,8,"[0.5133351057767412, 0.8221873602452027]",33,-1
39,[0.52168624 0.36019338],7,6,"[0.48387009403684605, 0.3266853311817732]",-1,-1
40,[0.78674552 0.58808953],9,5,"[0.7682593006768864, 0.6512479743526425]",2,-1
41,[0.43452643 0.53137064],1,0,"[0.43878000822177243, 0.489924467530633]",-1,-1
