,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32796309 0.21814286],0,2,"[0.3732055476851833, 0.2219431070343645]",1,7
1,[0.25265534 0.31679076],0,5,"[0.2573664397707475, 0.27410274678687235]",1,6
2,[0.41458032 0.31214503],0,-1,-1,1,-1
3,[0.30217901 0.24235404],0,5,"[0.2573664397707475, 0.27410274678687235]",1,8
4,[0.24686746 0.28634995],0,5,"[0.2573664397707475, 0.27410274678687235]",1,-1
5,[0.34484867 0.21753955],0,2,"[0.3732055476851833, 0.2219431070343645]",1,7
6,[0.25473517 0.26247838],0,5,"[0.2573664397707475, 0.27410274678687235]",1,-1
7,[0.18247757 0.25108685],0,-1,-1,1,-1
8,[0.23734228 0.31493223],0,5,"[0.2573664397707475, 0.27410274678687235]",1,6
9,[0.36258157 0.30386323],0,4,"[0.32818178228654893, 0.32329335969978285]",1,8
10,[0.27514666 0.31441044],0,5,"[0.2573664397707475, 0.27410274678687235]",1,6
11,[0.24833394 0.32664554],0,5,"[0.2573664397707475, 0.27410274678687235]",1,6
12,[0.26795764 0.1930267 ],0,-1,-1,1,-1
13,[0.31411968 0.31516969],0,4,"[0.32818178228654893, 0.32329335969978285]",1,-1
14,[0.20449468 0.3317869 ],0,-1,-1,1,-1
15,[0.338155   0.21209221],0,2,"[0.3732055476851833, 0.2219431070343645]",1,7
16,[0.23850815 0.23187482],0,5,"[0.2573664397707475, 0.27410274678687235]",1,-1
17,[0.1931196  0.33802929],0,-1,-1,1,-1
18,[0.33991123 0.26204307],0,2,"[0.3732055476851833, 0.2219431070343645]",1,8
19,[0.27693496 0.3533096 ],0,4,"[0.32818178228654893, 0.32329335969978285]",1,-1
20,[0.2407945 0.2319857],0,5,"[0.2573664397707475, 0.27410274678687235]",1,-1
21,[0.23666637 0.33496312],0,5,"[0.2573664397707475, 0.27410274678687235]",1,-1
22,[0.24810442 0.19358921],0,-1,-1,1,-1
23,[0.26572952 0.22385593],0,5,"[0.2573664397707475, 0.27410274678687235]",1,-1
24,[0.15932634 0.3062483 ],0,-1,-1,1,-1
25,[0.22333531 0.36685923],0,-1,-1,1,-1
26,[0.25724976 0.22535163],0,5,"[0.2573664397707475, 0.27410274678687235]",1,-1
27,[0.27501309 0.37152167],0,-1,-1,1,-1
28,[0.25534996 0.3194489 ],0,5,"[0.2573664397707475, 0.27410274678687235]",1,6
29,[0.33343683 0.37521241],0,4,"[0.32818178228654893, 0.32329335969978285]",1,-1
30,[0.36344682 0.3140125 ],0,4,"[0.32818178228654893, 0.32329335969978285]",1,-1
31,[0.30773298 0.33950812],0,4,"[0.32818178228654893, 0.32329335969978285]",1,-1
32,[0.29075046 0.24608323],0,5,"[0.2573664397707475, 0.27410274678687235]",1,8
