,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25786661 0.38103592],0,45,"[0.26752099893336334, 0.3528497240264126]",1,1
1,[0.21028387 0.35593278],0,45,"[0.26752099893336334, 0.3528497240264126]",1,1
2,[0.26497242 0.3805968 ],0,45,"[0.26752099893336334, 0.3528497240264126]",1,1
3,[0.24783451 0.39969067],0,65,"[0.2852967010032961, 0.4205396471542108]",1,1
4,[0.17762666 0.34894815],0,46,"[0.12559378139351124, 0.3657101519427121]",1,1
5,[0.21128001 0.45171718],0,57,"[0.1943910603818462, 0.42666003730838337]",1,1
6,[0.20137677 0.38937237],0,57,"[0.1943910603818462, 0.42666003730838337]",1,1
7,[0.24120888 0.3971215 ],0,65,"[0.2852967010032961, 0.4205396471542108]",1,1
8,[0.25111923 0.41540029],0,65,"[0.2852967010032961, 0.4205396471542108]",1,1
9,[0.20236295 0.44218513],0,57,"[0.1943910603818462, 0.42666003730838337]",1,1
10,[0.77733189 0.30585516],1,39,"[0.7884488734808587, 0.28906770242452245]",1,1
11,[0.78335189 0.34295216],1,52,"[0.8081210047831422, 0.3506973880838115]",1,1
12,[0.80666699 0.28471303],1,39,"[0.7884488734808587, 0.28906770242452245]",1,1
13,[0.7132478  0.21320888],1,66,"[0.729780057717256, 0.2612661885267584]",1,1
14,[0.74798876 0.14706245],1,5,"[0.7246142722490988, 0.14616618108722282]",1,1
15,[0.76054336 0.23079231],1,40,"[0.7765405610226955, 0.21566785360415075]",1,1
16,[0.82377247 0.19223173],1,28,"[0.82499646663399, 0.14019331039381389]",1,1
17,[0.77024315 0.23085927],1,40,"[0.7765405610226955, 0.21566785360415075]",1,1
18,[0.77195324 0.26283561],1,39,"[0.7884488734808587, 0.28906770242452245]",1,1
19,[0.86577332 0.21011543],1,56,"[0.8787621785748209, 0.23131762008784587]",1,1
20,[0.7494789  0.71655198],2,51,"[0.7307442891729318, 0.7499602823287133]",1,1
21,[0.89778121 0.83203144],2,-1,-1,-1,1
22,[0.7338714 0.6961153],2,4,"[0.6934562667122313, 0.6652263273672102]",1,1
23,[0.84030622 0.74908466],2,41,"[0.7995839320304218, 0.71253200529595]",1,1
24,[0.77358841 0.68506487],2,41,"[0.7995839320304218, 0.71253200529595]",1,1
25,[0.87411935 0.65285465],2,58,"[0.908450460757015, 0.642713177462742]",1,1
26,[0.81320242 0.6801219 ],2,41,"[0.7995839320304218, 0.71253200529595]",1,1
27,[0.90633414 0.77748828],2,-1,-1,-1,1
28,[0.80990735 0.76519918],2,41,"[0.7995839320304218, 0.71253200529595]",1,1
29,[0.79320985 0.80668503],2,53,"[0.8079811841367509, 0.8431097079580901]",1,1
30,[0.66838404 0.86290874],3,-1,-1,-1,1
31,[0.67535837 0.8686025 ],3,-1,-1,-1,1
32,[0.73952249 0.90254748],3,-1,-1,-1,0
33,[0.57961085 0.89272204],3,38,"[0.5594696680730163, 0.8585711995420201]",-1,1
34,[0.62233318 0.91053113],3,-1,-1,-1,1
35,[0.63019833 0.84483496],3,-1,-1,-1,1
36,[0.61729517 0.8286605 ],3,38,"[0.5594696680730163, 0.8585711995420201]",-1,1
37,[0.6395079  0.92895688],3,-1,-1,-1,-1
38,[0.62411525 0.91916739],3,-1,-1,-1,1
39,[0.65800345 0.80892181],3,-1,-1,-1,1
40,[0.70788059 0.34264782],4,10,"[0.7005941189703507, 0.3450972419689003]",1,1
41,[0.87163291 0.35076849],4,52,"[0.8081210047831422, 0.3506973880838115]",-1,1
42,[0.79094108 0.31505784],4,39,"[0.7884488734808587, 0.28906770242452245]",1,1
43,[0.83227792 0.23214786],4,25,"[0.8353068418571351, 0.27836705825254304]",1,1
44,[0.78948282 0.29308905],4,39,"[0.7884488734808587, 0.28906770242452245]",1,1
45,[0.80675132 0.32903954],4,52,"[0.8081210047831422, 0.3506973880838115]",1,1
46,[0.78761338 0.22764487],4,40,"[0.7765405610226955, 0.21566785360415075]",1,1
47,[0.73855438 0.26835768],4,66,"[0.729780057717256, 0.2612661885267584]",1,1
48,[0.77977906 0.33095423],4,52,"[0.8081210047831422, 0.3506973880838115]",1,1
49,[0.75149764 0.30778268],4,39,"[0.7884488734808587, 0.28906770242452245]",1,1
50,[0.36237526 0.72294089],5,32,"[0.3883901627901087, 0.7377370036951922]",1,1
51,[0.34208358 0.7180864 ],5,7,"[0.30486930689802083, 0.7128202289519282]",1,1
52,[0.41653935 0.6774204 ],5,27,"[0.45721801961067743, 0.6854015812789105]",1,1
53,[0.39595696 0.68090232],5,12,"[0.38426197844946824, 0.6503454900816752]",1,1
54,[0.37139181 0.64868101],5,12,"[0.38426197844946824, 0.6503454900816752]",1,1
55,[0.32184638 0.61819667],5,9,"[0.32090850444194957, 0.611670369237412]",1,1
56,[0.3667148  0.67318819],5,12,"[0.38426197844946824, 0.6503454900816752]",1,1
