,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25044813 0.6365229 ],46,2,"[0.2733278542488544, 0.6533142933909]",14,8
1,[0.58137269 0.56379699],10,24,"[0.5778842923457979, 0.5447755483054569]",14,8
2,[0.72729613 0.39046808],24,32,"[0.7376187277771771, 0.3815255935512093]",9,-1
3,[0.24583113 0.32266951],5,35,"[0.21229878609966782, 0.35440270616954833]",2,1
4,[0.1342796  0.47037331],23,0,"[0.12632180575337323, 0.4750155393423218]",2,1
5,[0.73924522 0.30586884],3,29,"[0.7438668393124064, 0.2649902353095152]",9,5
6,[0.44222868 0.59409864],9,10,"[0.4081558422900681, 0.6138895303934254]",14,8
7,[0.74690876 0.16082224],31,26,"[0.709468186828553, 0.16677925171666752]",-1,-1
8,[0.6878482  0.67038392],33,23,"[0.7126725344188365, 0.6622708184285475]",6,7
9,[0.52446771 0.45581396],2,17,"[0.4852599523489796, 0.42768890437409596]",-1,-1
10,[0.49242582 0.55713312],10,9,"[0.4708575155758812, 0.5424352164464957]",14,8
11,[0.48930068 0.62263649],40,21,"[0.4851725678394016, 0.6647062266413761]",14,8
12,[0.66932755 0.47547997],36,37,"[0.6826437706637049, 0.5315102005254068]",-1,-1
13,[0.77691116 0.74358352],19,5,"[0.8234972160908186, 0.7621708950222584]",6,7
14,[0.86521736 0.28225409],8,6,"[0.8438187398462063, 0.2665339122847323]",9,5
15,[0.45951743 0.52295036],15,9,"[0.4708575155758812, 0.5424352164464957]",14,8
16,[0.79719895 0.39732272],8,42,"[0.8333135700899933, 0.35891892869645403]",-1,-1
17,[0.65482583 0.80975115],34,39,"[0.6545136038023261, 0.7594625006321419]",3,3
18,[0.77233991 0.65254442],27,4,"[0.7977947716744145, 0.6547146406424064]",6,7
19,[0.35741689 0.82709146],13,16,"[0.3207409128465815, 0.8313523573623297]",14,8
20,[0.23793012 0.78906155],21,33,"[0.2408359090791419, 0.7649355190295078]",14,8
21,[0.54658081 0.80681783],13,46,"[0.4829021650805308, 0.77810186100546]",-1,-1
22,[0.80739579 0.48742699],44,31,"[0.8398599486913262, 0.494690330821175]",6,7
23,[0.30053542 0.54196789],45,13,"[0.2951802176776892, 0.5427640876722551]",14,8
24,[0.68633284 0.34968895],3,22,"[0.6956027279751883, 0.326927794634629]",9,5
25,[0.80111568 0.51189145],0,31,"[0.8398599486913262, 0.494690330821175]",6,7
26,[0.82050695 0.59761878],38,15,"[0.8565107584540074, 0.5820797458875511]",6,7
27,[0.66013867 0.75689048],34,39,"[0.6545136038023261, 0.7594625006321419]",-1,-1
28,[0.47591424 0.63415069],9,21,"[0.4851725678394016, 0.6647062266413761]",14,8
29,[0.21205841 0.35880407],5,35,"[0.21229878609966782, 0.35440270616954833]",2,1
30,[0.45476026 0.72550793],40,46,"[0.4829021650805308, 0.77810186100546]",14,-1
31,[0.59064382 0.49807172],11,40,"[0.5872804843376909, 0.4843534787507035]",14,8
32,[0.1824685  0.39146688],5,35,"[0.21229878609966782, 0.35440270616954833]",2,1
33,[0.8826076  0.26326765],8,6,"[0.8438187398462063, 0.2665339122847323]",-1,5
34,[0.18236943 0.42638666],23,-1,-1,2,1
35,[0.50598322 0.91705679],16,-1,-1,-1,-1
36,[0.3033278  0.74591199],41,7,"[0.3263321611211567, 0.7307109125719774]",14,8
37,[0.24797632 0.27916814],5,11,"[0.27006349817122, 0.2706684619412273]",2,1
38,[0.38612386 0.89649102],48,8,"[0.41481883502660866, 0.8939021343806056]",14,8
39,[0.43371134 0.81429863],13,27,"[0.42569674352576026, 0.8081037671511561]",14,8
40,[0.80758235 0.62070519],38,4,"[0.7977947716744145, 0.6547146406424064]",6,7
41,[0.49857949 0.65610811],9,21,"[0.4851725678394016, 0.6647062266413761]",14,8
42,[0.64758293 0.84292725],34,12,"[0.6147414194455907, 0.8460780143956402]",3,3
43,[0.81229926 0.26507071],3,6,"[0.8438187398462063, 0.2665339122847323]",9,5
44,[0.82876107 0.15901074],26,1,"[0.8432996689199066, 0.1301757572624482]",9,4
45,[0.1342881  0.33633888],6,30,"[0.1359350984659194, 0.37035165779501306]",2,1
46,[0.84882853 0.3096332 ],14,6,"[0.8438187398462063, 0.2665339122847323]",-1,-1
47,[0.53800911 0.38198773],15,17,"[0.4852599523489796, 0.42768890437409596]",-1,-1
48,[0.369329   0.47236008],45,28,"[0.36829067139142174, 0.5091456202330883]",-1,-1
49,[0.87677673 0.25594777],14,6,"[0.8438187398462063, 0.2665339122847323]",9,5
50,[0.39743313 0.87691347],16,8,"[0.41481883502660866, 0.8939021343806056]",14,8
51,[0.90408699 0.68849438],19,19,"[0.8915305137259707, 0.7060798862223425]",-1,-1
52,[0.82935926 0.67267324],42,4,"[0.7977947716744145, 0.6547146406424064]",6,7
53,[0.42458601 0.8011612 ],13,27,"[0.42569674352576026, 0.8081037671511561]",14,8
54,[0.30178956 0.24978784],22,11,"[0.27006349817122, 0.2706684619412273]",2,1
55,[0.91109281 0.7166227 ],19,19,"[0.8915305137259707, 0.7060798862223425]",6,7
56,[0.45215347 0.57140417],45,9,"[0.4708575155758812, 0.5424352164464957]",14,8
57,[0.86042096 0.70620979],27,19,"[0.8915305137259707, 0.7060798862223425]",6,7
58,[0.76021149 0.15790093],26,26,"[0.709468186828553, 0.16677925171666752]",-1,-1
59,[0.11785277 0.36043304],28,30,"[0.1359350984659194, 0.37035165779501306]",2,1
60,[0.494163   0.76436879],40,46,"[0.4829021650805308, 0.77810186100546]",-1,-1
61,[0.60456303 0.25309487],31,25,"[0.5545981611973423, 0.29910299367655263]",-1,-1
62,[0.29174893 0.90465852],48,-1,-1,-1,-1
63,[0.15810526 0.34391105],5,30,"[0.1359350984659194, 0.37035165779501306]",2,1
64,[0.74895277 0.25571696],31,29,"[0.7438668393124064, 0.2649902353095152]",9,5
65,[0.11912334 0.41679953],6,30,"[0.1359350984659194, 0.37035165779501306]",2,1
66,[0.40401802 0.82345694],48,27,"[0.42569674352576026, 0.8081037671511561]",14,8
67,[0.71238674 0.67051524],17,23,"[0.7126725344188365, 0.6622708184285475]",6,7
68,[0.8149909  0.81129974],35,5,"[0.8234972160908186, 0.7621708950222584]",6,-1
69,[0.26973015 0.68754776],46,2,"[0.2733278542488544, 0.6533142933909]",14,8
70,[0.29166692 0.8045086 ],21,16,"[0.3207409128465815, 0.8313523573623297]",14,8
71,[0.41475533 0.2062622 ],29,47,"[0.4193772195340772, 0.18393514022659474]",-1,-1
72,[0.25150571 0.69991733],20,2,"[0.2733278542488544, 0.6533142933909]",14,8
73,[0.19146939 0.23564146],22,20,"[0.18393501060052686, 0.25279764390847986]",2,1
74,[0.36435424 0.15272525],18,36,"[0.34345557853062436, 0.1548366750959554]",1,0
75,[0.83804503 0.76060258],19,5,"[0.8234972160908186, 0.7621708950222584]",6,7
76,[0.50522014 0.68119955],40,21,"[0.4851725678394016, 0.6647062266413761]",14,8
77,[0.76852188 0.63129732],38,4,"[0.7977947716744145, 0.6547146406424064]",6,7
78,[0.34582283 0.13037013],32,36,"[0.34345557853062436, 0.1548366750959554]",1,0
79,[0.67083996 0.52977212],36,37,"[0.6826437706637049, 0.5315102005254068]",6,-1
80,[0.02211884 0.44850235],28,-1,-1,-1,-1
81,[0.2279885  0.62980295],43,2,"[0.2733278542488544, 0.6533142933909]",14,8
82,[0.72567487 0.22355009],31,29,"[0.7438668393124064, 0.2649902353095152]",-1,-1
83,[0.75091072 0.33373826],3,32,"[0.7376187277771771, 0.3815255935512093]",9,5
84,[0.27953256 0.63238258],41,2,"[0.2733278542488544, 0.6533142933909]",14,8
85,[0.20360195 0.73747562],41,33,"[0.2408359090791419, 0.7649355190295078]",-1,-1
86,[0.12752223 0.4656666 ],28,0,"[0.12632180575337323, 0.4750155393423218]",2,1
87,[0.52135177 0.59252511],11,44,"[0.5248651412369089, 0.597111594464443]",14,8
88,[0.76999695 0.66139957],17,4,"[0.7977947716744145, 0.6547146406424064]",6,7
89,[0.82102396 0.14549708],26,1,"[0.8432996689199066, 0.1301757572624482]",9,4
90,[0.83667571 0.38224477],14,42,"[0.8333135700899933, 0.35891892869645403]",-1,-1
91,[0.59526807 0.3701899 ],15,18,"[0.6236897547521434, 0.4046979748796313]",-1,-1
92,[0.36359021 0.24787677],18,48,"[0.3512551247728577, 0.2540099998611289]",1,0
93,[0.57962744 0.80949293],37,12,"[0.6147414194455907, 0.8460780143956402]",-1,-1
94,[0.46811311 0.76599178],40,46,"[0.4829021650805308, 0.77810186100546]",14,8
95,[0.32549149 0.163306  ],32,36,"[0.34345557853062436, 0.1548366750959554]",-1,-1
96,[0.31824811 0.7699047 ],25,7,"[0.3263321611211567, 0.7307109125719774]",14,8
97,[0.69306096 0.51874424],36,37,"[0.6826437706637049, 0.5315102005254068]",6,6
98,[0.83676308 0.04955942],30,-1,-1,-1,-1
99,[0.13730226 0.6484891 ],39,14,"[0.15723461151178345, 0.6580127428584673]",14,8
100,[0.7810937  0.57540772],38,3,"[0.7673028423362088, 0.586114190624068]",6,7
101,[0.86746061 0.2418734 ],14,6,"[0.8438187398462063, 0.2665339122847323]",9,-1
102,[0.29237682 0.69549937],20,2,"[0.2733278542488544, 0.6533142933909]",14,8
103,[0.57766742 0.729948  ],33,38,"[0.5757897407409911, 0.7000889766552961]",3,-1
104,[0.76116295 0.63010551],27,4,"[0.7977947716744145, 0.6547146406424064]",6,7
105,[0.05814415 0.66223773],39,-1,-1,-1,-1
106,[0.75919108 0.65330214],42,4,"[0.7977947716744145, 0.6547146406424064]",6,7
107,[0.13018163 0.56489038],23,-1,-1,0,-1
108,[0.41734904 0.80371556],48,27,"[0.42569674352576026, 0.8081037671511561]",14,8
109,[0.1035323  0.53015944],23,0,"[0.12632180575337323, 0.4750155393423218]",-1,-1
110,[0.47835487 0.21677691],29,49,"[0.5397254328362202, 0.2013416027661433]",-1,-1
111,[0.29816747 0.61322501],41,2,"[0.2733278542488544, 0.6533142933909]",14,8
112,[0.13990452 0.41735575],6,30,"[0.1359350984659194, 0.37035165779501306]",2,1
113,[0.19746094 0.25147828],12,20,"[0.18393501060052686, 0.25279764390847986]",2,1
114,[0.3683865  0.88035008],48,8,"[0.41481883502660866, 0.8939021343806056]",14,8
115,[0.19722446 0.25273539],5,20,"[0.18393501060052686, 0.25279764390847986]",2,1
116,[0.61426867 0.77538622],37,39,"[0.6545136038023261, 0.7594625006321419]",3,3
117,[0.42678352 0.33226515],4,43,"[0.43076874089893263, 0.340213182623662]",4,-1
118,[0.86975426 0.62432934],38,15,"[0.8565107584540074, 0.5820797458875511]",6,7
119,[0.7640916  0.57651755],38,3,"[0.7673028423362088, 0.586114190624068]",6,7
120,[0.44854905 0.80684379],16,27,"[0.42569674352576026, 0.8081037671511561]",14,8
121,[0.54064183 0.71060149],33,38,"[0.5757897407409911, 0.7000889766552961]",-1,-1
122,[0.8285695  0.78945863],35,5,"[0.8234972160908186, 0.7621708950222584]",6,-1
123,[0.74301106 0.51338436],44,41,"[0.7560617458078328, 0.4900583279629698]",6,7
124,[0.58227968 0.55391011],11,24,"[0.5778842923457979, 0.5447755483054569]",14,8
125,[0.19585772 0.670095  ],41,14,"[0.15723461151178345, 0.6580127428584673]",14,8
126,[0.73643991 0.69333854],17,23,"[0.7126725344188365, 0.6622708184285475]",6,7
127,[0.85627132 0.72855852],35,19,"[0.8915305137259707, 0.7060798862223425]",6,7
128,[0.60264489 0.79201723],34,12,"[0.6147414194455907, 0.8460780143956402]",3,3
129,[0.42747935 0.36456982],1,43,"[0.43076874089893263, 0.340213182623662]",-1,-1
130,[0.74607304 0.58695458],17,3,"[0.7673028423362088, 0.586114190624068]",6,7
131,[0.8236558  0.05851544],26,-1,-1,-1,-1
132,[0.81372242 0.13449963],26,1,"[0.8432996689199066, 0.1301757572624482]",9,4
133,[0.6579212  0.43196158],24,18,"[0.6236897547521434, 0.4046979748796313]",9,5
134,[0.43701892 0.80267573],48,27,"[0.42569674352576026, 0.8081037671511561]",14,8
135,[0.6973707  0.57474211],36,37,"[0.6826437706637049, 0.5315102005254068]",6,7
136,[0.67153045 0.8013298 ],37,39,"[0.6545136038023261, 0.7594625006321419]",3,3
137,[0.7164599  0.60889349],0,23,"[0.7126725344188365, 0.6622708184285475]",6,7
138,[0.4968486  0.49093646],2,9,"[0.4708575155758812, 0.5424352164464957]",-1,-1
139,[0.68849943 0.30209121],49,22,"[0.6956027279751883, 0.326927794634629]",9,5
140,[0.87580324 0.05236568],30,-1,-1,-1,-1
141,[0.14166364 0.38755185],6,30,"[0.1359350984659194, 0.37035165779501306]",2,1
142,[0.71583473 0.29679666],49,22,"[0.6956027279751883, 0.326927794634629]",9,5
143,[0.77999471 0.66663339],38,4,"[0.7977947716744145, 0.6547146406424064]",6,7
144,[0.80058864 0.30520641],3,6,"[0.8438187398462063, 0.2665339122847323]",9,5
145,[0.61800496 0.72265851],33,38,"[0.5757897407409911, 0.7000889766552961]",3,3
146,[0.20634648 0.34782595],5,35,"[0.21229878609966782, 0.35440270616954833]",2,1
147,[0.64356265 0.42685846],24,18,"[0.6236897547521434, 0.4046979748796313]",9,-1
148,[0.72881217 0.25632035],31,29,"[0.7438668393124064, 0.2649902353095152]",9,5
149,[0.30647389 0.84908863],48,16,"[0.3207409128465815, 0.8313523573623297]",14,8
150,[0.72917979 0.32880833],3,22,"[0.6956027279751883, 0.326927794634629]",9,5
151,[0.31908998 0.5704311 ],7,13,"[0.2951802176776892, 0.5427640876722551]",14,8
152,[0.77170783 0.6179341 ],42,3,"[0.7673028423362088, 0.586114190624068]",6,7
153,[0.50087414 0.49304147],2,9,"[0.4708575155758812, 0.5424352164464957]",-1,-1
154,[0.28146599 0.26333097],5,11,"[0.27006349817122, 0.2706684619412273]",2,1
155,[0.55498356 0.52782808],11,24,"[0.5778842923457979, 0.5447755483054569]",14,8
156,[0.84696802 0.59533569],44,15,"[0.8565107584540074, 0.5820797458875511]",6,7
157,[0.19722998 0.54906589],39,34,"[0.21836873777316748, 0.5603955125651533]",-1,-1
158,[0.81919617 0.46283606],47,31,"[0.8398599486913262, 0.494690330821175]",6,-1
159,[0.28352108 0.88145079],21,16,"[0.3207409128465815, 0.8313523573623297]",14,-1
160,[0.68801774 0.41555353],49,32,"[0.7376187277771771, 0.3815255935512093]",9,5
161,[0.90268037 0.72684389],35,19,"[0.8915305137259707, 0.7060798862223425]",6,7
162,[0.48050297 0.39960305],15,17,"[0.4852599523489796, 0.42768890437409596]",13,10
163,[0.80502855 0.3499458 ],3,42,"[0.8333135700899933, 0.35891892869645403]",9,5
164,[0.75157984 0.31627058],3,29,"[0.7438668393124064, 0.2649902353095152]",9,5
165,[0.26313201 0.78889294],21,33,"[0.2408359090791419, 0.7649355190295078]",14,8
166,[0.25345665 0.29855043],5,11,"[0.27006349817122, 0.2706684619412273]",2,1
167,[0.50946009 0.64341204],33,21,"[0.4851725678394016, 0.6647062266413761]",14,8
168,[0.46295439 0.53581066],7,9,"[0.4708575155758812, 0.5424352164464957]",14,8
169,[0.30732414 0.70065252],41,7,"[0.3263321611211567, 0.7307109125719774]",14,8
170,[0.8104755  0.19823906],8,-1,-1,9,-1
171,[0.41980753 0.92365841],48,8,"[0.41481883502660866, 0.8939021343806056]",14,-1
172,[0.70459639 0.60965855],38,23,"[0.7126725344188365, 0.6622708184285475]",6,7
173,[0.55481809 0.41157678],1,18,"[0.6236897547521434, 0.4046979748796313]",-1,-1
174,[0.25513021 0.68852071],46,2,"[0.2733278542488544, 0.6533142933909]",14,8
175,[0.78889168 0.49156501],47,41,"[0.7560617458078328, 0.4900583279629698]",6,-1
176,[0.79111938 0.24964815],8,29,"[0.7438668393124064, 0.2649902353095152]",9,5
177,[0.86196683 0.55510231],44,15,"[0.8565107584540074, 0.5820797458875511]",6,7
178,[0.12349592 0.48823945],23,0,"[0.12632180575337323, 0.4750155393423218]",2,1
179,[0.52794266 0.64900997],40,21,"[0.4851725678394016, 0.6647062266413761]",14,8
180,[0.832949   0.73947903],42,5,"[0.8234972160908186, 0.7621708950222584]",6,7
181,[0.54439972 0.19192285],29,49,"[0.5397254328362202, 0.2013416027661433]",-1,-1
182,[0.67958491 0.43326024],24,18,"[0.6236897547521434, 0.4046979748796313]",9,-1
183,[0.19305632 0.46591304],23,0,"[0.12632180575337323, 0.4750155393423218]",-1,1
184,[0.30054626 0.83812997],21,16,"[0.3207409128465815, 0.8313523573623297]",14,8
185,[0.96941966 0.67890072],19,-1,-1,-1,-1
186,[0.78397136 0.58585187],44,3,"[0.7673028423362088, 0.586114190624068]",6,7
187,[0.414905   0.59699073],45,10,"[0.4081558422900681, 0.6138895303934254]",14,8
188,[0.3951973  0.90022669],16,8,"[0.41481883502660866, 0.8939021343806056]",14,8
189,[0.28646694 0.49191672],43,13,"[0.2951802176776892, 0.5427640876722551]",14,8
190,[0.36332103 0.5245246 ],45,28,"[0.36829067139142174, 0.5091456202330883]",14,8
191,[0.90916839 0.22025202],14,-1,-1,-1,-1
192,[0.70332288 0.23122304],31,29,"[0.7438668393124064, 0.2649902353095152]",9,5
193,[0.84117221 0.15407661],26,1,"[0.8432996689199066, 0.1301757572624482]",9,4
194,[0.24151798 0.36248179],5,35,"[0.21229878609966782, 0.35440270616954833]",-1,1
195,[0.23392604 0.62480981],46,2,"[0.2733278542488544, 0.6533142933909]",14,8
196,[0.14544581 0.47133161],28,0,"[0.12632180575337323, 0.4750155393423218]",2,1
197,[0.13726329 0.43769973],23,0,"[0.12632180575337323, 0.4750155393423218]",2,1
198,[0.18235864 0.22476634],5,20,"[0.18393501060052686, 0.25279764390847986]",2,-1
199,[0.43157574 0.56337174],15,9,"[0.4708575155758812, 0.5424352164464957]",14,8
200,[0.57241771 0.30003363],4,25,"[0.5545981611973423, 0.29910299367655263]",-1,-1
201,[0.74719822 0.32496271],49,22,"[0.6956027279751883, 0.326927794634629]",9,5
202,[0.14907278 0.44248435],28,0,"[0.12632180575337323, 0.4750155393423218]",2,1
203,[0.69688249 0.21979025],31,26,"[0.709468186828553, 0.16677925171666752]",9,5
204,[0.5021523  0.89603931],16,-1,-1,11,8
205,[0.67187127 0.85092196],34,12,"[0.6147414194455907, 0.8460780143956402]",3,3
206,[0.49034838 0.74846586],40,46,"[0.4829021650805308, 0.77810186100546]",-1,-1
207,[0.81989684 0.64330671],27,4,"[0.7977947716744145, 0.6547146406424064]",6,7
208,[0.6797712  0.48863301],36,37,"[0.6826437706637049, 0.5315102005254068]",6,-1
209,[0.40895322 0.77192432],13,27,"[0.42569674352576026, 0.8081037671511561]",-1,8
210,[0.81240139 0.57973414],38,15,"[0.8565107584540074, 0.5820797458875511]",6,7
211,[0.89282445 0.13833221],30,1,"[0.8432996689199066, 0.1301757572624482]",9,4
212,[0.16100184 0.26752471],5,20,"[0.18393501060052686, 0.25279764390847986]",2,1
213,[0.31723648 0.7827505 ],25,16,"[0.3207409128465815, 0.8313523573623297]",14,8
214,[0.42780592 0.37073507],1,43,"[0.43076874089893263, 0.340213182623662]",12,-1
215,[0.63276769 0.54013084],2,37,"[0.6826437706637049, 0.5315102005254068]",14,8
216,[0.62599851 0.79013977],37,39,"[0.6545136038023261, 0.7594625006321419]",3,3
217,[0.77766546 0.27088549],14,29,"[0.7438668393124064, 0.2649902353095152]",9,5
218,[0.37308548 0.88176696],48,8,"[0.41481883502660866, 0.8939021343806056]",14,8
219,[0.81253012 0.64961428],44,4,"[0.7977947716744145, 0.6547146406424064]",6,7
220,[0.50828408 0.30489636],4,25,"[0.5545981611973423, 0.29910299367655263]",10,9
221,[0.34522384 0.19295418],22,36,"[0.34345557853062436, 0.1548366750959554]",1,0
222,[0.23653821 0.47945183],23,-1,-1,-1,-1
223,[0.27037347 0.72897552],20,33,"[0.2408359090791419, 0.7649355190295078]",14,8
224,[0.19600002 0.27384857],5,20,"[0.18393501060052686, 0.25279764390847986]",2,1
225,[0.78923437 0.67032272],42,4,"[0.7977947716744145, 0.6547146406424064]",6,7
226,[0.26553594 0.23748294],22,11,"[0.27006349817122, 0.2706684619412273]",2,1
227,[0.47781308 0.76025978],13,46,"[0.4829021650805308, 0.77810186100546]",14,8
228,[0.75068579 0.65555744],17,23,"[0.7126725344188365, 0.6622708184285475]",6,7
229,[0.53481412 0.54895003],10,24,"[0.5778842923457979, 0.5447755483054569]",14,8
230,[0.84597967 0.18757402],8,1,"[0.8432996689199066, 0.1301757572624482]",9,4
231,[0.3388204  0.49755687],45,28,"[0.36829067139142174, 0.5091456202330883]",-1,-1
232,[0.6860532  0.52123962],0,37,"[0.6826437706637049, 0.5315102005254068]",6,6
233,[0.84679878 0.53031449],44,31,"[0.8398599486913262, 0.494690330821175]",6,7
234,[0.73794945 0.19934337],31,26,"[0.709468186828553, 0.16677925171666752]",-1,-1
235,[0.36843953 0.24756624],18,48,"[0.3512551247728577, 0.2540099998611289]",1,0
236,[0.83068243 0.63700406],42,4,"[0.7977947716744145, 0.6547146406424064]",6,7
237,[0.84761904 0.3552725 ],14,42,"[0.8333135700899933, 0.35891892869645403]",-1,-1
238,[0.70638484 0.65942962],27,23,"[0.7126725344188365, 0.6622708184285475]",6,7
239,[0.18974459 0.64160577],39,14,"[0.15723461151178345, 0.6580127428584673]",14,8
240,[0.56341633 0.69461581],33,38,"[0.5757897407409911, 0.7000889766552961]",-1,-1
241,[0.48982893 0.82085587],37,46,"[0.4829021650805308, 0.77810186100546]",14,8
242,[0.70506278 0.33275469],49,22,"[0.6956027279751883, 0.326927794634629]",9,5
243,[0.54675708 0.65304028],40,38,"[0.5757897407409911, 0.7000889766552961]",14,-1
244,[0.09568139 0.46209847],23,0,"[0.12632180575337323, 0.4750155393423218]",2,1
245,[0.38328428 0.85554909],48,8,"[0.41481883502660866, 0.8939021343806056]",14,8
246,[0.81242246 0.57023369],0,15,"[0.8565107584540074, 0.5820797458875511]",6,7
247,[0.48917167 0.44683756],1,17,"[0.4852599523489796, 0.42768890437409596]",13,10
248,[0.33293539 0.53286771],7,13,"[0.2951802176776892, 0.5427640876722551]",14,8
249,[0.21518463 0.62420217],46,34,"[0.21836873777316748, 0.5603955125651533]",14,8
250,[0.40910307 0.52220898],7,28,"[0.36829067139142174, 0.5091456202330883]",-1,-1
251,[0.64410665 0.30236022],49,22,"[0.6956027279751883, 0.326927794634629]",-1,-1
252,[0.58866421 0.27125566],4,25,"[0.5545981611973423, 0.29910299367655263]",7,-1
253,[0.85507875 0.71481106],19,19,"[0.8915305137259707, 0.7060798862223425]",6,7
254,[0.77480218 0.80607986],34,5,"[0.8234972160908186, 0.7621708950222584]",-1,-1
255,[0.69827012 0.3342546 ],3,22,"[0.6956027279751883, 0.326927794634629]",9,5
256,[0.83919928 0.73510818],19,5,"[0.8234972160908186, 0.7621708950222584]",6,7
257,[0.8092534  0.30634051],14,6,"[0.8438187398462063, 0.2665339122847323]",9,5
258,[0.75596209 0.28322411],14,29,"[0.7438668393124064, 0.2649902353095152]",9,5
259,[0.73113292 0.65125521],38,23,"[0.7126725344188365, 0.6622708184285475]",6,7
260,[0.62670568 0.58377173],10,45,"[0.5949493447889154, 0.6063634215206123]",-1,-1
261,[0.80041624 0.66187867],42,4,"[0.7977947716744145, 0.6547146406424064]",6,7
262,[0.78580255 0.69595958],27,4,"[0.7977947716744145, 0.6547146406424064]",6,7
263,[0.09307621 0.3938286 ],23,30,"[0.1359350984659194, 0.37035165779501306]",-1,-1
264,[0.62351637 0.17632997],31,-1,-1,-1,-1
265,[0.79365802 0.14829156],26,1,"[0.8432996689199066, 0.1301757572624482]",9,4
266,[0.36086085 0.23761638],22,48,"[0.3512551247728577, 0.2540099998611289]",-1,0
267,[0.82825711 0.38570819],47,42,"[0.8333135700899933, 0.35891892869645403]",-1,-1
268,[0.78529796 0.72917174],17,5,"[0.8234972160908186, 0.7621708950222584]",6,-1
269,[0.90204519 0.63438674],44,15,"[0.8565107584540074, 0.5820797458875511]",-1,-1
270,[0.7207328  0.55071151],47,37,"[0.6826437706637049, 0.5315102005254068]",-1,-1
271,[0.58946115 0.32558017],24,25,"[0.5545981611973423, 0.29910299367655263]",-1,-1
272,[0.82824394 0.47793619],47,31,"[0.8398599486913262, 0.494690330821175]",6,7
273,[0.55095522 0.48851716],2,40,"[0.5872804843376909, 0.4843534787507035]",14,8
274,[0.30486537 0.8133465 ],21,16,"[0.3207409128465815, 0.8313523573623297]",14,8
275,[0.41547994 0.50427884],7,28,"[0.36829067139142174, 0.5091456202330883]",14,8
276,[0.55412598 0.21971373],29,49,"[0.5397254328362202, 0.2013416027661433]",-1,-1
277,[0.5275958  0.19528678],29,49,"[0.5397254328362202, 0.2013416027661433]",-1,-1
278,[0.28529167 0.25893488],22,11,"[0.27006349817122, 0.2706684619412273]",2,1
