,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27492093 0.77174237],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
1,[0.22752208 0.87700112],0,-1,-1,2,2
2,[0.1335954  0.50244869],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
3,[0.11570779 0.59510134],3,-1,-1,2,-1
4,[0.32073223 0.8199259 ],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
5,[0.29337882 0.85811226],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
6,[0.74677955 0.78322945],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
7,[0.69964195 0.90779995],1,-1,-1,1,1
8,[0.29686127 0.81320197],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
9,[0.21219804 0.51705193],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
10,[0.67972196 0.19244   ],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
11,[0.65365366 0.2539416 ],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
12,[0.21547724 0.88162625],0,-1,-1,2,2
13,[0.71767664 0.78266683],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
14,[0.13350327 0.50241042],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
15,[0.66775688 0.19946316],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
16,[0.11235658 0.56891704],3,-1,-1,2,-1
17,[0.77257552 0.7791741 ],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
18,[0.32068593 0.83036039],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
19,[0.29702281 0.80677676],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
20,[0.68378563 0.79242667],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
21,[0.15191599 0.65467515],3,-1,-1,2,-1
22,[0.63751974 0.11844278],2,-1,-1,0,0
23,[0.75445535 0.76751686],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
24,[0.54653756 0.17829997],2,-1,-1,0,0
25,[0.21242125 0.50956355],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
26,[0.20524659 0.53409598],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
27,[0.74675906 0.85992581],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
28,[0.68829632 0.16544682],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
29,[0.2524995  0.76386165],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
30,[0.30574025 0.79715277],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
31,[0.62479811 0.20781873],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
32,[0.81101181 0.81586439],1,-1,-1,1,1
33,[0.24555664 0.74147261],0,-1,-1,2,2
34,[0.5743159 0.1146704],2,-1,-1,0,0
35,[0.30075276 0.83261891],0,3,"[0.2728885687724361, 0.8114924702920107]",2,2
36,[0.26052873 0.54625537],3,-1,-1,2,-1
37,[0.72450842 0.74023903],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
38,[0.73400919 0.82275549],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
39,[0.65849565 0.17710653],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
40,[0.20518905 0.91033961],0,-1,-1,2,2
41,[0.20441875 0.5027399 ],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
42,[0.65069063 0.15806323],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
43,[0.66925851 0.16446818],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
44,[0.70106909 0.7916574 ],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
45,[0.6799395  0.14258026],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
46,[0.74047869 0.7695002 ],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
47,[0.67631487 0.83729621],1,-1,-1,1,1
48,[0.62487734 0.23949035],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
49,[0.65742793 0.1968961 ],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
50,[0.25828725 0.5825945 ],3,-1,-1,2,-1
51,[0.22968873 0.55162939],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
52,[0.1313924 0.4916235],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
53,[0.06367613 0.55607335],3,-1,-1,2,-1
54,[0.70606182 0.15973827],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
55,[0.75405658 0.78750679],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
56,[0.21120667 0.63688287],3,-1,-1,2,-1
57,[0.68762267 0.22613854],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
58,[0.67549622 0.16315929],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
59,[0.23298301 0.5591198 ],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
60,[0.70473699 0.77779642],1,1,"[0.7408679147562439, 0.8066130447667935]",1,1
61,[0.64230423 0.21288278],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
62,[0.73119182 0.69390565],1,-1,-1,1,1
63,[0.18979892 0.50178634],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
64,[0.19578187 0.56536099],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
65,[0.13174241 0.58932365],3,0,"[0.17943442312377464, 0.5423709903291297]",2,-1
66,[0.7043378  0.24470108],2,2,"[0.6548756160913455, 0.19832753473659953]",0,0
