,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2982057  0.40932525],5,5,"[0.2702882766731336, 0.398484273256923]",1901,-1
1,[0.29127346 0.7892563 ],8,-1,-1,-1,-1
2,[0.31071562 0.79208881],2,9,"[0.3577196273734474, 0.830493816642999]",-1,-1
3,[0.19808804 0.80335537],6,4,"[0.20144304927902587, 0.7910284334095508]",898,2
4,[0.63193918 0.32087624],4,0,"[0.6112766801347062, 0.3544618418394385]",-1,-1
5,[0.81578168 0.51039166],7,-1,-1,-1,-1
6,[0.51718439 0.34091519],9,-1,-1,919,-1
7,[0.35795316 0.7433099 ],8,8,"[0.3969297575089412, 0.744662147092892]",-1,-1
8,[0.27146166 0.69399368],6,7,"[0.29674118158075596, 0.7114596028231558]",-1,-1
9,[0.59962182 0.30165056],4,0,"[0.6112766801347062, 0.3544618418394385]",1438,-1
10,[0.43264673 0.78503879],8,8,"[0.3969297575089412, 0.744662147092892]",236,-1
11,[0.3984349  0.61575341],3,6,"[0.39617622287250015, 0.6260830681124054]",-1,-1
12,[0.52623048 0.34498263],9,-1,-1,1093,-1
13,[0.53782276 0.34440024],9,-1,-1,1432,-1
14,[0.32344932 0.43267923],1,5,"[0.2702882766731336, 0.398484273256923]",1084,-1
15,[0.21843027 0.70504645],6,-1,-1,250,-1
16,[0.60614389 0.32188331],4,0,"[0.6112766801347062, 0.3544618418394385]",1630,9
17,[0.58564639 0.39121756],9,0,"[0.6112766801347062, 0.3544618418394385]",1518,-1
18,[0.47885263 0.63578635],3,-1,-1,-1,-1
19,[0.82195543 0.45587307],7,-1,-1,134,-1
20,[0.70909271 0.32580351],9,-1,-1,-1,-1
21,[0.40923761 0.6477687 ],3,6,"[0.39617622287250015, 0.6260830681124054]",-1,-1
22,[0.58098972 0.41302117],9,0,"[0.6112766801347062, 0.3544618418394385]",1215,-1
23,[0.52736562 0.6446871 ],3,-1,-1,-1,-1
24,[0.60269955 0.3795738 ],4,0,"[0.6112766801347062, 0.3544618418394385]",-1,-1
25,[0.26511883 0.6917104 ],2,7,"[0.29674118158075596, 0.7114596028231558]",-1,-1
26,[0.29238378 0.39302687],5,5,"[0.2702882766731336, 0.398484273256923]",1889,-1
27,[0.61705369 0.32251031],4,0,"[0.6112766801347062, 0.3544618418394385]",-1,-1
28,[0.60808362 0.3593411 ],9,0,"[0.6112766801347062, 0.3544618418394385]",1636,-1
