,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64584299 0.80897639],24,39,"[0.6656165226060182, 0.8070977838200074]",1428,-1
1,[0.53390017 0.71581411],34,38,"[0.5364049218130145, 0.7074927140967254]",-1,-1
2,[0.52346378 0.28364682],18,1,"[0.5424129509653562, 0.3135790895283063]",-1,56
3,[0.4946397  0.18170517],45,14,"[0.45404519907137053, 0.1904889143998157]",-1,-1
4,[0.41721536 0.81394402],36,25,"[0.3876117483430923, 0.82449727404804]",1114,35
5,[0.37678251 0.17904099],17,36,"[0.34961083354076194, 0.18347615917886076]",1146,-1
6,[0.40484799 0.22156912],8,17,"[0.4460136135877058, 0.24158842650733423]",-1,-1
7,[0.66992943 0.51342744],12,-1,-1,-1,-1
8,[0.68116618 0.81774335],24,39,"[0.6656165226060182, 0.8070977838200074]",672,-1
9,[0.77785258 0.75038523],25,-1,-1,5,-1
10,[0.72947722 0.22394619],9,6,"[0.7475183992643172, 0.2149974467794649]",1124,-1
11,[0.59493791 0.75214218],13,42,"[0.6266302525828115, 0.7356389464552316]",-1,-1
12,[0.73386259 0.62344253],6,37,"[0.7270536512153746, 0.6085803628421103]",-1,-1
13,[0.25776277 0.24652283],40,0,"[0.23821108319471507, 0.19335507758726334]",-1,-1
14,[0.79611843 0.18648872],37,21,"[0.7931056473671838, 0.1564096530100413]",-1,-1
15,[0.43269259 0.18546987],8,14,"[0.45404519907137053, 0.1904889143998157]",1722,62
16,[0.81498505 0.16550547],33,21,"[0.7931056473671838, 0.1564096530100413]",1522,-1
17,[0.76563045 0.61701337],4,37,"[0.7270536512153746, 0.6085803628421103]",-1,-1
18,[0.24019294 0.77795415],44,46,"[0.24161546260325734, 0.7853955082718875]",-1,-1
19,[0.35285652 0.86633122],36,25,"[0.3876117483430923, 0.82449727404804]",-1,-1
20,[0.22446063 0.63536203],48,23,"[0.2546765796810392, 0.6189536550900931]",-1,4
21,[0.61398347 0.72983994],13,42,"[0.6266302525828115, 0.7356389464552316]",-1,-1
22,[0.16342894 0.55858586],20,18,"[0.1522603444040924, 0.581106779159239]",-1,-1
23,[0.24023049 0.44102822],10,3,"[0.2457941259606851, 0.46375019306112014]",540,-1
24,[0.38445768 0.22941948],0,28,"[0.37086645669127477, 0.25669587581636494]",1672,-1
25,[0.64075517 0.80595013],24,39,"[0.6656165226060182, 0.8070977838200074]",1428,51
