,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60745468 0.53302399],0,43,"[0.5647454373266343, 0.5180034669695993]",18,17
1,[0.54015568 0.6140846 ],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
2,[0.51059485 0.59019183],0,20,"[0.5058303417371673, 0.5653012924146292]",18,17
3,[0.55061821 0.61373404],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
4,[0.56425933 0.72224428],0,24,"[0.5293576828064902, 0.7403799710388763]",18,17
5,[0.60391746 0.63842441],0,5,"[0.5813029617760966, 0.6692556182456644]",18,17
6,[0.5598767  0.66292288],0,5,"[0.5813029617760966, 0.6692556182456644]",18,17
7,[0.51750868 0.62982888],0,39,"[0.5096432359632996, 0.6472484266488793]",18,17
8,[0.54970328 0.61248392],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
9,[0.61171814 0.56004954],0,49,"[0.6567957008681888, 0.5893902710594927]",18,17
10,[0.56571582 0.62635102],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
11,[0.54203097 0.54447007],0,43,"[0.5647454373266343, 0.5180034669695993]",18,17
12,[0.56479478 0.62516761],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
13,[0.58645538 0.56394896],0,43,"[0.5647454373266343, 0.5180034669695993]",18,17
14,[0.6189693  0.60449998],0,49,"[0.6567957008681888, 0.5893902710594927]",18,17
15,[0.59451189 0.64774499],0,5,"[0.5813029617760966, 0.6692556182456644]",18,17
16,[0.54860863 0.64271569],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
17,[0.65349966 0.66819601],0,-1,-1,-1,-1
18,[0.65344828 0.55901436],0,49,"[0.6567957008681888, 0.5893902710594927]",18,-1
19,[0.65971493 0.55344891],0,49,"[0.6567957008681888, 0.5893902710594927]",18,-1
20,[0.631485   0.60257695],0,49,"[0.6567957008681888, 0.5893902710594927]",18,-1
21,[0.56895092 0.61171309],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
22,[0.6536469  0.57482788],0,49,"[0.6567957008681888, 0.5893902710594927]",18,-1
23,[0.49320496 0.5816018 ],0,20,"[0.5058303417371673, 0.5653012924146292]",18,17
24,[0.5870531  0.63415236],0,5,"[0.5813029617760966, 0.6692556182456644]",18,17
25,[0.5051239  0.64739211],0,39,"[0.5096432359632996, 0.6472484266488793]",18,17
26,[0.5555856 0.5918703],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
27,[0.54413357 0.62231643],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
28,[0.61236663 0.57734927],0,49,"[0.6567957008681888, 0.5893902710594927]",18,17
29,[0.57504259 0.59811213],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
30,[0.55777516 0.55525992],0,43,"[0.5647454373266343, 0.5180034669695993]",18,17
31,[0.48890808 0.66803678],0,2,"[0.46193103851899175, 0.6646435220779794]",18,17
32,[0.57877121 0.67309998],0,5,"[0.5813029617760966, 0.6692556182456644]",18,17
33,[0.56953717 0.66518448],0,5,"[0.5813029617760966, 0.6692556182456644]",18,17
34,[0.57763508 0.63115549],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
35,[0.55973715 0.61898863],0,18,"[0.5551425009904638, 0.6042720102146661]",18,17
36,[0.6175006  0.66678469],0,5,"[0.5813029617760966, 0.6692556182456644]",18,17
37,[0.60632408 0.58295105],0,49,"[0.6567957008681888, 0.5893902710594927]",18,17
38,[0.51011985 0.64676521],0,39,"[0.5096432359632996, 0.6472484266488793]",18,17
39,[0.52975813 0.6443064 ],0,39,"[0.5096432359632996, 0.6472484266488793]",18,17
40,[0.32748244 0.82656076],1,45,"[0.3220041958560104, 0.859072626178418]",15,12
41,[0.34236067 0.86089243],1,45,"[0.3220041958560104, 0.859072626178418]",13,11
42,[0.43913145 0.76162357],1,30,"[0.41125728824133745, 0.7585573349343836]",18,16
43,[0.33082783 0.8163532 ],1,45,"[0.3220041958560104, 0.859072626178418]",15,12
44,[0.27602366 0.83931825],1,1,"[0.2634098407456226, 0.8037554888597233]",15,12
45,[0.29683479 0.91901359],1,45,"[0.3220041958560104, 0.859072626178418]",-1,-1
46,[0.40133854 0.77185626],1,30,"[0.41125728824133745, 0.7585573349343836]",-1,-1
47,[0.46852679 0.81937344],1,22,"[0.513759938706371, 0.8316019563052245]",18,17
48,[0.42975841 0.80814201],1,8,"[0.427185808521763, 0.8551723967196643]",18,17
49,[0.4327672  0.79440815],1,30,"[0.41125728824133745, 0.7585573349343836]",18,-1
50,[0.32905988 0.71743476],1,16,"[0.2650257283643092, 0.7189204895843468]",15,12
51,[0.26416493 0.79083266],1,1,"[0.2634098407456226, 0.8037554888597233]",15,12
52,[0.34433095 0.91259392],1,45,"[0.3220041958560104, 0.859072626178418]",-1,-1
53,[0.38640115 0.88174986],1,8,"[0.427185808521763, 0.8551723967196643]",-1,-1
54,[0.41701065 0.82247407],1,8,"[0.427185808521763, 0.8551723967196643]",18,17
55,[0.3740558  0.90747085],1,-1,-1,-1,-1
56,[0.24553355 0.84470392],1,1,"[0.2634098407456226, 0.8037554888597233]",15,12
57,[0.36665495 0.78829651],1,30,"[0.41125728824133745, 0.7585573349343836]",14,12
