,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29376643 0.15346876],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
1,[0.29533662 0.17377137],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
2,[0.25277798 0.15756834],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
3,[0.16575101 0.25015348],0,-1,-1,-1,-1
4,[0.37617712 0.24860425],0,5,"[0.32841134432458785, 0.22124370223526715]",2,11
5,[0.28131527 0.16677818],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
6,[0.29159478 0.11918365],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
7,[0.3127951  0.12748116],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
8,[0.28080896 0.23302826],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
9,[0.29747612 0.18836685],0,5,"[0.32841134432458785, 0.22124370223526715]",2,10
10,[0.22989442 0.13949805],0,-1,-1,2,-1
11,[0.26030154 0.1532564 ],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
12,[0.28686907 0.21176771],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
13,[0.31920377 0.19666772],0,5,"[0.32841134432458785, 0.22124370223526715]",2,10
14,[0.30449792 0.12246958],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
15,[0.37011259 0.23281355],0,5,"[0.32841134432458785, 0.22124370223526715]",2,-1
16,[0.31538418 0.19526349],0,5,"[0.32841134432458785, 0.22124370223526715]",2,10
17,[0.18381605 0.19035168],0,-1,-1,-1,-1
18,[0.25071461 0.10773225],0,-1,-1,2,-1
19,[0.32657158 0.20470747],0,5,"[0.32841134432458785, 0.22124370223526715]",2,-1
20,[0.25998582 0.13903922],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
21,[0.31438109 0.14883283],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
22,[0.25475766 0.18203448],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
23,[0.30554958 0.20473607],0,5,"[0.32841134432458785, 0.22124370223526715]",2,10
24,[0.31202905 0.20785631],0,5,"[0.32841134432458785, 0.22124370223526715]",2,10
25,[0.29585999 0.16654225],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
26,[0.39432798 0.19551395],0,1,"[0.442623685155559, 0.2298800887762537]",2,-1
27,[0.39946105 0.08157984],0,-1,-1,-1,-1
28,[0.23445298 0.12074372],0,-1,-1,2,-1
29,[0.29989746 0.08472009],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
30,[0.27576067 0.1061989 ],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
31,[0.29647785 0.07361108],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
32,[0.3089636  0.18744333],0,5,"[0.32841134432458785, 0.22124370223526715]",2,10
33,[0.2836752  0.23955754],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
34,[0.33721562 0.10389193],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
35,[0.26743645 0.0815416 ],0,-1,-1,2,-1
36,[0.36433919 0.18555621],0,5,"[0.32841134432458785, 0.22124370223526715]",2,-1
37,[0.29657186 0.07041464],0,-1,-1,2,-1
38,[0.38271697 0.14770338],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
39,[0.34861428 0.13459315],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
40,[0.3452267  0.14330817],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
41,[0.27854345 0.20781889],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
42,[0.36279313 0.05825285],0,-1,-1,-1,-1
43,[0.298029   0.17822857],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
44,[0.31179172 0.06160927],0,-1,-1,2,-1
45,[0.27067381 0.12571959],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
46,[0.31752415 0.21276997],0,5,"[0.32841134432458785, 0.22124370223526715]",2,10
47,[0.22302348 0.21621956],0,4,"[0.2682938344728117, 0.24211611684336903]",-1,-1
48,[0.28511015 0.2642498 ],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
49,[0.25651872 0.20435058],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
50,[0.31788952 0.08820166],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
51,[0.28069208 0.1935973 ],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
52,[0.29251493 0.14113819],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
53,[0.30074961 0.17060461],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
54,[0.34034431 0.10042456],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
55,[0.34230209 0.21890438],0,5,"[0.32841134432458785, 0.22124370223526715]",2,11
56,[0.36181825 0.12058988],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
57,[0.2725032 0.1329637],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
58,[0.31172568 0.1779236 ],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
59,[0.37261553 0.22781426],0,5,"[0.32841134432458785, 0.22124370223526715]",2,-1
60,[0.21374408 0.20647913],0,4,"[0.2682938344728117, 0.24211611684336903]",-1,-1
61,[0.32065625 0.15988772],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
62,[0.35790887 0.12200516],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
63,[0.36163659 0.10349677],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
64,[0.36929548 0.        ],0,-1,-1,-1,-1
65,[0.37148312 0.17663425],0,5,"[0.32841134432458785, 0.22124370223526715]",2,-1
66,[0.40310341 0.25429252],0,1,"[0.442623685155559, 0.2298800887762537]",2,-1
67,[0.16538129 0.19698772],0,-1,-1,-1,-1
68,[0.28596318 0.04133083],0,-1,-1,2,-1
69,[0.28620919 0.06937849],0,-1,-1,2,-1
70,[0.25635369 0.14099749],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
71,[0.2870325  0.14730566],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
72,[0.29985792 0.20276272],0,5,"[0.32841134432458785, 0.22124370223526715]",2,10
73,[0.26121239 0.17033631],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
74,[0.38687475 0.12777239],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
75,[0.31901826 0.09631419],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
76,[0.31933375 0.16036079],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
77,[0.32416067 0.16453541],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
78,[0.3720837  0.16083274],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
79,[0.28419487 0.07611631],0,-1,-1,2,-1
80,[0.26774979 0.20632174],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
81,[0.32667452 0.17422195],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
82,[0.19470909 0.07949953],0,-1,-1,-1,-1
83,[0.28434189 0.14467159],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
84,[0.2699335  0.15067147],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
85,[0.36196495 0.16265974],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
86,[0.25216526 0.20508272],0,4,"[0.2682938344728117, 0.24211611684336903]",2,-1
87,[0.35352373 0.26292994],0,7,"[0.3424521513680039, 0.29680841071440656]",2,11
88,[0.2967993  0.13540206],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
89,[0.30126352 0.15292271],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
90,[0.34211883 0.10427051],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
91,[0.28243703 0.15118381],0,3,"[0.31922043210803996, 0.1396362917741576]",2,10
92,[0.36374893 0.17078681],0,3,"[0.31922043210803996, 0.1396362917741576]",2,-1
93,[0.33018564 0.2373189 ],0,5,"[0.32841134432458785, 0.22124370223526715]",2,11
94,[0.39108185 0.21521122],0,1,"[0.442623685155559, 0.2298800887762537]",2,-1
95,[0.33049157 0.02179787],0,-1,-1,-1,-1
