,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85111129 0.79723087],1,0,"[0.8460024865275414, 0.7758441802455757]",0,0
1,[0.22475649 0.19490548],0,1,"[0.15977968949992816, 0.18561749308528644]",2,-1
2,[0.10971654 0.27856745],0,-1,-1,2,-1
3,[0.32247495 0.46903606],3,-1,-1,1,-1
4,[0.14515648 0.32121646],0,-1,-1,2,-1
5,[0.33127774 0.54271561],3,2,"[0.32828301251940345, 0.5694365683024896]",1,2
6,[0.25006668 0.18987962],2,-1,-1,2,-1
7,[0.19515558 0.20520474],0,1,"[0.15977968949992816, 0.18561749308528644]",2,3
8,[0.33847448 0.60420388],3,2,"[0.32828301251940345, 0.5694365683024896]",1,1
9,[0.43693458 0.60439317],3,-1,-1,1,-1
10,[0.15684052 0.13215967],0,1,"[0.15977968949992816, 0.18561749308528644]",2,-1
11,[0.10563948 0.16217276],0,1,"[0.15977968949992816, 0.18561749308528644]",2,-1
12,[0.39354968 0.57073767],3,2,"[0.32828301251940345, 0.5694365683024896]",1,-1
13,[0.04338421 0.20957946],0,-1,-1,2,-1
14,[0.14206582 0.32335825],2,-1,-1,2,-1
15,[0.28140177 0.52227266],3,2,"[0.32828301251940345, 0.5694365683024896]",1,-1
16,[0.27073671 0.2319391 ],2,3,"[0.22647826921465508, 0.2745931750733472]",2,-1
17,[0.14614575 0.10933941],0,-1,-1,2,-1
18,[0.14241369 0.24629765],0,1,"[0.15977968949992816, 0.18561749308528644]",2,4
19,[0.14182298 0.07094441],0,-1,-1,2,-1
20,[0.94581313 0.82966028],1,-1,-1,0,0
21,[0.36437506 0.59186811],3,2,"[0.32828301251940345, 0.5694365683024896]",1,1
22,[0.24510569 0.36398498],2,-1,-1,2,-1
23,[0.18854634 0.1303212 ],0,1,"[0.15977968949992816, 0.18561749308528644]",2,-1
24,[0.28765574 0.55689308],3,2,"[0.32828301251940345, 0.5694365683024896]",1,-1
25,[0.17293379 0.08287777],0,-1,-1,2,-1
26,[0.95036472 0.75013542],1,-1,-1,0,0
27,[0.1223344  0.13266606],0,1,"[0.15977968949992816, 0.18561749308528644]",2,-1
28,[1.         0.84386452],1,-1,-1,0,0
29,[0.27098154 0.54488877],3,2,"[0.32828301251940345, 0.5694365683024896]",1,-1
30,[0.29325729 0.51657082],3,2,"[0.32828301251940345, 0.5694365683024896]",1,-1
31,[0.19139584 0.16911886],0,1,"[0.15977968949992816, 0.18561749308528644]",2,-1
32,[0.21300076 0.33334962],0,3,"[0.22647826921465508, 0.2745931750733472]",2,-1
33,[0.17047047 0.16892225],0,1,"[0.15977968949992816, 0.18561749308528644]",2,3
34,[0.14378251 0.25441131],2,-1,-1,2,4
35,[0.34007899 0.50090612],3,2,"[0.32828301251940345, 0.5694365683024896]",1,-1
36,[0.21536782 0.2573685 ],2,3,"[0.22647826921465508, 0.2745931750733472]",2,4
37,[0.2574814  0.24425904],2,3,"[0.22647826921465508, 0.2745931750733472]",2,4
38,[0.0477133  0.31472681],2,-1,-1,2,-1
39,[0.81611214 0.72943835],1,0,"[0.8460024865275414, 0.7758441802455757]",0,0
40,[0.31410603 0.67279652],3,-1,-1,1,-1
41,[0.21012219 0.08419644],0,-1,-1,2,-1
42,[0.35979567 0.54780497],3,2,"[0.32828301251940345, 0.5694365683024896]",1,2
43,[0.37782451 0.69266014],3,-1,-1,1,-1
