,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62766674 0.7397096 ],4,19,"[0.6493118863470055, 0.741493258125666]",1,1
1,[0.50280219 0.31251848],11,4,"[0.4554571766346349, 0.31654416384991846]",1,1
2,[0.30736449 0.63137491],43,16,"[0.27215515149567, 0.6438294875251116]",1,1
3,[0.52590604 0.69403969],46,1,"[0.5210323128233125, 0.6950150061920742]",1,1
4,[0.37642161 0.24556681],23,33,"[0.37631342938549683, 0.24878227160423805]",1,1
5,[0.72133946 0.28087946],27,9,"[0.6973822838973716, 0.3003116586835773]",1,1
6,[0.60803306 0.49024336],15,35,"[0.5492180318881809, 0.4715577367105732]",1,1
7,[0.32144438 0.57882955],38,32,"[0.33531604876275894, 0.596129769636117]",1,1
8,[0.66234582 0.17101267],1,11,"[0.6696534297427666, 0.1460958893017865]",1,1
9,[0.59727388 0.83248642],7,31,"[0.5948213215873804, 0.8348170034537826]",1,1
10,[0.26421039 0.80268428],16,38,"[0.291741497638204, 0.7780117963745774]",1,1
11,[0.19469994 0.69234205],26,13,"[0.21135701665217885, 0.7008752277060171]",1,1
12,[0.20703252 0.6296699 ],26,42,"[0.18950692328525534, 0.6025531599059275]",1,1
13,[0.11885752 0.65660094],10,44,"[0.10108005648648323, 0.6214564018753215]",1,1
14,[0.31016053 0.56363482],38,32,"[0.33531604876275894, 0.596129769636117]",1,1
15,[0.43114762 0.79625462],12,18,"[0.4512902972791778, 0.7875840280885325]",1,1
16,[0.36509272 0.54542167],20,34,"[0.3536260859280239, 0.5197683659174585]",1,1
17,[0.72843003 0.61568375],34,5,"[0.7175914118073418, 0.6534270597342962]",1,1
18,[0.1560167  0.54538841],22,36,"[0.1870778986487516, 0.5009359692615524]",1,1
19,[0.57146258 0.20096003],14,20,"[0.5525659167964585, 0.20512518702328064]",1,1
20,[0.22430928 0.08576467],23,-1,-1,-1,-1
21,[0.58491379 0.27310322],13,2,"[0.6003403784034103, 0.30991986890843026]",1,1
22,[0.4712657  0.72148871],30,8,"[0.4478408016172437, 0.695029735250875]",1,1
23,[0.57733494 0.76421713],7,7,"[0.5673503666367887, 0.7473678593924414]",1,1
24,[0.7889813  0.13161742],31,39,"[0.7576753882004073, 0.1346619719411117]",1,1
25,[0.22514175 0.80725856],39,21,"[0.19805778820631428, 0.8306005677270746]",1,1
26,[0.41683098 0.48349696],36,6,"[0.4486611123970331, 0.5025308870749406]",1,1
27,[0.75556433 0.27357721],32,43,"[0.7814876084398594, 0.2575662965085899]",1,1
28,[0.80146153 0.34918505],11,12,"[0.8128099183614046, 0.37113750388713174]",1,1
29,[0.79673115 0.47210795],6,29,"[0.8300641976259705, 0.4913924912586735]",1,1
30,[0.62087822 0.42378228],15,24,"[0.6194777374601623, 0.42080594229779716]",1,1
31,[0.44926458 0.17751516],14,-1,-1,-1,-1
32,[0.38844333 0.30264808],20,33,"[0.37631342938549683, 0.24878227160423805]",1,1
33,[0.79029194 0.37766735],32,12,"[0.8128099183614046, 0.37113750388713174]",1,1
34,[0.26056572 0.65373171],43,16,"[0.27215515149567, 0.6438294875251116]",1,1
35,[0.31070486 0.72529866],26,14,"[0.33336270389734624, 0.7073707493781811]",1,1
36,[0.55524803 0.45109661],2,35,"[0.5492180318881809, 0.4715577367105732]",1,1
37,[0.66243701 0.78005149],5,19,"[0.6493118863470055, 0.741493258125666]",1,1
38,[0.19816395 0.70437545],16,13,"[0.21135701665217885, 0.7008752277060171]",1,1
39,[0.31928832 0.26652066],35,33,"[0.37631342938549683, 0.24878227160423805]",1,1
40,[0.69368457 0.17146223],33,11,"[0.6696534297427666, 0.1460958893017865]",1,1
41,[0.16465976 0.59789303],25,42,"[0.18950692328525534, 0.6025531599059275]",1,1
42,[0.75248607 0.11636275],1,39,"[0.7576753882004073, 0.1346619719411117]",1,1
43,[0.14512067 0.51647512],25,36,"[0.1870778986487516, 0.5009359692615524]",1,1
44,[0.21499042 0.18857322],28,15,"[0.2562717608897884, 0.1765499660064714]",1,1
45,[0.55643152 0.22549112],13,20,"[0.5525659167964585, 0.20512518702328064]",1,1
46,[0.29116806 0.33142825],28,23,"[0.25543085072924715, 0.34830547972649806]",1,1
47,[0.19088545 0.88120711],39,21,"[0.19805778820631428, 0.8306005677270746]",1,1
48,[0.45705392 0.67707596],17,8,"[0.4478408016172437, 0.695029735250875]",1,1
49,[0.51114936 0.70671737],42,1,"[0.5210323128233125, 0.6950150061920742]",1,1
50,[0.18827188 0.50382457],47,36,"[0.1870778986487516, 0.5009359692615524]",1,1
51,[0.51552938 0.6935804 ],4,1,"[0.5210323128233125, 0.6950150061920742]",1,1
52,[0.54869847 0.74679286],9,7,"[0.5673503666367887, 0.7473678593924414]",1,1
53,[0.17707476 0.58351312],22,42,"[0.18950692328525534, 0.6025531599059275]",1,1
54,[0.55554652 0.47606576],2,35,"[0.5492180318881809, 0.4715577367105732]",1,1
55,[0.45271884 0.52486562],3,6,"[0.4486611123970331, 0.5025308870749406]",1,1
56,[0.539281   0.68143687],4,1,"[0.5210323128233125, 0.6950150061920742]",1,1
57,[0.58569924 0.0597723 ],41,-1,-1,-1,-1
58,[0.763158   0.66995843],34,5,"[0.7175914118073418, 0.6534270597342962]",1,1
59,[0.50989604 0.33151741],8,4,"[0.4554571766346349, 0.31654416384991846]",1,1
60,[0.47733357 0.57324157],42,17,"[0.4328045871166951, 0.6008041033306387]",1,1
61,[0.53845942 0.43233337],17,35,"[0.5492180318881809, 0.4715577367105732]",1,1
62,[0.35460917 0.79484903],12,38,"[0.291741497638204, 0.7780117963745774]",1,1
63,[0.70042659 0.61892567],49,5,"[0.7175914118073418, 0.6534270597342962]",1,1
64,[0.77635186 0.45775479],37,29,"[0.8300641976259705, 0.4913924912586735]",1,1
65,[0.80293409 0.49402671],37,29,"[0.8300641976259705, 0.4913924912586735]",1,1
66,[0.82141356 0.35707732],45,12,"[0.8128099183614046, 0.37113750388713174]",1,1
67,[0.64706853 0.15957121],1,11,"[0.6696534297427666, 0.1460958893017865]",1,1
68,[0.27165587 0.63952993],25,16,"[0.27215515149567, 0.6438294875251116]",1,1
69,[0.81412981 0.43972907],37,29,"[0.8300641976259705, 0.4913924912586735]",1,1
70,[0.7823653  0.71208041],5,45,"[0.7677154149611809, 0.7449047772675051]",1,1
71,[0.77333546 0.35965353],32,12,"[0.8128099183614046, 0.37113750388713174]",1,1
72,[0.69711796 0.64722625],40,5,"[0.7175914118073418, 0.6534270597342962]",1,1
73,[0.57381984 0.33799861],27,2,"[0.6003403784034103, 0.30991986890843026]",1,1
74,[0.22752088 0.69405342],16,13,"[0.21135701665217885, 0.7008752277060171]",1,1
75,[0.82675879 0.07426924],33,47,"[0.8300495442019356, 0.0748998587606994]",1,1
76,[0.36694873 0.47707085],3,34,"[0.3536260859280239, 0.5197683659174585]",1,1
77,[0.54460361 0.58290772],46,0,"[0.5315194941399273, 0.5663623796593104]",1,1
78,[0.81862482 0.75678206],5,45,"[0.7677154149611809, 0.7449047772675051]",1,1
79,[0.54369987 0.22435649],14,20,"[0.5525659167964585, 0.20512518702328064]",1,1
80,[0.41433934 0.72228895],0,8,"[0.4478408016172437, 0.695029735250875]",1,1
81,[0.22198721 0.6853627 ],10,13,"[0.21135701665217885, 0.7008752277060171]",1,1
82,[0.63963018 0.32045466],8,2,"[0.6003403784034103, 0.30991986890843026]",1,1
83,[0.26052203 0.58444536],22,26,"[0.26801087978939353, 0.5660080594212987]",1,1
84,[0.17412776 0.80515743],29,21,"[0.19805778820631428, 0.8306005677270746]",1,1
85,[0.47261821 0.32024886],20,4,"[0.4554571766346349, 0.31654416384991846]",1,1
86,[0.5818931  0.65275076],21,3,"[0.5947358314477195, 0.6517336206287512]",1,1
87,[0.23894775 0.71770904],29,13,"[0.21135701665217885, 0.7008752277060171]",1,1
