,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38343874 0.43970731],2,1,"[0.3968733902173796, 0.45376388267620954]",-1,-1
1,[0.32245322 0.62518465],0,-1,-1,42,0
2,[0.35802287 0.58679781],0,-1,-1,-1,-1
3,[0.37212291 0.509095  ],2,1,"[0.3968733902173796, 0.45376388267620954]",179,-1
4,[0.64326848 0.43986324],3,0,"[0.6936478814213052, 0.39415821860216294]",356,-1
5,[0.28731247 0.65513308],0,-1,-1,83,0
6,[0.38583904 0.48969733],2,1,"[0.3968733902173796, 0.45376388267620954]",229,-1
7,[0.2120039  0.77825036],0,-1,-1,-1,0
8,[0.62067561 0.47249259],3,-1,-1,312,4
9,[0.3806595  0.40381656],2,1,"[0.3968733902173796, 0.45376388267620954]",245,2
10,[0.34949899 0.54945332],2,-1,-1,164,-1
11,[0.82729056 0.35944111],1,-1,-1,46,-1
12,[0.77807363 0.39600722],1,-1,-1,274,-1
13,[0.46726449 0.5144556 ],2,-1,-1,-1,-1
14,[0.43752566 0.32266163],2,-1,-1,-1,-1
15,[0.58996173 0.42971731],3,-1,-1,290,-1
16,[0.578241   0.49043848],3,-1,-1,266,-1
17,[0.66480763 0.47509227],1,3,"[0.6577080332730094, 0.5321559503259835]",-1,6
18,[0.2938973  0.39461068],2,-1,-1,-1,-1
19,[0.6258221  0.43419384],3,-1,-1,-1,-1
20,[0.69745567 0.42789752],3,0,"[0.6936478814213052, 0.39415821860216294]",367,6
21,[0.46973037 0.2733398 ],2,-1,-1,-1,-1
22,[0.08047137 0.60840031],0,-1,-1,-1,-1
23,[0.67117726 0.39398028],3,0,"[0.6936478814213052, 0.39415821860216294]",344,-1
24,[0.60038703 0.4563725 ],3,-1,-1,291,-1
25,[0.72868393 0.26054658],1,-1,-1,89,-1
26,[0.40745272 0.32460759],2,-1,-1,-1,-1
27,[0.62931524 0.31994696],1,-1,-1,197,-1
28,[0.78061183 0.42500424],1,-1,-1,251,-1
29,[0.64589345 0.27908117],1,-1,-1,-1,-1
30,[0.33272769 0.7137772 ],0,-1,-1,-1,0
31,[0.66674739 0.3205104 ],3,-1,-1,-1,-1
32,[0.68177593 0.33993902],1,0,"[0.6936478814213052, 0.39415821860216294]",-1,-1
33,[0.40015021 0.43503102],2,1,"[0.3968733902173796, 0.45376388267620954]",-1,-1
34,[0.67890175 0.42546436],3,0,"[0.6936478814213052, 0.39415821860216294]",375,6
35,[0.24411816 0.64364272],0,-1,-1,137,0
36,[0.44019722 0.39968442],2,1,"[0.3968733902173796, 0.45376388267620954]",-1,-1
37,[0.24497754 0.76623156],0,2,"[0.2562203540499714, 0.7221824604175276]",-1,0
38,[0.54748027 0.49946743],2,-1,-1,211,-1
39,[0.70569463 0.57380728],3,3,"[0.6577080332730094, 0.5321559503259835]",-1,-1
40,[0.28545284 0.70209082],0,2,"[0.2562203540499714, 0.7221824604175276]",166,0
41,[0.81235657 0.30701941],1,-1,-1,-1,-1
42,[0.45727602 0.45168821],2,1,"[0.3968733902173796, 0.45376388267620954]",207,-1
43,[0.80202272 0.34404605],1,-1,-1,-1,-1
44,[0.37931015 0.47170839],2,1,"[0.3968733902173796, 0.45376388267620954]",216,-1
45,[0.48812628 0.41978664],2,-1,-1,97,-1
46,[0.63454308 0.36363462],3,0,"[0.6936478814213052, 0.39415821860216294]",-1,-1
47,[0.63629063 0.46423879],3,-1,-1,-1,6
48,[0.7137024  0.46844095],1,-1,-1,-1,-1
49,[0.25144646 0.65522033],0,2,"[0.2562203540499714, 0.7221824604175276]",138,0
50,[0.41789555 0.34880281],2,-1,-1,-1,-1
