,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51413894 0.72280862],7,-1,-1,418,-1
1,[0.40495451 0.50410487],4,3,"[0.41871109044997534, 0.5095374562989624]",1470,-1
2,[0.78290653 0.62245941],9,-1,-1,170,-1
3,[0.30736847 0.51546821],2,1,"[0.26581878280323723, 0.5452993768685712]",-1,-1
4,[0.45998929 0.69563899],5,-1,-1,1036,-1
5,[0.56526584 0.83349461],7,6,"[0.5682653394679714, 0.7759071562932875]",228,-1
6,[0.48517056 0.45867962],3,0,"[0.5306443826978784, 0.43601265816704404]",1758,-1
7,[0.66417791 0.41110207],8,4,"[0.697885096422762, 0.4606102597341744]",1361,3
8,[0.52365617 0.41504768],3,0,"[0.5306443826978784, 0.43601265816704404]",-1,-1
9,[0.72220075 0.62335123],9,2,"[0.7018407064176326, 0.6750098452653766]",469,-1
10,[0.65186596 0.61676448],9,-1,-1,409,-1
11,[0.50747328 0.7083686 ],7,-1,-1,-1,-1
12,[0.51980887 0.59490543],6,7,"[0.5145109501920956, 0.5885530256503041]",1577,-1
13,[0.67335367 0.38428897],0,5,"[0.7103585838291513, 0.3534131759400762]",-1,3
14,[0.76853271 0.40567555],0,-1,-1,-1,3
15,[0.17594459 0.55212941],2,-1,-1,-1,-1
16,[0.52037595 0.51935397],6,7,"[0.5145109501920956, 0.5885530256503041]",-1,-1
17,[0.59791602 0.45847455],3,-1,-1,1100,3
18,[0.85606834 0.25168946],0,-1,-1,-1,-1
19,[0.44042156 0.49824982],6,3,"[0.41871109044997534, 0.5095374562989624]",-1,-1
20,[0.67054137 0.18509974],1,9,"[0.6680447237113384, 0.21067732027032196]",-1,2
21,[0.51270723 0.70926376],5,-1,-1,536,-1
22,[0.525183   0.37907894],3,0,"[0.5306443826978784, 0.43601265816704404]",946,-1
23,[0.442732   0.52858379],6,3,"[0.41871109044997534, 0.5095374562989624]",1874,-1
24,[0.50305152 0.45949201],3,0,"[0.5306443826978784, 0.43601265816704404]",-1,7
25,[0.31366416 0.46805251],2,-1,-1,-1,-1
26,[0.30491286 0.73814053],5,-1,-1,-1,-1
27,[0.78404499 0.3910174 ],0,-1,-1,1050,-1
28,[0.35693021 0.53091496],2,3,"[0.41871109044997534, 0.5095374562989624]",-1,-1
29,[0.71735283 0.64381323],9,2,"[0.7018407064176326, 0.6750098452653766]",627,1
30,[0.46513524 0.50149926],3,3,"[0.41871109044997534, 0.5095374562989624]",-1,-1
31,[0.63306437 0.79595321],7,6,"[0.5682653394679714, 0.7759071562932875]",-1,-1
32,[0.64364127 0.40163228],8,-1,-1,1293,3
33,[0.69346896 0.66439354],9,2,"[0.7018407064176326, 0.6750098452653766]",-1,1
34,[0.42661408 0.6156241 ],5,8,"[0.40985028640265925, 0.6356275584204962]",1882,-1
35,[0.50915156 0.52685063],5,7,"[0.5145109501920956, 0.5885530256503041]",1741,-1
36,[0.25351769 0.45190892],2,-1,-1,-1,-1
37,[0.70311437 0.17526737],1,9,"[0.6680447237113384, 0.21067732027032196]",816,-1
38,[0.84608241 0.84085758],9,-1,-1,-1,-1
39,[0.59707113 0.79692647],7,6,"[0.5682653394679714, 0.7759071562932875]",717,0
40,[0.72797834 0.14973434],1,-1,-1,381,-1
41,[0.7012289  0.28859417],0,5,"[0.7103585838291513, 0.3534131759400762]",-1,2
42,[0.76810876 0.60076718],9,-1,-1,-1,-1
43,[0.47906716 0.7249999 ],5,-1,-1,350,-1
44,[0.31603893 0.51882463],2,1,"[0.26581878280323723, 0.5452993768685712]",-1,4
45,[0.49582854 0.5759409 ],5,7,"[0.5145109501920956, 0.5885530256503041]",-1,-1
46,[0.46643937 0.46101444],3,3,"[0.41871109044997534, 0.5095374562989624]",-1,-1
47,[0.38902463 0.49073616],5,3,"[0.41871109044997534, 0.5095374562989624]",-1,-1
48,[0.47300726 0.70153277],5,-1,-1,719,-1
49,[0.50688571 0.52158568],6,7,"[0.5145109501920956, 0.5885530256503041]",-1,-1
50,[0.69963517 0.36222942],0,5,"[0.7103585838291513, 0.3534131759400762]",-1,3
51,[0.4076399 0.6647217],5,8,"[0.40985028640265925, 0.6356275584204962]",-1,-1
52,[0.737786   0.67748715],9,2,"[0.7018407064176326, 0.6750098452653766]",569,1
53,[0.54615177 0.50053576],3,0,"[0.5306443826978784, 0.43601265816704404]",1640,-1
54,[0.73091976 0.68977326],9,2,"[0.7018407064176326, 0.6750098452653766]",588,1
55,[0.27220369 0.56445866],4,1,"[0.26581878280323723, 0.5452993768685712]",-1,-1
56,[0.26877866 0.53677639],2,1,"[0.26581878280323723, 0.5452993768685712]",-1,-1
57,[0.28994532 0.54843986],4,1,"[0.26581878280323723, 0.5452993768685712]",1190,4
58,[0.66383792 0.71182692],9,2,"[0.7018407064176326, 0.6750098452653766]",558,-1
59,[0.32530592 0.49914684],4,-1,-1,993,-1
60,[0.47095454 0.35866086],8,-1,-1,187,-1
61,[0.65498972 0.8457387 ],7,-1,-1,-1,-1
