,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40896318 0.24699837],35,29,"[0.4194617762928817, 0.2677839495857853]",1,43
1,[0.39358738 0.2127096 ],1,70,"[0.3680596706333417, 0.1813503906308325]",1,-1
2,[0.36568812 0.62732663],74,7,"[0.35270144641597206, 0.6682165269779017]",1,-1
3,[0.46322879 0.72730408],37,45,"[0.47150743089570085, 0.7341612614645997]",1,-1
4,[0.22749981 0.74265991],77,59,"[0.20318631374709742, 0.7131425047003698]",1,-1
5,[0.71840913 0.70578735],89,13,"[0.7438247531233482, 0.7004514146079932]",1,87
6,[0.65991457 0.44749343],33,9,"[0.6462956914300101, 0.4824885107460958]",1,-1
7,[0.10926382 0.41403594],10,87,"[0.13013552718966093, 0.3762353782752265]",1,-1
8,[0.29569988 0.4693149 ],60,44,"[0.25994433365101827, 0.45285705622316175]",1,-1
9,[0.68513961 0.26476926],58,25,"[0.6838917709954725, 0.23482937755496763]",1,-1
10,[0.52269284 0.31260839],23,18,"[0.5611894123611619, 0.3146238855514935]",1,58
11,[0.739527  0.6613293],40,13,"[0.7438247531233482, 0.7004514146079932]",1,-1
12,[0.19754094 0.28174286],49,51,"[0.18710839144208494, 0.30953126042809814]",1,-1
13,[0.48550056 0.31437287],39,39,"[0.4851737778401797, 0.2955965904714125]",1,-1
14,[0.69270341 0.21878019],15,25,"[0.6838917709954725, 0.23482937755496763]",1,-1
15,[0.33565726 0.3313922 ],42,21,"[0.33833446874838335, 0.3251434730663819]",1,-1
16,[0.48232915 0.51914327],27,17,"[0.4670645881562871, 0.5450294837158803]",1,-1
17,[0.43206922 0.38826499],18,31,"[0.41705210267496856, 0.35641944691333316]",1,17
18,[0.70736251 0.51719988],33,1,"[0.7230378890488706, 0.5295137096342871]",1,134
19,[0.66646633 0.42886708],98,3,"[0.6735865416646004, 0.39171486848683296]",1,-1
20,[0.77423924 0.22402455],51,19,"[0.7512819941822969, 0.24949958810079212]",1,77
21,[0.83301075 0.7076086 ],40,71,"[0.8501687996960674, 0.6958467256264472]",1,-1
22,[0.28676081 0.25411463],99,34,"[0.2891907979723709, 0.26768484001171894]",1,-1
