,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58649637 0.73477279],0,91,"[0.5707804054552339, 0.7183876042092521]",1,1
1,[0.58210433 0.77089944],0,133,"[0.5783349771762641, 0.762198744241204]",1,1
2,[0.52803387 0.79502358],0,151,"[0.5296664123480543, 0.787711005014754]",1,1
3,[0.52025568 0.74948901],0,116,"[0.5179124350893266, 0.7351596241877367]",1,1
4,[0.56209243 0.8221492 ],0,125,"[0.5548528849004835, 0.8311961947735922]",1,1
5,[0.59621418 0.82785978],0,120,"[0.5910259125338808, 0.8237030791340656]",1,1
6,[0.52966641 0.78771101],0,151,"[0.5296664123480543, 0.787711005014754]",1,1
7,[0.57619602 0.85073111],0,128,"[0.5904260402788504, 0.8627147392539579]",1,1
8,[0.53781175 0.78973992],0,151,"[0.5296664123480543, 0.787711005014754]",1,1
9,[0.58613054 0.86073535],0,128,"[0.5904260402788504, 0.8627147392539579]",1,1
10,[0.56176465 0.77243188],0,130,"[0.5549415792425231, 0.7657479955498347]",1,1
11,[0.4908229  0.78121303],0,119,"[0.48643908802507624, 0.79701219360992]",1,1
12,[0.58354569 0.7721087 ],0,133,"[0.5783349771762641, 0.762198744241204]",1,1
13,[0.51685259 0.76422235],0,146,"[0.5288812428729883, 0.7746967921520449]",1,1
14,[0.52988796 0.81763789],0,127,"[0.5209297277641569, 0.8174949624438066]",1,1
15,[0.54746459 0.6752468 ],0,71,"[0.5215294182472244, 0.6764018628417464]",1,1
16,[0.49933895 0.70180832],0,84,"[0.47418517623917905, 0.7031720084924619]",1,1
17,[0.5279118  0.76806287],0,146,"[0.5288812428729883, 0.7746967921520449]",1,1
18,[0.53225817 0.79317169],0,151,"[0.5296664123480543, 0.787711005014754]",1,1
19,[0.56207272 0.75880384],0,130,"[0.5549415792425231, 0.7657479955498347]",1,1
20,[0.54911586 0.79441679],0,152,"[0.5447313872021298, 0.7954933212148546]",1,1
21,[0.53031593 0.7837516 ],0,151,"[0.5296664123480543, 0.787711005014754]",1,1
22,[0.513197   0.83399946],0,127,"[0.5209297277641569, 0.8174949624438066]",1,1
23,[0.48629532 0.78171691],0,119,"[0.48643908802507624, 0.79701219360992]",1,1
24,[0.59246894 0.76618437],0,133,"[0.5783349771762641, 0.762198744241204]",1,1
25,[0.5896368  0.82648894],0,120,"[0.5910259125338808, 0.8237030791340656]",1,1
26,[0.57307346 0.7888093 ],0,126,"[0.5957716638885288, 0.7880910868476041]",1,1
27,[0.50902297 0.81927026],0,127,"[0.5209297277641569, 0.8174949624438066]",1,1
28,[0.54473139 0.79549332],0,152,"[0.5447313872021298, 0.7954933212148546]",1,1
29,[0.50975793 0.79702969],0,138,"[0.5139617036119971, 0.79438048173031]",1,1
30,[0.49144766 0.84367284],0,121,"[0.48881308213651414, 0.8315075545576833]",1,1
31,[0.5784009  0.84957869],0,128,"[0.5904260402788504, 0.8627147392539579]",1,1
32,[0.53432458 0.72647372],0,116,"[0.5179124350893266, 0.7351596241877367]",1,1
33,[0.57888121 0.79472469],0,126,"[0.5957716638885288, 0.7880910868476041]",1,1
34,[0.52645875 0.81142777],0,127,"[0.5209297277641569, 0.8174949624438066]",1,1
35,[0.56299686 0.82670434],0,125,"[0.5548528849004835, 0.8311961947735922]",1,1
36,[0.54957784 0.73063905],0,91,"[0.5707804054552339, 0.7183876042092521]",1,1
37,[0.53191453 0.70821051],0,116,"[0.5179124350893266, 0.7351596241877367]",1,1
38,[0.50388726 0.73434429],0,116,"[0.5179124350893266, 0.7351596241877367]",1,1
39,[0.68060738 0.75430525],0,90,"[0.6429884072518505, 0.7553777155968395]",1,1
40,[0.45006678 0.74349629],0,76,"[0.44815339019959866, 0.7531444254016211]",1,1
41,[0.46053877 0.803     ],0,88,"[0.4430454062731247, 0.8155677483058162]",1,1
42,[0.60607848 0.73871656],0,133,"[0.5783349771762641, 0.762198744241204]",1,1
43,[0.58303697 0.77073608],0,133,"[0.5783349771762641, 0.762198744241204]",1,1
44,[0.55384838 0.80969764],0,140,"[0.5534817178143958, 0.8047471962696262]",1,1
