,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29154989 0.24861899],8,-1,-1,2,-1
1,[0.3376738  0.71478654],0,-1,-1,3,8
2,[0.49924059 0.21972087],6,0,"[0.503260668145106, 0.20286949862004322]",16,4
3,[0.72978834 0.4734679 ],2,-1,-1,1,-1
4,[0.37346866 0.33604408],3,-1,-1,4,-1
5,[0.41208275 0.71068049],1,1,"[0.453503681858918, 0.7275227804037732]",3,-1
6,[0.41820976 0.16493803],3,-1,-1,10,-1
7,[0.30046995 0.75638907],7,2,"[0.32402280122734406, 0.7841263550198954]",3,-1
8,[0.41843764 0.89213825],7,-1,-1,-1,-1
9,[0.49297259 0.6708292 ],1,1,"[0.453503681858918, 0.7275227804037732]",3,9
10,[0.44550825 0.27267707],3,8,"[0.40293056461537247, 0.24704581054732966]",-1,-1
11,[0.49257276 0.63835521],1,-1,-1,3,9
12,[0.49092027 0.53775175],4,-1,-1,3,-1
13,[0.18529311 0.55980332],0,4,"[0.2528700313096156, 0.5585186485998561]",3,-1
14,[0.35110577 0.5965284 ],4,5,"[0.3800821786974265, 0.5906913940541477]",3,-1
15,[0.21792997 0.36546846],4,-1,-1,-1,-1
16,[0.31231213 0.54578997],8,4,"[0.2528700313096156, 0.5585186485998561]",3,11
17,[0.44484211 0.53508176],4,-1,-1,3,-1
18,[0.30568932 0.79698804],7,2,"[0.32402280122734406, 0.7841263550198954]",3,-1
19,[0.43954063 0.57564046],1,5,"[0.3800821786974265, 0.5906913940541477]",3,-1
20,[0.62971129 0.73564018],5,-1,-1,3,5
21,[0.42507607 0.47617143],4,7,"[0.40115054798844274, 0.4780258674825287]",3,-1
22,[0.86232024 0.55999538],2,9,"[0.8534777143236436, 0.5338521626114533]",1,1
23,[0.36959245 0.56712864],4,5,"[0.3800821786974265, 0.5906913940541477]",3,-1
24,[0.46411683 0.60283081],1,-1,-1,3,-1
25,[0.38635992 0.52696822],4,7,"[0.40115054798844274, 0.4780258674825287]",3,-1
26,[0.47924588 0.20789198],6,0,"[0.503260668145106, 0.20286949862004322]",16,4
27,[0.40733606 0.18178576],6,8,"[0.40293056461537247, 0.24704581054732966]",10,-1
28,[0.42583285 0.54247075],8,5,"[0.3800821786974265, 0.5906913940541477]",3,-1
