,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19415269 0.45431936],38,32,"[0.2019018872886207, 0.48818427931317543]",1,1
1,[0.46104831 0.43037537],36,14,"[0.4476808317371273, 0.4282487952201644]",1,1
2,[0.40134649 0.69687687],48,12,"[0.39617410998500197, 0.7134468118599652]",1,1
3,[0.87862769 0.70512375],32,39,"[0.9041333362194558, 0.6715310769478445]",1,1
4,[0.75733979 0.37336365],4,10,"[0.7804188194728718, 0.3787742588642303]",1,1
5,[0.10228197 0.14114913],11,45,"[0.08721341890697441, 0.16432534538659707]",1,1
6,[0.31661011 0.44536223],3,20,"[0.3028908937303816, 0.4569702293374214]",1,1
7,[0.15885888 0.14182099],35,19,"[0.1551975939658351, 0.13511393043178238]",1,1
8,[0.62707432 0.14270146],40,7,"[0.6701206066385315, 0.15545151688671688]",1,1
9,[0.43295712 0.56326553],18,33,"[0.43584731291483614, 0.5998307442089807]",1,1
10,[0.69681928 0.58221695],10,30,"[0.6783683567850014, 0.6098842121350387]",1,1
11,[0.51612853 0.7687106 ],39,46,"[0.53099336862843, 0.7510078370750409]",1,1
12,[0.72759326 0.26360435],8,18,"[0.7143754198301561, 0.28409698898399416]",1,1
13,[0.83454822 0.34381419],4,0,"[0.8697154494740774, 0.33148588673399404]",1,1
14,[0.73377931 0.66988054],10,4,"[0.7224502375662898, 0.7009878696552053]",1,1
15,[0.86303067 0.74487448],32,-1,-1,1,1
16,[0.07931181 0.04891482],11,8,"[0.10335374855465722, 0.06822096258794137]",1,1
17,[0.73645014 0.19042069],21,3,"[0.7222716179022493, 0.20781226935316804]",1,1
18,[0.62744542 0.50420823],7,23,"[0.5983808530888306, 0.5194444321195963]",1,1
19,[0.74428435 0.36331517],26,10,"[0.7804188194728718, 0.3787742588642303]",1,1
20,[0.75739087 0.81004931],34,34,"[0.7860722057051978, 0.8276578470424902]",1,1
21,[0.48684037 0.69028907],39,5,"[0.4820763147263632, 0.6962714364966501]",1,1
22,[0.4200471  0.53116863],44,13,"[0.38904209048987154, 0.5020244531557008]",1,1
23,[0.25005132 0.37519353],38,35,"[0.2604842279869691, 0.37736797124201565]",1,1
24,[0.47891374 0.27559161],43,24,"[0.522378158798806, 0.26098611380571957]",1,1
25,[0.6879095  0.61399502],30,30,"[0.6783683567850014, 0.6098842121350387]",1,1
26,[0.49061943 0.5625995 ],46,40,"[0.49561435408871785, 0.5228920711021203]",1,1
27,[0.19125737 0.06035764],35,1,"[0.2120468329297331, 0.07659797695134478]",1,1
28,[0.55680312 0.34891894],16,41,"[0.5268576823450254, 0.3506174106500133]",1,1
