,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72951178 0.6630124 ],35,34,"[0.7393726478308777, 0.6283573435868949]",3,-1
1,[0.74921291 0.72453887],44,9,"[0.7677018138861783, 0.7216728659636228]",3,9
2,[0.28051602 0.50417865],40,21,"[0.29968601704493747, 0.5047021250058136]",3,9
3,[0.49231308 0.18275527],49,7,"[0.5046868571585467, 0.21577827337229014]",3,9
4,[0.25292136 0.22401965],25,25,"[0.3086458788768893, 0.25266304880976476]",3,9
5,[0.90260815 0.25565806],34,-1,-1,0,0
6,[0.49179908 0.76492317],14,14,"[0.5043813256038352, 0.7069081994319876]",3,9
7,[0.56792822 0.60516255],7,2,"[0.5695590361142241, 0.6260726216446837]",3,9
8,[0.68262917 0.65717879],16,5,"[0.6509208810295181, 0.6565001323629243]",3,9
9,[0.29544754 0.33953363],25,20,"[0.3164317035227906, 0.3389283967135274]",3,9
10,[0.93143804 0.81579932],2,-1,-1,-1,-1
11,[0.42758955 0.31652732],23,12,"[0.47381731985336484, 0.30912767701910376]",3,9
12,[0.29254238 0.1049849 ],17,22,"[0.2573577796872411, 0.1489873703852874]",3,9
13,[0.7645254  0.30598286],34,-1,-1,3,-1
14,[0.60984764 0.74887217],29,13,"[0.6222525190555849, 0.7563089046014854]",3,9
15,[0.35505029 0.22020029],11,43,"[0.3643924578294637, 0.2601331494402919]",3,9
16,[0.26998837 0.31091593],25,37,"[0.25941391564918104, 0.30063377250192874]",3,9
17,[0.37941759 0.36673402],21,11,"[0.4167344221200855, 0.3953594639643728]",3,9
18,[0.60483599 0.50255841],42,4,"[0.6081939656603947, 0.5335141477635669]",3,9
19,[0.14693878 0.30437   ],38,8,"[0.13229975709414615, 0.28861436355662157]",3,9
20,[0.29469053 0.24123688],39,25,"[0.3086458788768893, 0.25266304880976476]",3,9
21,[0.69022426 0.47697008],36,48,"[0.7043531755983683, 0.5030669338186156]",3,9
22,[0.33944059 0.63841363],10,26,"[0.3293657177183869, 0.6142682392043696]",3,4
23,[0.34663532 0.17559085],17,24,"[0.4009961088000919, 0.200479620588363]",3,-1
24,[0.40767348 0.75600495],22,23,"[0.4388246526251421, 0.808201829614736]",3,-1
25,[0.40821868 0.21605822],17,24,"[0.4009961088000919, 0.200479620588363]",3,9
26,[0.9749822  0.33219625],34,-1,-1,-1,-1
27,[0.27349938 0.9151204 ],41,-1,-1,-1,-1
28,[0.50927125 0.19033351],26,7,"[0.5046868571585467, 0.21577827337229014]",3,9
29,[0.39776921 0.49783472],30,3,"[0.37458506714453793, 0.4856633456634925]",3,9
30,[0.58020663 0.30220487],43,29,"[0.572504803609105, 0.2891998186656374]",3,9
31,[0.58435244 0.35346114],36,45,"[0.6161900108408097, 0.36136477063716754]",3,9
32,[0.24633598 0.33130594],21,37,"[0.25941391564918104, 0.30063377250192874]",3,9
33,[0.53748347 0.5276134 ],18,40,"[0.4982477705037787, 0.5814518525422884]",3,-1
34,[0.31139239 0.6281874 ],1,26,"[0.3293657177183869, 0.6142682392043696]",3,-1
35,[0.37672412 0.8072647 ],14,23,"[0.4388246526251421, 0.808201829614736]",3,6
36,[0.14295678 0.31313124],33,8,"[0.13229975709414615, 0.28861436355662157]",3,-1
37,[0.20768927 0.4536026 ],40,6,"[0.20674261865775523, 0.4612792652232915]",3,-1
38,[0.51902397 0.15408541],49,17,"[0.5533555166141636, 0.14048319217559116]",3,9
39,[0.65273527 0.5765592 ],18,19,"[0.6576325060161423, 0.568005190275103]",3,9
40,[0.38806225 0.19436534],17,24,"[0.4009961088000919, 0.200479620588363]",3,9
41,[0.26340766 0.28388599],33,37,"[0.25941391564918104, 0.30063377250192874]",3,9
42,[0.55757534 0.58951969],0,2,"[0.5695590361142241, 0.6260726216446837]",3,9
43,[0.43198334 0.80667235],22,23,"[0.4388246526251421, 0.808201829614736]",3,-1
44,[0.33600574 0.31263778],9,20,"[0.3164317035227906, 0.3389283967135274]",3,9
45,[0.4876547  0.55438525],18,40,"[0.4982477705037787, 0.5814518525422884]",3,-1
46,[0.44075773 0.28163141],49,12,"[0.47381731985336484, 0.30912767701910376]",3,9
47,[0.57122345 0.33353813],6,29,"[0.572504803609105, 0.2891998186656374]",3,9
48,[0.47501652 0.47640619],20,47,"[0.47695256974535, 0.46634863522539416]",3,3
49,[0.51191117 0.13177232],37,17,"[0.5533555166141636, 0.14048319217559116]",3,9
50,[0.24901592 0.2620188 ],13,37,"[0.25941391564918104, 0.30063377250192874]",3,9
51,[0.79780699 0.74150126],44,9,"[0.7677018138861783, 0.7216728659636228]",3,9
52,[0.09292782 0.30103086],33,8,"[0.13229975709414615, 0.28861436355662157]",3,-1
53,[0.47637198 0.53914066],0,40,"[0.4982477705037787, 0.5814518525422884]",3,-1
54,[0.59392927 0.28131934],6,29,"[0.572504803609105, 0.2891998186656374]",3,9
55,[0.67737369 0.61107266],35,19,"[0.6576325060161423, 0.568005190275103]",3,9
56,[0.58945002 0.34429704],43,45,"[0.6161900108408097, 0.36136477063716754]",3,9
57,[0.1239028  0.12426313],38,-1,-1,-1,-1
58,[0.32047196 0.27040672],19,25,"[0.3086458788768893, 0.25266304880976476]",3,9
59,[0.49157605 0.30238308],49,12,"[0.47381731985336484, 0.30912767701910376]",3,9
60,[0.1928738  0.79070638],41,38,"[0.22777713025365653, 0.8346647696037216]",2,-1
61,[0.67462385 0.67299723],46,5,"[0.6509208810295181, 0.6565001323629243]",3,9
62,[0.56411407 0.40922244],48,10,"[0.5504141996940128, 0.3740103267425085]",3,9
63,[0.42657284 0.09329373],17,39,"[0.4496199046470345, 0.11839733277689032]",-1,-1
64,[0.43765055 0.39212936],27,11,"[0.4167344221200855, 0.3953594639643728]",3,9
65,[0.1973166  0.34448182],3,30,"[0.2081892596486302, 0.3539167950360506]",3,9
66,[0.17520547 0.33718091],5,30,"[0.2081892596486302, 0.3539167950360506]",3,9
67,[0.52479466 0.27452109],26,29,"[0.572504803609105, 0.2891998186656374]",3,9
68,[0.23913013 0.33191868],21,37,"[0.25941391564918104, 0.30063377250192874]",3,9
69,[0.31239606 0.34845857],32,20,"[0.3164317035227906, 0.3389283967135274]",3,9
70,[0.32996514 0.62975894],10,26,"[0.3293657177183869, 0.6142682392043696]",3,4
71,[0.42593671 0.40103815],20,11,"[0.4167344221200855, 0.3953594639643728]",3,9
72,[0.36208293 0.6363114 ],30,26,"[0.3293657177183869, 0.6142682392043696]",3,4
73,[0.57274823 0.35570628],48,10,"[0.5504141996940128, 0.3740103267425085]",3,9
74,[0.52206365 0.73864489],12,14,"[0.5043813256038352, 0.7069081994319876]",3,9
75,[0.68196087 0.44976031],45,15,"[0.6698085444146217, 0.43729837747581307]",3,9
76,[0.57834775 0.17614054],26,17,"[0.5533555166141636, 0.14048319217559116]",3,9
77,[0.18452697 0.23305395],3,0,"[0.1851092603169893, 0.2106835139589103]",3,9
78,[0.69720574 0.82363658],2,41,"[0.7396780024916801, 0.8256069005372003]",-1,-1
79,[0.52338336 0.76904438],12,14,"[0.5043813256038352, 0.7069081994319876]",3,-1
80,[0.16644816 0.56297704],8,33,"[0.2076140554293742, 0.578499177226435]",3,9
81,[0.53969344 0.27864953],6,29,"[0.572504803609105, 0.2891998186656374]",3,9
82,[0.34471031 0.2861817 ],13,43,"[0.3643924578294637, 0.2601331494402919]",3,9
