,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23095038 0.91386672],4,48,"[0.2344294709749527, 0.9012620282477732]",0,1
1,[0.20102061 0.87152813],18,47,"[0.1783450532587414, 0.8772203099990266]",0,1
2,[0.46821393 0.12669833],35,9,"[0.4761236737372946, 0.138205656370841]",1,1
3,[0.28978238 0.20035611],69,52,"[0.3037634311720414, 0.2102037676350849]",1,1
4,[0.28475874 0.90877632],97,18,"[0.29124406769752226, 0.899783648892434]",0,1
5,[0.798858   0.64308091],83,27,"[0.8058660018844698, 0.6334745062702575]",1,1
6,[0.73733274 0.52732999],68,36,"[0.6936668880455472, 0.5212055826722729]",1,1
7,[0.11593204 0.84428977],53,2,"[0.12934273498648288, 0.8069428880981628]",0,1
8,[0.36158921 0.3533424 ],21,14,"[0.348903250010265, 0.36342683413136095]",1,1
9,[0.83493138 0.69545165],83,21,"[0.8458293900911273, 0.7139135795498313]",1,1
10,[0.4256178 0.1423415],76,28,"[0.4221607921325349, 0.17908516613996595]",1,1
11,[0.44997424 0.24978188],17,16,"[0.4292891155685674, 0.2626889258472954]",1,1
12,[0.87805842 0.15971388],59,32,"[0.8751548370354625, 0.19227997847138426]",1,1
13,[0.72117028 0.51278674],32,36,"[0.6936668880455472, 0.5212055826722729]",1,1
14,[0.88837626 0.1315054 ],16,4,"[0.8660252153036394, 0.1164631266449743]",1,1
15,[0.82911479 0.41846358],55,54,"[0.8124368550894068, 0.4014631219603015]",1,1
16,[0.8661558  0.16211143],46,32,"[0.8751548370354625, 0.19227997847138426]",1,1
17,[0.65392272 0.61426612],50,39,"[0.6760991004319227, 0.6065164626659637]",1,1
18,[0.66147878 0.75576906],24,26,"[0.6509510982648139, 0.7213526059210739]",1,1
19,[0.69249674 0.37144817],7,45,"[0.6943562059197281, 0.3643271007322362]",1,1
20,[0.36485862 0.89697944],70,42,"[0.37112766664641417, 0.9020145568446942]",0,1
21,[0.57981074 0.4235612 ],7,82,"[0.5330802290173806, 0.4110223716447155]",1,1
22,[0.69783725 0.25791672],20,0,"[0.6716226246110697, 0.25776997967206106]",1,1
23,[0.28500773 0.61429137],81,8,"[0.28239891225522784, 0.5780431462564201]",0,1
24,[0.30887028 0.26179005],90,34,"[0.3342410166511237, 0.2796796174821541]",1,1
25,[0.25527457 0.84856986],64,1,"[0.26038506401833456, 0.8309025756554859]",0,1
26,[0.33697329 0.36082688],25,14,"[0.348903250010265, 0.36342683413136095]",1,1
27,[0.37680679 0.41822738],25,43,"[0.34769623973606956, 0.45526810459332145]",1,1
28,[0.83809583 0.4243746 ],1,54,"[0.8124368550894068, 0.4014631219603015]",1,1
29,[0.39233157 0.81957128],40,20,"[0.35808997170138224, 0.827423317248687]",0,1
