,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83043309 0.29334574],98,19,"[0.8075812100695235, 0.332149295417569]",1,1
1,[0.17892576 0.35405171],38,68,"[0.18124471296657632, 0.37457070169085693]",1,1
2,[0.13128346 0.6693345 ],20,15,"[0.17180592705690653, 0.6758015443043971]",1,1
3,[0.65729462 0.06084336],37,41,"[0.6770309479058337, 0.10053596881787849]",-1,1
4,[0.72302141 0.65918929],5,66,"[0.7716680598230912, 0.6419811563622044]",1,1
5,[0.25886465 0.03222632],25,64,"[0.21530226102163308, 0.03627367470814476]",1,1
6,[0.2123561  0.31035655],17,36,"[0.2477578874999491, 0.2871779975598247]",1,1
7,[0.72143642 0.14203452],14,34,"[0.7243895237195785, 0.16385278302037187]",1,1
8,[0.21186317 0.16062171],47,1,"[0.24186720940690778, 0.1725473641363213]",1,1
9,[0.49645345 0.0672888 ],42,43,"[0.4657544341248789, 0.07181650552655985]",1,1
10,[0.30593944 0.79157201],4,58,"[0.34703364293544625, 0.830355186077347]",1,-1
11,[0.34219387 0.65445001],9,40,"[0.31511081968604987, 0.6536933934051362]",1,1
12,[0.84476972 0.56831607],87,49,"[0.8044258463963978, 0.5611745409481679]",1,1
13,[0.4466947  0.70306526],65,17,"[0.4637759707990045, 0.7226205104652075]",1,1
14,[0.43524155 0.26954104],40,18,"[0.42390584898836414, 0.25981119140029324]",1,1
15,[0.23248944 0.33508124],11,44,"[0.24593043965993808, 0.34146034109718215]",1,1
16,[0.31653224 0.06933681],78,50,"[0.308111232176055, 0.11436347753242432]",-1,-1
17,[0.72566621 0.12584182],55,34,"[0.7243895237195785, 0.16385278302037187]",1,1
18,[0.56616827 0.82698273],86,48,"[0.5665204407294373, 0.8302700162408498]",1,1
19,[0.65999603 0.54218271],26,5,"[0.6473397803652813, 0.5284477222825944]",1,1
20,[0.23292951 0.06041296],49,64,"[0.21530226102163308, 0.03627367470814476]",1,1
21,[0.56368685 0.56715983],59,7,"[0.5819769679259043, 0.5801410618429701]",1,1
22,[0.67921695 0.43626769],22,3,"[0.6983529087252384, 0.4594811998315044]",1,1
23,[0.57801899 0.45259616],95,11,"[0.5530442066309786, 0.4683796909922198]",1,1
24,[0.2799117  0.57330428],27,16,"[0.26618712276825984, 0.5754564426349014]",1,1
25,[0.19295013 0.51515028],9,33,"[0.1832311781901494, 0.5281368911950052]",1,1
26,[0.64589379 0.68785012],87,6,"[0.6259273984445132, 0.6563747935215077]",1,1
27,[0.17282593 0.38436465],83,68,"[0.18124471296657632, 0.37457070169085693]",1,1
28,[0.18610972 0.82992599],75,63,"[0.17871595502604293, 0.8121582915640947]",-1,-1
29,[0.19015285 0.41080115],96,37,"[0.20056074448336228, 0.4357351854205373]",1,1
30,[0.80203555 0.52006595],52,8,"[0.7953473187631425, 0.4909334505799018]",1,1
31,[0.26385727 0.38989695],53,32,"[0.2626566434993737, 0.388686442781557]",1,1
32,[0.28600887 0.19477258],84,1,"[0.24186720940690778, 0.1725473641363213]",1,1
33,[0.47694476 0.37065626],51,13,"[0.4484252161867017, 0.38426485521337245]",1,1
