,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67605512 0.11972757],23,60,"[0.7184713835259382, 0.08933634355905147]",1,1
1,[0.30956932 0.31214197],65,45,"[0.31799683550219865, 0.3125147601132582]",1,1
2,[0.21998522 0.65835479],2,27,"[0.22774019599858214, 0.6856569333562049]",1,1
3,[0.55522949 0.48086858],32,6,"[0.5261766745795315, 0.46959793339138606]",1,1
4,[0.28385872 0.71308121],27,0,"[0.2791054087519065, 0.7539965102792734]",1,1
5,[0.53809418 0.573706  ],70,20,"[0.5386007019158806, 0.597458671277253]",1,1
6,[0.31015578 0.88125594],72,80,"[0.29908720463084715, 0.9209749304208218]",1,1
7,[0.83060761 0.4136695 ],37,8,"[0.821858706700291, 0.4251231970154231]",1,1
8,[0.29280717 0.12902519],91,12,"[0.30034740455385617, 0.11580987007307868]",1,1
9,[0.83268639 0.11753087],41,47,"[0.8352048153225695, 0.11530000499015794]",1,1
10,[0.59333691 0.87811334],73,52,"[0.6040084182501839, 0.8804014810357764]",1,1
11,[0.91434074 0.74993857],90,46,"[0.881355520734537, 0.777113210613878]",1,1
12,[0.90614735 0.21657892],86,55,"[0.9071617997336823, 0.20309876266499943]",1,1
13,[0.69357813 0.69035233],11,51,"[0.6924950860375471, 0.7178592525602691]",1,1
14,[0.78056567 0.29892943],50,26,"[0.7912122860988097, 0.24890386356042674]",1,1
15,[0.18143726 0.6889959 ],45,14,"[0.17867341196621003, 0.6562323540807342]",1,1
16,[0.76341898 0.25024304],25,26,"[0.7912122860988097, 0.24890386356042674]",1,1
17,[0.71226809 0.93287872],15,30,"[0.7164378375510566, 0.8906938503291051]",1,1
18,[0.25935592 0.665066  ],53,27,"[0.22774019599858214, 0.6856569333562049]",1,1
19,[0.72549075 0.52346967],57,40,"[0.7215197636402546, 0.5174619061990694]",1,1
20,[0.64049681 0.64877897],99,31,"[0.6198009991264744, 0.6770976210494234]",1,1
21,[0.70386825 0.13071547],23,60,"[0.7184713835259382, 0.08933634355905147]",1,1
22,[0.14826696 0.10702343],64,66,"[0.10870780344766057, 0.1365749904994477]",1,-1
23,[0.55170275 0.37409793],42,28,"[0.5365644399534327, 0.36331657856308475]",1,1
24,[0.41933062 0.14462043],94,33,"[0.4416294536583799, 0.17799847502447308]",1,1
25,[0.19087353 0.67225373],38,14,"[0.17867341196621003, 0.6562323540807342]",1,1
26,[0.19519494 0.63447177],2,14,"[0.17867341196621003, 0.6562323540807342]",1,1
27,[0.20771649 0.41284139],19,50,"[0.2157819953573878, 0.44154731073744863]",1,1
28,[0.5990691  0.60266741],99,25,"[0.619143138702848, 0.5907182000387962]",1,1
29,[0.1720515  0.59748225],2,3,"[0.17020300951992387, 0.5779196854876153]",1,1
30,[0.35997803 0.13685455],82,29,"[0.37951455386057753, 0.10058036682592014]",1,1
31,[0.64276374 0.30580925],92,75,"[0.613562974521148, 0.3366031562248165]",1,1
32,[0.65561232 0.33658627],49,75,"[0.613562974521148, 0.3366031562248165]",1,1
33,[0.12126482 0.66070872],98,22,"[0.12718442867955823, 0.6691333619458781]",1,1
34,[0.755612   0.79757242],78,61,"[0.7544332058098444, 0.7621606676726619]",-1,-1
35,[0.85706914 0.45072414],37,8,"[0.821858706700291, 0.4251231970154231]",1,1
36,[0.32715572 0.1838841 ],85,5,"[0.31351642747304903, 0.19519720993031736]",1,1
37,[0.77648304 0.25986651],50,26,"[0.7912122860988097, 0.24890386356042674]",1,1
