,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49797799 0.51185477],30,4,"[0.4943000432985741, 0.5229829581561732]",1,1
1,[0.59332259 0.73543482],175,16,"[0.5839273666700328, 0.7357655038398369]",1,1
2,[0.39737004 0.90927178],41,45,"[0.37368004621290757, 0.8742349300815639]",1,1
3,[0.28944504 0.45550504],110,34,"[0.2794595328627075, 0.47911690351747627]",1,1
4,[0.54868299 0.3537715 ],189,22,"[0.5867451651696111, 0.3731824509408541]",1,1
5,[0.53052763 0.40408763],85,55,"[0.5347167893795027, 0.4068813578512649]",1,1
6,[0.43934993 0.55289131],98,4,"[0.4943000432985741, 0.5229829581561732]",1,1
7,[0.48164979 0.71629124],39,35,"[0.48723292100762805, 0.6887619289310455]",1,1
8,[0.62477351 0.95910099],174,-1,-1,1,1
9,[0.4600582  0.85607834],17,24,"[0.4752761000849269, 0.8644290543291687]",1,1
10,[0.59452227 0.19490124],14,54,"[0.5574593406164067, 0.19701599382846108]",1,1
11,[0.3230749  0.43504589],161,32,"[0.3297741729675635, 0.40162178305043766]",1,1
12,[0.26940903 0.31261599],115,2,"[0.29329653752220536, 0.31500760093397717]",1,1
13,[0.55502887 0.55307453],195,14,"[0.5723702673874276, 0.5486856163752734]",1,1
14,[0.49586305 0.29322251],34,47,"[0.49853081768123025, 0.340809941108674]",1,1
15,[0.82818133 0.64907406],144,53,"[0.7811088364978587, 0.6608068057081435]",1,1
16,[0.91546917 0.10479047],57,40,"[0.8616549627964687, 0.1200218871472724]",1,1
17,[0.55513398 0.65964564],56,18,"[0.5392359649063646, 0.6134980950812807]",1,1
18,[0.33758406 0.15368938],160,58,"[0.33291691386701805, 0.1400147723937779]",1,1
19,[0.65030196 0.23012727],36,23,"[0.6879853781511918, 0.25134611346179764]",1,1
20,[0.29958118 0.79223873],74,12,"[0.28506371770038147, 0.7577303733667652]",1,1
21,[0.70079295 0.59395034],105,19,"[0.733206843335383, 0.5703340139029426]",1,1
22,[0.40018351 0.22945267],28,5,"[0.40598069476121984, 0.22171157343430192]",1,1
23,[0.87500592 0.07859954],37,40,"[0.8616549627964687, 0.1200218871472724]",1,1
24,[0.82270343 0.24644582],6,42,"[0.8033847811974792, 0.2365655938269305]",1,1
25,[0.44788606 0.81284925],26,29,"[0.43991802444732814, 0.811204741709555]",1,1
26,[0.44416642 0.72672066],78,64,"[0.44137636728968327, 0.7423995856308137]",1,1
27,[0.75748851 0.21297963],64,0,"[0.7456462120054038, 0.1922058125377799]",1,1
28,[0.75574793 0.82894339],13,8,"[0.7650514855058483, 0.8600122449432593]",1,1
29,[0.11024737 0.17461814],145,56,"[0.12352375052184962, 0.1377348703712668]",0,1
30,[0.38827226 0.47627679],50,41,"[0.41484781896394296, 0.48753388559876865]",1,1
31,[0.27965546 0.40690017],1,31,"[0.2311659033161092, 0.40159570034140796]",1,1
32,[0.60150752 0.62830886],75,26,"[0.6374828231079447, 0.622209377510462]",1,1
33,[0.49691977 0.62593916],182,18,"[0.5392359649063646, 0.6134980950812807]",1,1
34,[0.64465496 0.41511288],68,15,"[0.6738419703359512, 0.4326884433193504]",1,1
35,[0.48057809 0.22069896],34,28,"[0.4690143789842654, 0.1835781192560976]",1,1
36,[0.70795809 0.76853516],23,33,"[0.6877809355449924, 0.7864772997082721]",1,1
37,[0.74575486 0.8396596 ],191,8,"[0.7650514855058483, 0.8600122449432593]",1,1
38,[0.56188097 0.51139693],44,14,"[0.5723702673874276, 0.5486856163752734]",1,1
39,[0.45429659 0.83712971],52,29,"[0.43991802444732814, 0.811204741709555]",1,1
40,[0.23592298 0.59950042],10,46,"[0.2258591397823405, 0.6189923267102994]",1,1
41,[0.30894398 0.72396522],67,12,"[0.28506371770038147, 0.7577303733667652]",1,1
42,[0.61598762 0.52217718],75,66,"[0.6325254211744122, 0.49239582404838106]",1,1
43,[0.39926684 0.32447785],24,1,"[0.4137039907328115, 0.3436702634852881]",1,1
44,[0.29578787 0.28688891],130,2,"[0.29329653752220536, 0.31500760093397717]",1,1
45,[0.7452532  0.56781029],190,19,"[0.733206843335383, 0.5703340139029426]",1,1
46,[0.45719827 0.16155593],51,28,"[0.4690143789842654, 0.1835781192560976]",1,1
47,[0.8680426  0.89049554],83,3,"[0.8713752540035837, 0.8994269309562639]",1,1
48,[0.72429228 0.69675888],186,10,"[0.6734662444699122, 0.7051143635795456]",1,1
49,[0.62343017 0.61306562],113,26,"[0.6374828231079447, 0.622209377510462]",1,1
50,[0.29405992 0.32327758],172,2,"[0.29329653752220536, 0.31500760093397717]",1,1
51,[0.74074436 0.17826613],162,0,"[0.7456462120054038, 0.1922058125377799]",1,1
52,[0.89545814 0.65202206],88,6,"[0.8811767927695379, 0.6351527427705893]",1,1
53,[0.64779018 0.39742147],140,15,"[0.6738419703359512, 0.4326884433193504]",1,1
54,[0.54668868 0.75427321],175,16,"[0.5839273666700328, 0.7357655038398369]",1,1
55,[0.90512233 0.53800916],18,-1,-1,-1,1
56,[0.14068184 0.8157168 ],136,-1,-1,1,1
57,[0.90631052 0.60322905],18,6,"[0.8811767927695379, 0.6351527427705893]",1,1
58,[0.66255406 0.70817125],27,10,"[0.6734662444699122, 0.7051143635795456]",1,1
59,[0.39355404 0.54203425],184,27,"[0.37577596043723616, 0.5558343700372982]",1,1
60,[0.4564367  0.78111355],175,29,"[0.43991802444732814, 0.811204741709555]",1,1
61,[0.87412516 0.30819355],166,9,"[0.8952268476363774, 0.31040622732254114]",1,1
62,[0.86160267 0.42702767],194,37,"[0.867458160467199, 0.44390573400968386]",1,1
63,[0.73115257 0.134215  ],142,0,"[0.7456462120054038, 0.1922058125377799]",1,1
64,[0.18703297 0.33367386],198,7,"[0.18003763145958554, 0.3277001047073896]",1,1
65,[0.82689743 0.12763792],57,40,"[0.8616549627964687, 0.1200218871472724]",1,1
66,[0.60588043 0.29716044],3,20,"[0.6339196781742396, 0.2994349090700466]",1,1
67,[0.38133029 0.56234166],100,27,"[0.37577596043723616, 0.5558343700372982]",1,1
68,[0.34436481 0.56119654],129,27,"[0.37577596043723616, 0.5558343700372982]",1,1
69,[0.44502314 0.74742857],59,64,"[0.44137636728968327, 0.7423995856308137]",1,1
70,[0.95591719 0.34875362],87,-1,-1,1,1
71,[0.67263411 0.70980174],154,10,"[0.6734662444699122, 0.7051143635795456]",1,1
72,[0.53069842 0.65669425],196,18,"[0.5392359649063646, 0.6134980950812807]",1,1
73,[0.89763857 0.29220294],6,9,"[0.8952268476363774, 0.31040622732254114]",1,1
74,[0.69522063 0.45242639],68,15,"[0.6738419703359512, 0.4326884433193504]",1,1
75,[0.30495157 0.90498769],55,13,"[0.2943614633791002, 0.8655072109502872]",1,1
76,[0.25848895 0.72861795],29,12,"[0.28506371770038147, 0.7577303733667652]",1,1
77,[0.23900706 0.55433424],10,48,"[0.2436990817954507, 0.5229100042171823]",1,1
78,[0.54703526 0.48491997],38,4,"[0.4943000432985741, 0.5229829581561732]",1,1
79,[0.37194481 0.85696686],177,45,"[0.37368004621290757, 0.8742349300815639]",1,1
80,[0.31043872 0.31677737],164,2,"[0.29329653752220536, 0.31500760093397717]",1,1
81,[0.36244545 0.21103462],51,5,"[0.40598069476121984, 0.22171157343430192]",1,1
82,[0.59953468 0.7011524 ],154,16,"[0.5839273666700328, 0.7357655038398369]",1,1
