,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65620699 0.32899669],0,33,"[0.6459536277850976, 0.3334617091144109]",59,-1
1,[0.68617298 0.39549112],0,44,"[0.7143768404516108, 0.4096515721681248]",-1,19
2,[0.73132054 0.50727867],0,43,"[0.7491831386405456, 0.522004865394487]",131,9
3,[0.72877283 0.42560532],0,44,"[0.7143768404516108, 0.4096515721681248]",-1,-1
4,[0.62237883 0.39100414],0,34,"[0.6527419731762545, 0.39567242786470724]",198,-1
5,[0.77861255 0.42556865],0,24,"[0.785811513541987, 0.40528059096104724]",127,17
6,[0.63236976 0.44209858],0,40,"[0.6336762572634479, 0.4711215477958993]",-1,-1
7,[0.61736243 0.37101869],0,34,"[0.6527419731762545, 0.39567242786470724]",159,-1
8,[0.64321343 0.46849072],0,40,"[0.6336762572634479, 0.4711215477958993]",193,-1
9,[0.65716791 0.47314706],0,40,"[0.6336762572634479, 0.4711215477958993]",-1,21
10,[0.80371381 0.42514703],0,24,"[0.785811513541987, 0.40528059096104724]",-1,-1
11,[0.68736472 0.35033448],0,33,"[0.6459536277850976, 0.3334617091144109]",-1,-1
12,[0.82171207 0.41800451],0,24,"[0.785811513541987, 0.40528059096104724]",42,-1
13,[0.7387391  0.42351719],0,44,"[0.7143768404516108, 0.4096515721681248]",-1,-1
14,[0.68563183 0.44114873],0,45,"[0.7113577968683523, 0.47311064525144947]",-1,-1
15,[0.62683914 0.52810045],0,48,"[0.6650062514507005, 0.5166397704507762]",277,-1
16,[0.66957078 0.41468543],0,34,"[0.6527419731762545, 0.39567242786470724]",139,-1
17,[0.70407566 0.40471039],0,44,"[0.7143768404516108, 0.4096515721681248]",133,-1
18,[0.78103275 0.30892033],0,27,"[0.7644622757191126, 0.2529393868658704]",-1,-1
19,[0.7266894 0.5041221],0,43,"[0.7491831386405456, 0.522004865394487]",131,9
20,[0.6826902  0.39184651],0,34,"[0.6527419731762545, 0.39567242786470724]",136,19
21,[0.78461429 0.40985577],0,24,"[0.785811513541987, 0.40528059096104724]",125,-1
22,[0.61610857 0.52113511],0,48,"[0.6650062514507005, 0.5166397704507762]",-1,-1
23,[0.78892002 0.35931532],0,24,"[0.785811513541987, 0.40528059096104724]",-1,-1
24,[0.77773026 0.44948738],0,24,"[0.785811513541987, 0.40528059096104724]",-1,-1
25,[0.67365428 0.27877376],0,36,"[0.6473947275436288, 0.24578785430736552]",-1,1
26,[0.72480749 0.50726738],0,43,"[0.7491831386405456, 0.522004865394487]",131,-1
27,[0.66940914 0.37781774],0,34,"[0.6527419731762545, 0.39567242786470724]",136,-1
28,[0.68624152 0.39805207],0,44,"[0.7143768404516108, 0.4096515721681248]",133,19
29,[0.73849971 0.52172087],0,43,"[0.7491831386405456, 0.522004865394487]",131,9
30,[0.6566553  0.44922229],0,40,"[0.6336762572634479, 0.4711215477958993]",-1,-1
31,[0.77516169 0.41409626],0,24,"[0.785811513541987, 0.40528059096104724]",-1,17
32,[0.76529521 0.42700475],0,24,"[0.785811513541987, 0.40528059096104724]",127,-1
33,[0.75062083 0.39294728],0,24,"[0.785811513541987, 0.40528059096104724]",-1,-1
34,[0.65360176 0.49548384],0,48,"[0.6650062514507005, 0.5166397704507762]",194,-1
35,[0.774839  0.4031188],0,24,"[0.785811513541987, 0.40528059096104724]",-1,-1
36,[0.73223707 0.31633055],0,-1,-1,29,-1
37,[0.67729889 0.38941913],0,34,"[0.6527419731762545, 0.39567242786470724]",136,19
38,[0.86446542 0.40700974],0,-1,-1,-1,-1
39,[0.73957984 0.50601375],0,43,"[0.7491831386405456, 0.522004865394487]",-1,9
40,[0.70940103 0.42379686],0,44,"[0.7143768404516108, 0.4096515721681248]",129,-1
41,[0.71665996 0.4677032 ],0,45,"[0.7113577968683523, 0.47311064525144947]",-1,-1
42,[0.72681745 0.39557123],0,44,"[0.7143768404516108, 0.4096515721681248]",74,-1
43,[0.65124275 0.35549355],0,33,"[0.6459536277850976, 0.3334617091144109]",-1,-1
44,[0.68353474 0.38855631],0,34,"[0.6527419731762545, 0.39567242786470724]",136,-1
45,[0.61286575 0.45118311],0,40,"[0.6336762572634479, 0.4711215477958993]",-1,25
46,[0.71432199 0.41064237],0,44,"[0.7143768404516108, 0.4096515721681248]",-1,-1
47,[0.76778868 0.475843  ],0,43,"[0.7491831386405456, 0.522004865394487]",-1,-1
48,[0.74086411 0.42378727],0,44,"[0.7143768404516108, 0.4096515721681248]",126,-1
49,[0.70900122 0.4361175 ],0,44,"[0.7143768404516108, 0.4096515721681248]",129,18
50,[0.85488548 0.39567791],0,24,"[0.785811513541987, 0.40528059096104724]",-1,-1
51,[0.72331573 0.41826099],0,44,"[0.7143768404516108, 0.4096515721681248]",-1,-1
52,[0.7183058  0.48621777],0,45,"[0.7113577968683523, 0.47311064525144947]",135,17
53,[0.72241417 0.43526891],0,44,"[0.7143768404516108, 0.4096515721681248]",129,18
54,[0.65766558 0.37264579],0,34,"[0.6527419731762545, 0.39567242786470724]",-1,-1
55,[0.71840945 0.43650194],0,44,"[0.7143768404516108, 0.4096515721681248]",129,18
56,[0.76893722 0.33544891],0,-1,-1,-1,-1
