,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58523171 0.35821179],38,17,"[0.6230425472806168, 0.3313367144757651]",1,1
1,[0.34757032 0.56672446],136,13,"[0.304420802635686, 0.5584615438294891]",1,1
2,[0.34173816 0.91177351],12,30,"[0.3383515269785392, 0.9028410298909565]",1,1
3,[0.09031818 0.3044098 ],10,25,"[0.10771518659324515, 0.29456160057928654]",1,1
4,[0.44231334 0.88200804],104,46,"[0.42520445628267706, 0.9053756627426611]",1,1
5,[0.27910582 0.8643276 ],143,38,"[0.2453167682169326, 0.8486045485970387]",1,1
6,[0.89140133 0.2224134 ],138,32,"[0.8667286989578834, 0.2803833126366942]",1,1
7,[0.43448346 0.57271943],9,0,"[0.39964253812605366, 0.5379841885322488]",1,1
8,[0.88383193 0.77450221],79,-1,-1,-1,0
9,[0.50570368 0.4680699 ],181,50,"[0.5237772740183406, 0.48270592060786544]",1,1
10,[0.1714273  0.69939152],29,15,"[0.1871517418279092, 0.7202348256635915]",1,1
11,[0.75261524 0.51910932],164,34,"[0.7580958319720063, 0.5369455665452441]",1,1
12,[0.88283585 0.74897333],79,61,"[0.9042258168724707, 0.7052099968178169]",1,0
13,[0.26176308 0.44083221],142,20,"[0.2816180859448226, 0.47712171954815136]",1,1
14,[0.32526897 0.45743405],53,52,"[0.34442739611859036, 0.44126683533563893]",1,1
15,[0.56008471 0.52873965],100,11,"[0.5548957599920159, 0.550150665848545]",1,1
16,[0.40281125 0.2732814 ],170,49,"[0.39128672690027305, 0.2760015081429998]",1,1
17,[0.16500544 0.7810601 ],125,5,"[0.16468718785184902, 0.7815558336736329]",1,1
18,[0.41676235 0.6023661 ],96,7,"[0.360676327323607, 0.6217184802789997]",1,1
19,[0.6838757  0.70161819],88,51,"[0.7218530251419246, 0.7073602007277503]",1,1
20,[0.66371039 0.13678739],51,12,"[0.6955974620110141, 0.1608622844711328]",1,1
21,[0.48283101 0.45109071],181,50,"[0.5237772740183406, 0.48270592060786544]",1,1
22,[0.70978626 0.09616896],139,47,"[0.7038476633007571, 0.08263086513161041]",1,1
23,[0.7999528  0.36862063],7,29,"[0.8339815198133845, 0.4051260530641845]",1,1
24,[0.87052272 0.52011827],189,26,"[0.837116298387621, 0.5008015732490744]",1,1
25,[0.04163063 0.81530669],109,39,"[0.06112626010416739, 0.8125763058714194]",1,1
26,[0.4002033  0.79660474],160,4,"[0.398418172199082, 0.7800389592734452]",1,1
27,[0.87515267 0.26219042],44,32,"[0.8667286989578834, 0.2803833126366942]",1,1
28,[0.75934236 0.86468655],121,66,"[0.7895132059857715, 0.8234719955497437]",-1,0
