,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84894152 0.81767937],0,22,"[0.83416772045104, 0.8579617848236717]",1,5
1,[0.83388363 0.76564607],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
2,[0.82413266 0.79268053],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
3,[0.84930119 0.78472311],0,33,"[0.8882748022984321, 0.7973936340104203]",1,5
4,[0.85336639 0.78504639],0,33,"[0.8882748022984321, 0.7973936340104203]",1,5
5,[0.7344783  0.77061033],0,15,"[0.7293942567058884, 0.8212853205910011]",1,-1
6,[0.79161513 0.79931131],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
7,[0.8416234  0.76321953],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
8,[0.88280904 0.71571793],0,-1,-1,-1,-1
9,[0.74935483 0.81404062],0,15,"[0.7293942567058884, 0.8212853205910011]",1,-1
10,[0.84249816 0.80653248],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
11,[0.7163735  0.84815403],0,15,"[0.7293942567058884, 0.8212853205910011]",1,-1
12,[0.82832113 0.74415876],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
13,[0.80890059 0.75579943],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
14,[0.84679741 0.81705661],0,22,"[0.83416772045104, 0.8579617848236717]",1,5
15,[0.79300003 0.73408488],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
16,[0.8392399 0.7511712],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
17,[0.76871005 0.78067505],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
18,[0.90261699 0.74513006],0,33,"[0.8882748022984321, 0.7973936340104203]",-1,-1
19,[0.74874799 0.76669214],0,15,"[0.7293942567058884, 0.8212853205910011]",1,-1
20,[0.78858969 0.79525137],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
21,[0.7829494  0.79423525],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
22,[0.75414173 0.8069072 ],0,15,"[0.7293942567058884, 0.8212853205910011]",1,1
23,[0.77458504 0.81378173],0,15,"[0.7293942567058884, 0.8212853205910011]",1,-1
24,[0.82434278 0.8622454 ],0,22,"[0.83416772045104, 0.8579617848236717]",1,-1
25,[0.80957304 0.79049164],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
26,[0.89401095 0.72668795],0,-1,-1,-1,-1
27,[0.85640456 0.77569347],0,33,"[0.8882748022984321, 0.7973936340104203]",1,5
28,[0.86006931 0.76153477],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
29,[0.81168998 0.77915146],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
30,[0.86077101 0.75702683],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
31,[0.82651656 0.76343497],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
32,[0.90642263 0.84143205],0,38,"[0.8954890610307452, 0.8774816389495714]",1,5
33,[0.75422068 0.76857901],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
34,[0.80788496 0.69048494],0,-1,-1,-1,-1
35,[0.79199948 0.77527018],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
36,[0.889533   0.76562345],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
37,[0.83685824 0.72623347],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
38,[0.80943301 0.80151077],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
39,[0.8276702  0.75034936],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
40,[0.8035346  0.75794257],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
41,[0.81347587 0.88692758],0,22,"[0.83416772045104, 0.8579617848236717]",1,5
42,[0.892536   0.76814143],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
43,[0.78411405 0.83654537],0,22,"[0.83416772045104, 0.8579617848236717]",1,-1
44,[0.81303814 0.79151485],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
45,[0.80894075 0.73914448],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
46,[0.87564838 0.79519878],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
47,[0.78418936 0.77757611],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
48,[0.80862598 0.75839828],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
49,[0.80122993 0.76961227],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
50,[0.78322675 0.72609054],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
51,[0.86338017 0.7250292 ],0,-1,-1,1,-1
52,[0.87804963 0.80582806],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
53,[0.7706621  0.78908921],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
54,[0.87079586 0.70335515],0,-1,-1,-1,-1
55,[0.9189261 0.8279053],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
56,[0.84053346 0.82142598],0,22,"[0.83416772045104, 0.8579617848236717]",1,5
57,[0.83840897 0.75922622],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
58,[0.81911645 0.72816567],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
59,[0.82806524 0.77623113],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
60,[0.82903527 0.76183118],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
61,[0.79839645 0.74460907],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
62,[0.8249333  0.74747629],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
63,[0.88388436 0.75122018],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
64,[0.78080153 0.83086337],0,15,"[0.7293942567058884, 0.8212853205910011]",1,1
65,[0.85147477 0.79604257],0,33,"[0.8882748022984321, 0.7973936340104203]",1,5
66,[0.87193479 0.77048426],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
67,[0.86682646 0.78022829],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
68,[0.86344806 0.70757762],0,-1,-1,1,-1
69,[0.81506714 0.73631861],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
70,[0.76181551 0.7400136 ],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
71,[0.80433184 0.786163  ],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
72,[0.85170891 0.74807513],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
73,[0.82065875 0.72085415],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
74,[0.85956876 0.71791526],0,-1,-1,1,-1
75,[0.83119941 0.74676506],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
76,[0.82724075 0.80458879],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
77,[0.84934747 0.72966438],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
78,[0.81772205 0.7356479 ],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
79,[0.82288849 0.75188208],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
80,[0.8251877  0.74719285],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
81,[0.83487597 0.75002619],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
82,[0.81581038 0.83197202],0,22,"[0.83416772045104, 0.8579617848236717]",1,-1
83,[0.79849031 0.7797179 ],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
84,[0.82726243 0.75634708],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
85,[0.81471619 0.75223218],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
86,[0.82101673 0.8375554 ],0,22,"[0.83416772045104, 0.8579617848236717]",1,-1
87,[0.81840589 0.78929148],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
88,[0.83620704 0.77836131],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
89,[0.78678952 0.78564464],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
90,[0.7930245  0.75228338],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
91,[0.86803848 0.7844835 ],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
92,[0.84086933 0.75152695],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
93,[0.77442056 0.74170591],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
94,[0.86053631 0.82937569],0,22,"[0.83416772045104, 0.8579617848236717]",1,5
95,[0.78789141 0.75734837],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
96,[0.8699524  0.77869516],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
97,[0.89083297 0.77083579],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
98,[0.77651857 0.8001614 ],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
99,[0.83810217 0.79966905],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
100,[0.81378476 0.79115767],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
101,[0.87100466 0.80946887],0,33,"[0.8882748022984321, 0.7973936340104203]",1,-1
102,[0.84038946 0.75210726],0,48,"[0.8088771784014659, 0.7758404140663953]",1,4
103,[0.82133327 0.72104172],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
104,[0.84022082 0.84184351],0,22,"[0.83416772045104, 0.8579617848236717]",1,5
105,[0.80513042 0.72151267],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
106,[0.78220731 0.76546803],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
107,[0.84875015 0.77364304],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
108,[0.75281769 0.75388864],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
109,[0.84321252 0.79384665],0,48,"[0.8088771784014659, 0.7758404140663953]",1,5
110,[0.78701399 0.77880579],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
111,[0.84187201 0.75844157],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
112,[0.80736019 0.79415289],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
113,[0.77469837 0.70422977],0,-1,-1,-1,-1
114,[0.7777373 0.8108484],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
115,[0.8482658  0.85241143],0,22,"[0.83416772045104, 0.8579617848236717]",1,5
116,[0.77630802 0.79203659],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
117,[0.77999367 0.79217523],0,48,"[0.8088771784014659, 0.7758404140663953]",1,2
118,[0.82587722 0.73061663],0,48,"[0.8088771784014659, 0.7758404140663953]",1,-1
