,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37411367 0.48724346],73,21,"[0.392660749141992, 0.4774576321316676]",0,1
1,[0.16739668 0.3179801 ],17,48,"[0.18699763577298648, 0.2946829365942979]",0,1
2,[0.83134006 0.75623644],89,43,"[0.808830583485393, 0.7673285307530371]",0,1
3,[0.0702893  0.86009172],93,-1,-1,-1,1
4,[0.47427952 0.1878863 ],174,60,"[0.4517216385814176, 0.1865174094697977]",0,1
5,[0.41905592 0.34375316],54,11,"[0.40732577643831314, 0.29305732147104213]",0,1
6,[0.36597689 0.18042333],147,6,"[0.3566548970765448, 0.1845662694020654]",0,1
7,[0.56655186 0.8151623 ],60,20,"[0.5402886159849256, 0.7996395955933175]",0,1
8,[0.47840911 0.16202694],62,60,"[0.4517216385814176, 0.1865174094697977]",0,1
9,[0.         0.13309205],169,-1,-1,-1,-1
10,[0.66815704 0.49002536],5,16,"[0.7074245830760619, 0.4903413340326446]",0,1
11,[0.22202503 0.7627033 ],117,42,"[0.23674663710698768, 0.7783152335501107]",0,1
12,[0.1129074  0.29657664],111,19,"[0.10522060980121484, 0.312086101194511]",0,1
13,[0.13146951 0.52884962],148,44,"[0.15068678464886054, 0.5636199863332573]",0,1
14,[0.28836999 0.40717681],113,0,"[0.2908547608474868, 0.41544413799411645]",0,1
15,[0.40631976 0.78909011],144,50,"[0.404002605490306, 0.8140424802502204]",0,1
16,[0.61395459 0.42095858],181,38,"[0.6382196610449907, 0.4028604977043028]",0,1
17,[0.78121554 0.56097223],84,2,"[0.7886548362384207, 0.5453083112647726]",0,1
18,[0.15288143 0.80761455],176,64,"[0.1675471673356081, 0.8131531875765988]",0,1
19,[0.76608866 0.43621763],135,3,"[0.7834129525145557, 0.41455079922254573]",0,1
20,[0.39224162 0.74914144],15,37,"[0.3930920261383199, 0.7410522229438182]",0,1
21,[0.69623204 0.14037527],87,26,"[0.6466672653388181, 0.18190629968891578]",-1,1
22,[0.54908915 0.44108669],149,7,"[0.5384579441141375, 0.4186545268672705]",0,1
23,[0.6728206  0.75604237],1,8,"[0.643894431462269, 0.7341191838581383]",0,1
24,[0.7243002  0.32730987],101,14,"[0.7024188739373226, 0.33456378005689247]",0,1
25,[0.57021639 0.48322963],165,1,"[0.596144590162745, 0.49702147681985237]",0,1
26,[0.70599804 0.93821128],142,49,"[0.6948009979421498, 0.9019789706371032]",-1,1
27,[0.10324367 0.21868537],106,45,"[0.10354552495549166, 0.22532980167905609]",0,1
28,[0.75079985 0.32923653],97,65,"[0.7722271739137718, 0.31913303363209494]",0,1
29,[0.90014797 0.69036302],71,51,"[0.9120451341496711, 0.722637874111194]",0,1
30,[0.20383307 0.82660945],26,64,"[0.1675471673356081, 0.8131531875765988]",0,1
31,[0.9082403  0.39699829],162,36,"[0.8702613594775647, 0.39077472547307707]",-1,1
32,[0.72348993 0.30513969],82,14,"[0.7024188739373226, 0.33456378005689247]",0,1
33,[0.50810245 0.63341324],115,29,"[0.495201398833932, 0.6562545679989753]",0,1
34,[0.36422892 0.48782929],70,21,"[0.392660749141992, 0.4774576321316676]",0,1
35,[0.24696949 0.79486915],88,42,"[0.23674663710698768, 0.7783152335501107]",0,1
36,[0.25186374 0.36536837],189,59,"[0.21000307352795844, 0.39168984626706416]",0,1
37,[0.2116625  0.28384464],61,48,"[0.18699763577298648, 0.2946829365942979]",0,1
38,[0.31084468 0.79279164],33,18,"[0.3152641891800138, 0.7744161906140549]",0,1
39,[0.41363238 0.91019178],166,55,"[0.3933262786929711, 0.8997820065089761]",-1,1
40,[0.39840029 0.27636457],44,11,"[0.40732577643831314, 0.29305732147104213]",0,1
41,[0.459006   0.08871872],100,22,"[0.43584707705677755, 0.0991448283722642]",0,1
42,[0.38866042 0.27188711],92,11,"[0.40732577643831314, 0.29305732147104213]",0,1
43,[0.47374843 0.26549527],70,28,"[0.48874884338400537, 0.26992567959249897]",0,1
44,[0.80769218 0.81526076],3,62,"[0.8471667899170532, 0.8421388752881913]",0,1
45,[0.54337727 0.38038973],181,7,"[0.5384579441141375, 0.4186545268672705]",0,1
46,[0.78571352 0.72695695],124,43,"[0.808830583485393, 0.7673285307530371]",-1,1
47,[0.27393049 0.40003272],55,0,"[0.2908547608474868, 0.41544413799411645]",0,1
48,[0.34792864 0.58380946],27,25,"[0.3609745308401789, 0.5467056580691411]",0,1
49,[0.83051286 0.67001916],109,30,"[0.8392175490906109, 0.671990673302553]",0,1
