,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70592971 0.53129713],0,46,"[0.7151619188805448, 0.5455388586388216]",1,1
1,[0.6796386  0.53397495],0,65,"[0.6725512258210703, 0.5410980821673788]",1,1
2,[0.66975319 0.48123816],0,68,"[0.6583250903590542, 0.4856031401813323]",1,1
3,[0.65153636 0.48424726],0,68,"[0.6583250903590542, 0.4856031401813323]",1,1
4,[0.75468023 0.5530502 ],0,38,"[0.7805311207755657, 0.5428706949713935]",1,1
5,[0.63129739 0.61327427],0,16,"[0.6199133778335328, 0.6573649669228867]",1,1
6,[0.66361125 0.45859998],0,68,"[0.6583250903590542, 0.4856031401813323]",1,1
7,[0.60496273 0.54781013],0,52,"[0.6048064242009217, 0.5623582340888759]",1,1
8,[0.65493097 0.51972415],0,66,"[0.6424163413799695, 0.5194049923371054]",1,1
9,[0.76439922 0.54921034],0,38,"[0.7805311207755657, 0.5428706949713935]",1,1
10,[0.38842501 0.68847985],1,49,"[0.3752828652591023, 0.6535232689395204]",1,-1
11,[0.33584449 0.73686941],1,50,"[0.34059415894134065, 0.7690853919641691]",1,0
12,[0.34470338 0.65858332],1,49,"[0.3752828652591023, 0.6535232689395204]",1,1
13,[0.3534148  0.75493707],1,50,"[0.34059415894134065, 0.7690853919641691]",1,0
14,[0.32522987 0.66245467],1,49,"[0.3752828652591023, 0.6535232689395204]",1,1
15,[0.39477693 0.68958281],1,49,"[0.3752828652591023, 0.6535232689395204]",1,-1
16,[0.27830766 0.69060309],1,64,"[0.262803158391154, 0.7254749430196034]",1,-1
17,[0.3026893  0.71080885],1,64,"[0.262803158391154, 0.7254749430196034]",1,0
18,[0.35838433 0.6638215 ],1,49,"[0.3752828652591023, 0.6535232689395204]",1,1
19,[0.34151613 0.63100315],1,49,"[0.3752828652591023, 0.6535232689395204]",1,1
20,[0.45698094 0.20046233],2,61,"[0.4559610551364099, 0.1884084502423079]",1,1
21,[0.4624226 0.1408338],2,39,"[0.42935515808571045, 0.1586298183675941]",1,1
22,[0.5569954  0.19013952],2,-1,-1,-1,-1
23,[0.52530572 0.18458926],2,60,"[0.47922693273501377, 0.21966973727171576]",-1,-1
24,[0.47639418 0.15231597],2,61,"[0.4559610551364099, 0.1884084502423079]",1,1
25,[0.41416907 0.19859974],2,39,"[0.42935515808571045, 0.1586298183675941]",1,1
26,[0.46820919 0.22594412],2,60,"[0.47922693273501377, 0.21966973727171576]",1,1
27,[0.42798516 0.23713364],2,32,"[0.43339773321821257, 0.25143840688914443]",1,1
28,[0.5813514  0.28166913],2,28,"[0.5918441434627204, 0.2745074467476296]",1,1
29,[0.45838417 0.17057244],2,61,"[0.4559610551364099, 0.1884084502423079]",1,1
30,[0.42034501 0.4203396 ],3,4,"[0.4056637370232935, 0.414311211423876]",1,1
31,[0.34799138 0.3904682 ],3,20,"[0.33277345703853695, 0.3517513026409311]",1,1
32,[0.51141741 0.45646421],3,35,"[0.5665086722486409, 0.45911765968966134]",1,1
33,[0.38999253 0.42495593],3,4,"[0.4056637370232935, 0.414311211423876]",1,1
34,[0.42008967 0.41613836],3,4,"[0.4056637370232935, 0.414311211423876]",1,1
35,[0.34452985 0.33814395],3,20,"[0.33277345703853695, 0.3517513026409311]",1,1
36,[0.40515485 0.31479798],3,2,"[0.4031752932391999, 0.34018820493241814]",1,1
37,[0.43488799 0.39895224],3,4,"[0.4056637370232935, 0.414311211423876]",1,1
38,[0.41611518 0.46047224],3,40,"[0.39916716254154516, 0.4897791076556011]",1,1
39,[0.37564121 0.42385697],3,4,"[0.4056637370232935, 0.414311211423876]",1,1
40,[0.34194776 0.16120732],4,15,"[0.33133987438079815, 0.13265167979342715]",1,1
41,[0.34985375 0.15563423],4,15,"[0.33133987438079815, 0.13265167979342715]",1,1
42,[0.38044371 0.18782204],4,3,"[0.36692805476130885, 0.2148199830904028]",1,1
43,[0.36705875 0.22655477],4,3,"[0.36692805476130885, 0.2148199830904028]",1,1
44,[0.34641245 0.21837665],4,3,"[0.36692805476130885, 0.2148199830904028]",1,1
45,[0.36503397 0.15957892],4,15,"[0.33133987438079815, 0.13265167979342715]",1,1
46,[0.3267853  0.11561208],4,15,"[0.33133987438079815, 0.13265167979342715]",1,1
47,[0.41873992 0.1823081 ],4,39,"[0.42935515808571045, 0.1586298183675941]",1,1
48,[0.40903313 0.13331129],4,39,"[0.42935515808571045, 0.1586298183675941]",1,1
49,[0.35685304 0.07900898],4,15,"[0.33133987438079815, 0.13265167979342715]",-1,-1
50,[0.39705149 0.38460488],5,4,"[0.4056637370232935, 0.414311211423876]",1,1
51,[0.39028667 0.34182079],5,2,"[0.4031752932391999, 0.34018820493241814]",1,1
52,[0.44550484 0.40520288],5,4,"[0.4056637370232935, 0.414311211423876]",1,1
53,[0.36769633 0.40759545],5,4,"[0.4056637370232935, 0.414311211423876]",1,1
54,[0.42305128 0.35880184],5,2,"[0.4031752932391999, 0.34018820493241814]",1,1
55,[0.41024204 0.31356229],5,2,"[0.4031752932391999, 0.34018820493241814]",1,1
56,[0.47540902 0.39583542],5,23,"[0.49347432966042737, 0.39406792603617813]",1,1
57,[0.41638425 0.36822655],5,2,"[0.4031752932391999, 0.34018820493241814]",1,1
58,[0.32861185 0.44977229],5,5,"[0.32026219168299375, 0.4564298213413005]",1,1
59,[0.40459284 0.36131026],5,2,"[0.4031752932391999, 0.34018820493241814]",1,1
60,[0.85923771 0.31988186],6,42,"[0.8472933523461038, 0.31808674307421303]",1,1
61,[0.81355721 0.36988886],6,59,"[0.8583732421421543, 0.39209543876628805]",1,1
62,[0.72627403 0.24221827],6,14,"[0.6826566312002452, 0.2610476518345877]",1,1
63,[0.87049918 0.30689534],6,42,"[0.8472933523461038, 0.31808674307421303]",1,-1
64,[0.79663761 0.3928622 ],6,62,"[0.7407673592683501, 0.37446762248367066]",1,1
65,[0.81091963 0.31416625],6,42,"[0.8472933523461038, 0.31808674307421303]",1,1
66,[0.85218878 0.2940415 ],6,42,"[0.8472933523461038, 0.31808674307421303]",1,1
67,[0.84935713 0.42733009],6,59,"[0.8583732421421543, 0.39209543876628805]",1,1
68,[0.75123971 0.38345749],6,62,"[0.7407673592683501, 0.37446762248367066]",1,1
69,[0.75026564 0.35134817],6,62,"[0.7407673592683501, 0.37446762248367066]",1,1
70,[0.72984708 0.76845126],7,13,"[0.697141720078215, 0.7241931961109292]",1,-1
71,[0.76105647 0.82892376],7,-1,-1,-1,-1
72,[0.75838944 0.88990911],7,-1,-1,-1,-1
73,[0.70211564 0.94291452],7,-1,-1,-1,-1
74,[0.78126308 0.81026274],7,-1,-1,-1,-1
75,[0.75321288 0.80838785],7,-1,-1,-1,-1
76,[0.789035   0.87061817],7,-1,-1,-1,-1
77,[0.73206386 0.90866394],7,-1,-1,-1,-1
78,[0.71757629 0.85538199],7,-1,-1,-1,-1
79,[0.70984845 0.85828144],7,-1,-1,-1,-1
80,[0.47587255 0.65672234],8,33,"[0.46029726399037224, 0.6181890663599194]",1,1
81,[0.36952979 0.58871049],8,7,"[0.3504993304264169, 0.5606081699043999]",1,1
82,[0.43373905 0.6151271 ],8,33,"[0.46029726399037224, 0.6181890663599194]",1,1
83,[0.33647695 0.56906597],8,7,"[0.3504993304264169, 0.5606081699043999]",1,1
84,[0.38493269 0.63825366],8,49,"[0.3752828652591023, 0.6535232689395204]",1,1
85,[0.42118049 0.59740394],8,33,"[0.46029726399037224, 0.6181890663599194]",1,1
86,[0.37055051 0.59909176],8,7,"[0.3504993304264169, 0.5606081699043999]",1,1
87,[0.39974944 0.63806396],8,49,"[0.3752828652591023, 0.6535232689395204]",1,1
88,[0.36085363 0.54483431],8,7,"[0.3504993304264169, 0.5606081699043999]",1,1
89,[0.31955132 0.61730972],8,53,"[0.2811795387155853, 0.6298610815552889]",1,1
90,[0.94516478 0.49969581],9,-1,-1,-1,-1
91,[0.84713017 0.48819294],9,54,"[0.8297841822270061, 0.46890539946806237]",1,1
92,[0.90446158 0.38277487],9,59,"[0.8583732421421543, 0.39209543876628805]",-1,-1
93,[0.82200664 0.40844925],9,59,"[0.8583732421421543, 0.39209543876628805]",1,1
94,[0.85205865 0.46802399],9,54,"[0.8297841822270061, 0.46890539946806237]",1,1
95,[0.81108077 0.45817787],9,54,"[0.8297841822270061, 0.46890539946806237]",1,1
96,[0.85187387 0.39742668],9,59,"[0.8583732421421543, 0.39209543876628805]",1,1
97,[0.83059667 0.47423327],9,54,"[0.8297841822270061, 0.46890539946806237]",1,1
98,[0.83750399 0.45396643],9,54,"[0.8297841822270061, 0.46890539946806237]",1,1
99,[0.7621884  0.39660615],9,62,"[0.7407673592683501, 0.37446762248367066]",-1,1
100,[0.59223793 0.37749858],10,0,"[0.5797364691913262, 0.37117190781843995]",1,1
101,[0.59486263 0.34033005],10,0,"[0.5797364691913262, 0.37117190781843995]",1,1
102,[0.60602655 0.33177211],10,0,"[0.5797364691913262, 0.37117190781843995]",1,1
103,[0.69194784 0.29114212],10,14,"[0.6826566312002452, 0.2610476518345877]",1,1
104,[0.61512317 0.38283034],10,0,"[0.5797364691913262, 0.37117190781843995]",1,1
105,[0.57082814 0.29292011],10,28,"[0.5918441434627204, 0.2745074467476296]",1,1
106,[0.58719228 0.33946758],10,0,"[0.5797364691913262, 0.37117190781843995]",1,1
107,[0.66729342 0.27551576],10,14,"[0.6826566312002452, 0.2610476518345877]",1,1
108,[0.61722198 0.38251834],10,0,"[0.5797364691913262, 0.37117190781843995]",1,1
109,[0.66230966 0.24326101],10,14,"[0.6826566312002452, 0.2610476518345877]",1,1
110,[0.8017939  0.64915165],11,51,"[0.7754069531143697, 0.6740515004002181]",1,1
111,[0.85409793 0.54906409],11,12,"[0.8477757033704378, 0.597331267242334]",1,1
112,[0.86046722 0.68144901],11,21,"[0.8540035487851838, 0.689439224213467]",1,1
113,[0.76285483 0.72178516],11,51,"[0.7754069531143697, 0.6740515004002181]",-1,-1
114,[0.80218354 0.53981668],11,38,"[0.7805311207755657, 0.5428706949713935]",1,1
115,[0.8795253  0.60997487],11,12,"[0.8477757033704378, 0.597331267242334]",1,1
116,[0.89387213 0.67907898],11,21,"[0.8540035487851838, 0.689439224213467]",1,1
117,[0.75136743 0.60918797],11,9,"[0.7405382251508387, 0.5986760356369539]",1,1
118,[0.8315081  0.56813559],11,12,"[0.8477757033704378, 0.597331267242334]",1,1
119,[0.81394113 0.67491186],11,51,"[0.7754069531143697, 0.6740515004002181]",1,1
120,[0.18896063 0.23950248],12,17,"[0.2053897775100774, 0.24871444428257097]",1,1
121,[0.        0.1505018],12,-1,-1,-1,-1
122,[0.10091094 0.23347809],12,57,"[0.11901346270037216, 0.28281928380164845]",1,-1
123,[0.20784854 0.34579167],12,1,"[0.16873554727526668, 0.3633272132829533]",1,1
124,[0.088897   0.17281914],12,26,"[0.11702975016259709, 0.17168953545078283]",1,1
125,[0.12867737 0.15989963],12,26,"[0.11702975016259709, 0.17168953545078283]",1,1
126,[0.19400892 0.20117449],12,17,"[0.2053897775100774, 0.24871444428257097]",1,1
127,[0.19550859 0.24773896],12,17,"[0.2053897775100774, 0.24871444428257097]",1,1
128,[0.13123617 0.19359546],12,26,"[0.11702975016259709, 0.17168953545078283]",1,1
129,[0.16845147 0.18540986],12,26,"[0.11702975016259709, 0.17168953545078283]",1,1
130,[0.39978804 0.74218729],13,67,"[0.3911275384950278, 0.7490562569673743]",1,1
131,[0.23718182 0.78804554],13,24,"[0.2546995524241103, 0.8381259383857982]",1,0
132,[0.38921217 0.73181995],13,67,"[0.3911275384950278, 0.7490562569673743]",1,-1
133,[0.45567324 0.74451812],13,44,"[0.45866322391666836, 0.748685987300094]",1,1
134,[0.26963318 0.78300259],13,24,"[0.2546995524241103, 0.8381259383857982]",1,0
135,[0.33494867 0.72873957],13,50,"[0.34059415894134065, 0.7690853919641691]",1,0
136,[0.32397599 0.77521719],13,50,"[0.34059415894134065, 0.7690853919641691]",1,0
137,[0.27112896 0.82750475],13,24,"[0.2546995524241103, 0.8381259383857982]",1,0
