,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33682758 0.83733993],9,-1,-1,-1,-1
1,[0.34726074 0.48927215],6,-1,-1,-1,-1
2,[0.78835742 0.55079446],7,-1,-1,12,-1
3,[0.2565611  0.73281996],9,9,"[0.23707188626476108, 0.7217468333088485]",5,0
4,[0.68134085 0.20273696],1,7,"[0.7147034260648802, 0.18612945786980029]",-1,-1
5,[0.60033103 0.58170045],5,6,"[0.6206396892409441, 0.5948737241328796]",12,-1
6,[0.28844995 0.73612792],9,9,"[0.23707188626476108, 0.7217468333088485]",5,0
7,[0.61255246 0.45880463],0,0,"[0.6587385492601857, 0.480218336394174]",12,5
8,[0.71709148 0.46593047],2,4,"[0.761385773446937, 0.4661066574542113]",12,-1
9,[0.74866081 0.47635818],7,4,"[0.761385773446937, 0.4661066574542113]",12,-1
10,[0.18126675 0.80298171],9,-1,-1,-1,0
11,[0.65358484 0.60634317],5,6,"[0.6206396892409441, 0.5948737241328796]",12,-1
12,[0.83676941 0.49736182],7,8,"[0.8561775092847664, 0.4873606038783249]",12,-1
13,[0.74498796 0.48704509],7,4,"[0.761385773446937, 0.4661066574542113]",12,-1
14,[0.67528899 0.68034899],5,-1,-1,12,-1
15,[0.86786921 0.52520226],7,8,"[0.8561775092847664, 0.4873606038783249]",12,-1
16,[0.37054736 0.10939456],3,-1,-1,1,1
17,[0.70799889 0.60666491],2,2,"[0.7415842949733042, 0.648162596577563]",12,-1
18,[0.71639627 0.7491822 ],5,-1,-1,12,-1
19,[0.89450185 0.22926405],4,3,"[0.8421957829267198, 0.190583068498972]",-1,-1
20,[0.7242767  0.51405101],2,4,"[0.761385773446937, 0.4661066574542113]",12,-1
21,[0.68647237 0.42416083],8,0,"[0.6587385492601857, 0.480218336394174]",-1,-1
22,[0.72892615 0.1199199 ],4,7,"[0.7147034260648802, 0.18612945786980029]",15,-1
23,[0.80813358 0.13469999],4,3,"[0.8421957829267198, 0.190583068498972]",15,-1
24,[0.39071044 0.53349501],6,-1,-1,12,-1
25,[0.69733341 0.68337933],5,2,"[0.7415842949733042, 0.648162596577563]",12,-1
26,[0.7901188 0.5423221],5,-1,-1,12,-1
27,[0.46589381 0.03824807],3,-1,-1,-1,-1
28,[0.67911571 0.68206307],5,-1,-1,12,-1
29,[0.78499824 0.45702773],7,4,"[0.761385773446937, 0.4661066574542113]",12,-1
30,[0.75761292 0.23838712],1,7,"[0.7147034260648802, 0.18612945786980029]",15,-1
31,[0.76988361 0.17367797],1,7,"[0.7147034260648802, 0.18612945786980029]",15,-1
32,[0.80779785 0.601081  ],8,-1,-1,12,-1
33,[0.72523907 0.74593173],5,-1,-1,12,-1
34,[0.35614203 0.66896894],9,-1,-1,5,-1
35,[0.58333633 0.59173051],5,6,"[0.6206396892409441, 0.5948737241328796]",12,-1
36,[0.3390781  0.68947344],9,-1,-1,5,0
37,[0.13753418 0.71978009],9,-1,-1,-1,-1
38,[0.61747388 0.53976717],0,6,"[0.6206396892409441, 0.5948737241328796]",12,-1
39,[0.48248856 0.47345647],6,5,"[0.4480292439713732, 0.4582951957162804]",12,-1
40,[0.32183163 0.1816397 ],3,1,"[0.3839976410754572, 0.19866962886786013]",1,1
41,[0.77378054 0.46271044],2,4,"[0.761385773446937, 0.4661066574542113]",12,-1
42,[0.71274694 0.12281991],4,7,"[0.7147034260648802, 0.18612945786980029]",-1,-1
43,[0.17057566 0.70944687],9,9,"[0.23707188626476108, 0.7217468333088485]",5,0
44,[0.65531337 0.47320174],2,0,"[0.6587385492601857, 0.480218336394174]",12,-1
45,[0.92931472 0.17535498],4,-1,-1,8,-1
46,[0.69880409 0.51995189],8,0,"[0.6587385492601857, 0.480218336394174]",12,-1
47,[0.76839121 0.13981438],1,-1,-1,15,-1
48,[0.69455436 0.56639716],7,-1,-1,12,6
49,[0.40573723 0.18288474],3,1,"[0.3839976410754572, 0.19866962886786013]",1,1
50,[0.38548178 0.14864264],3,1,"[0.3839976410754572, 0.19866962886786013]",1,1
51,[0.79351218 0.19267842],4,3,"[0.8421957829267198, 0.190583068498972]",15,2
52,[0.73468088 0.51273856],2,4,"[0.761385773446937, 0.4661066574542113]",12,-1
53,[0.47218839 0.29485386],3,-1,-1,2,-1
