,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84307509 0.17381304],5,-1,-1,2,2
1,[0.7595986  0.82453559],3,0,"[0.7740098152633922, 0.7926754396077823]",1,1
2,[0.40321582 0.83841254],9,2,"[0.42449050595981125, 0.8762776464093461]",4,4
3,[0.59169188 0.3190957 ],6,1,"[0.5964626169882161, 0.3529668993775706]",3,3
4,[0.04631393 0.57565964],4,-1,-1,-1,-1
5,[0.69937129 0.7799489 ],7,9,"[0.7035441020324552, 0.7719101934075157]",1,1
6,[0.62765166 0.44201345],6,-1,-1,3,3
7,[0.18880373 0.88950368],2,5,"[0.13540859398216562, 0.8536247909172299]",-1,-1
8,[0.71947027 0.25395746],5,-1,-1,2,2
9,[0.2581854 0.2051297],1,4,"[0.3193192926965011, 0.1971892493385557]",0,0
10,[0.62775845 0.34087474],6,1,"[0.5964626169882161, 0.3529668993775706]",3,3
11,[0.75670954 0.14611352],5,3,"[0.7606940227711019, 0.18461302838231222]",2,2
12,[0.62759555 0.30897933],6,1,"[0.5964626169882161, 0.3529668993775706]",3,3
13,[0.72814288 0.67460547],3,-1,-1,1,1
14,[0.60651576 0.44698201],6,-1,-1,3,3
15,[0.79871904 0.23362863],5,3,"[0.7606940227711019, 0.18461302838231222]",2,2
16,[0.4421162  0.84660961],9,2,"[0.42449050595981125, 0.8762776464093461]",4,4
17,[0.76512609 0.7882881 ],3,0,"[0.7740098152633922, 0.7926754396077823]",1,1
18,[0.15171002 0.97505538],2,-1,-1,-1,-1
19,[0.18049415 0.74580976],8,6,"[0.2296896491080261, 0.7186808744591537]",6,9
20,[0.58751869 0.35364813],6,1,"[0.5964626169882161, 0.3529668993775706]",3,3
21,[0.36313925 0.22319986],1,4,"[0.3193192926965011, 0.1971892493385557]",0,0
22,[0.3613169  0.93100689],9,-1,-1,-1,-1
23,[0.76891057 0.74900321],3,0,"[0.7740098152633922, 0.7926754396077823]",1,1
24,[0.0977596  0.67041204],4,7,"[0.094738153732974, 0.6633962788002883]",6,6
25,[0.81037296 0.69238428],3,-1,-1,1,1
26,[0.42107868 0.90989965],9,2,"[0.42449050595981125, 0.8762776464093461]",4,4
27,[0.72240418 0.21044831],5,3,"[0.7606940227711019, 0.18461302838231222]",2,2
28,[0.7856734  0.81467198],7,0,"[0.7740098152633922, 0.7926754396077823]",1,1
29,[0.34107679 0.71418114],0,-1,-1,6,-1
30,[0.28344615 0.7108694 ],0,6,"[0.2296896491080261, 0.7186808744591537]",6,5
31,[0.57597131 0.31464686],6,1,"[0.5964626169882161, 0.3529668993775706]",3,3
32,[0.         0.70216497],4,-1,-1,-1,-1
33,[0.6956742  0.81516453],3,9,"[0.7035441020324552, 0.7719101934075157]",1,1
34,[0.75285895 0.24945234],5,3,"[0.7606940227711019, 0.18461302838231222]",2,2
35,[0.70286248 0.82101558],7,9,"[0.7035441020324552, 0.7719101934075157]",1,1
36,[0.70021473 0.78607276],7,9,"[0.7035441020324552, 0.7719101934075157]",1,1
37,[0.3125303  0.72058626],0,-1,-1,6,5
38,[0.32043754 0.79835208],0,-1,-1,5,-1
39,[0.05125263 0.64986189],4,7,"[0.094738153732974, 0.6633962788002883]",6,-1
40,[0.18103396 0.72367887],4,6,"[0.2296896491080261, 0.7186808744591537]",6,9
41,[0.22068246 0.87043274],2,-1,-1,-1,-1
42,[0.27542362 0.15516427],1,4,"[0.3193192926965011, 0.1971892493385557]",0,0
43,[0.0822801  0.72390248],8,8,"[0.1253414245567597, 0.7627078982424397]",6,-1
44,[0.28804267 0.21264753],1,4,"[0.3193192926965011, 0.1971892493385557]",0,0
45,[0.74172927 0.12926812],5,3,"[0.7606940227711019, 0.18461302838231222]",2,2
46,[0.66108596 0.75845721],7,9,"[0.7035441020324552, 0.7719101934075157]",1,1
47,[0.0730883  0.75779821],4,8,"[0.1253414245567597, 0.7627078982424397]",6,-1
48,[0.13158754 0.79723791],8,8,"[0.1253414245567597, 0.7627078982424397]",6,8
49,[0.76122227 0.81221782],7,0,"[0.7740098152633922, 0.7926754396077823]",1,1
50,[0.71436328 0.75629153],3,9,"[0.7035441020324552, 0.7719101934075157]",1,1
51,[0.31230821 0.80677874],0,-1,-1,5,-1
52,[0.85610772 0.73658503],3,-1,-1,1,1
53,[0.6032041  0.31338484],6,1,"[0.5964626169882161, 0.3529668993775706]",3,3
54,[0.3337062 0.8097962],0,-1,-1,5,-1
55,[0.75980484 0.18855479],5,3,"[0.7606940227711019, 0.18461302838231222]",2,2
56,[0.57491709 0.3416921 ],6,1,"[0.5964626169882161, 0.3529668993775706]",3,3
57,[0.77570845 0.22007431],5,3,"[0.7606940227711019, 0.18461302838231222]",2,2
58,[0.17779244 0.68842346],8,6,"[0.2296896491080261, 0.7186808744591537]",6,-1
59,[0.08753662 0.81022892],2,8,"[0.1253414245567597, 0.7627078982424397]",6,-1
60,[0.8384671  0.81694882],7,0,"[0.7740098152633922, 0.7926754396077823]",1,1
61,[0.3284771 0.7484324],0,-1,-1,6,5
62,[0.33717968 0.20145878],1,4,"[0.3193192926965011, 0.1971892493385557]",0,0
63,[0.57882456 0.2956653 ],6,1,"[0.5964626169882161, 0.3529668993775706]",3,3
64,[0.12018331 0.815306  ],8,5,"[0.13540859398216562, 0.8536247909172299]",6,8
65,[0.7295865  0.80379816],7,9,"[0.7035441020324552, 0.7719101934075157]",1,1
66,[0.21135621 0.93416819],2,-1,-1,-1,-1
67,[0.29892433 0.68769703],0,-1,-1,6,-1
68,[0.6952778  0.83511363],7,9,"[0.7035441020324552, 0.7719101934075157]",1,1
