,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78127844 0.51701705],4,-1,-1,1,-1
1,[0.42798913 0.83798527],2,6,"[0.4047769739688889, 0.8583781552235739]",3,-1
2,[0.57176815 0.66921119],6,9,"[0.5142813199028525, 0.6988083302969631]",3,-1
3,[0.23721069 0.51316063],3,-1,-1,2,0
4,[0.45703863 0.58349805],9,1,"[0.41090603629634237, 0.619778803575629]",3,6
5,[0.79230375 0.59236947],0,2,"[0.7389082569877079, 0.6178095652733003]",1,-1
6,[0.79251923 0.42189624],7,0,"[0.8232994109203199, 0.4566143237914857]",1,-1
7,[0.32647985 0.76791438],1,5,"[0.30357187869396246, 0.798539923037127]",3,-1
8,[0.23875445 0.47522426],3,7,"[0.1795495789402934, 0.47127285444555483]",2,0
9,[0.77968678 0.7042452 ],0,-1,-1,1,-1
10,[0.55698856 0.17556044],5,3,"[0.5301334188178192, 0.21059368347885946]",0,1
11,[0.41948034 0.62409605],6,1,"[0.41090603629634237, 0.619778803575629]",3,-1
12,[0.27904351 0.57400978],3,-1,-1,2,0
13,[0.18345499 0.49600682],3,7,"[0.1795495789402934, 0.47127285444555483]",2,0
14,[0.77110443 0.61480773],0,2,"[0.7389082569877079, 0.6178095652733003]",1,-1
15,[0.26081531 0.75341316],1,4,"[0.2209089928591505, 0.7210180754168437]",3,7
16,[0.50112197 0.76149312],6,9,"[0.5142813199028525, 0.6988083302969631]",3,-1
17,[0.8002142  0.39550639],4,0,"[0.8232994109203199, 0.4566143237914857]",1,-1
18,[0.2339052  0.83305406],8,-1,-1,3,-1
19,[0.33128485 0.74683258],1,5,"[0.30357187869396246, 0.798539923037127]",3,-1
20,[0.44159271 0.86279416],2,6,"[0.4047769739688889, 0.8583781552235739]",3,-1
21,[0.86184316 0.42319303],7,0,"[0.8232994109203199, 0.4566143237914857]",1,-1
22,[0.09029143 0.51324368],3,-1,-1,2,0
23,[0.81021922 0.45045429],7,0,"[0.8232994109203199, 0.4566143237914857]",1,-1
24,[0.53249726 0.11847443],5,-1,-1,0,1
25,[0.3881947  0.73257491],1,8,"[0.41847025828882267, 0.7232895936345495]",3,9
26,[0.76504399 0.42050461],7,0,"[0.8232994109203199, 0.4566143237914857]",1,-1
27,[0.05807881 0.50585269],3,-1,-1,2,0
28,[0.09136772 0.47482948],3,-1,-1,2,0
29,[0.4628705  0.14799855],5,-1,-1,0,1
30,[0.24566095 0.73675844],1,4,"[0.2209089928591505, 0.7210180754168437]",3,7
31,[0.40517593 0.72895969],6,8,"[0.41847025828882267, 0.7232895936345495]",3,-1
32,[0.71159907 0.63235569],0,2,"[0.7389082569877079, 0.6178095652733003]",1,2
33,[0.78905807 0.30882749],7,-1,-1,1,-1
34,[0.51863716 0.79010458],6,-1,-1,3,-1
35,[0.24920991 0.71823803],8,4,"[0.2209089928591505, 0.7210180754168437]",3,7
36,[0.21681961 0.84648987],8,-1,-1,3,-1
37,[0.11629107 0.50423743],3,-1,-1,2,0
38,[0.3981881  0.64641687],9,1,"[0.41090603629634237, 0.619778803575629]",3,10
39,[0.72396713 0.64061825],0,2,"[0.7389082569877079, 0.6178095652733003]",1,2
40,[0.08968276 0.56432525],3,-1,-1,2,0
41,[0.34608171 0.73712569],2,-1,-1,3,9
42,[0.84672086 0.63467245],0,-1,-1,1,-1
43,[0.58188646 0.21058178],5,3,"[0.5301334188178192, 0.21059368347885946]",0,1
44,[0.2542274  0.72262727],8,4,"[0.2209089928591505, 0.7210180754168437]",3,7
45,[0.28740571 0.79182325],8,5,"[0.30357187869396246, 0.798539923037127]",3,-1
46,[0.78159492 0.34470117],7,-1,-1,1,-1
47,[0.8460889  0.50621498],4,0,"[0.8232994109203199, 0.4566143237914857]",1,4
48,[0.82256938 0.46325608],7,0,"[0.8232994109203199, 0.4566143237914857]",1,-1
49,[0.34244367 0.74479063],1,5,"[0.30357187869396246, 0.798539923037127]",3,-1
50,[0.29925664 0.68099877],1,-1,-1,3,-1
51,[0.79407394 0.45744421],4,0,"[0.8232994109203199, 0.4566143237914857]",1,-1
52,[0.44512805 0.67840213],6,8,"[0.41847025828882267, 0.7232895936345495]",3,10
53,[0.29318045 0.67682503],1,-1,-1,3,-1
54,[0.78781948 0.61121061],0,2,"[0.7389082569877079, 0.6178095652733003]",1,-1
55,[0.24704865 0.71070511],8,4,"[0.2209089928591505, 0.7210180754168437]",3,7
56,[0.48443212 0.74118342],6,9,"[0.5142813199028525, 0.6988083302969631]",3,-1
57,[0.38862071 0.87918863],2,6,"[0.4047769739688889, 0.8583781552235739]",3,3
58,[0.44287566 0.59299159],9,1,"[0.41090603629634237, 0.619778803575629]",3,-1
59,[0.97158268 0.5440652 ],0,-1,-1,-1,-1
