,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22035405 0.54084247],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
1,[0.20430361 0.81571348],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
2,[0.68673372 0.16584919],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
3,[0.74441114 0.88484768],1,-1,-1,2,1
4,[0.20131052 0.7711721 ],0,-1,-1,1,-1
5,[0.16201185 0.55228541],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
6,[0.67762117 0.15034152],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
7,[0.19489895 0.78269478],0,-1,-1,1,-1
8,[0.18895793 0.76127752],0,-1,-1,1,-1
9,[0.17845539 0.47071807],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
10,[0.10164641 0.58689121],3,-1,-1,1,2
11,[0.69459456 0.1637671 ],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
12,[0.10176399 0.50870318],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
13,[0.22563512 0.80385434],0,1,"[0.25978001955703683, 0.8120685915720564]",1,3
14,[0.64404324 0.25538854],2,-1,-1,0,0
15,[0.6196873  0.21954308],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
16,[0.13886851 0.52405387],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
17,[0.09541896 0.52429701],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
18,[0.61866852 0.12207284],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
19,[0.27687271 0.82491701],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
20,[0.23518374 0.88995548],0,-1,-1,1,-1
21,[0.25612567 0.54268127],3,-1,-1,1,2
22,[0.67585639 0.85437323],1,-1,-1,2,1
23,[0.29538019 0.85422818],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
24,[0.08497869 0.54090044],3,-1,-1,1,2
25,[0.23208596 0.80917749],0,1,"[0.25978001955703683, 0.8120685915720564]",1,3
26,[0.11483183 0.526562  ],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
27,[0.51946613 0.20605545],2,-1,-1,0,0
28,[0.21927213 0.89961327],0,-1,-1,1,-1
29,[0.63738607 0.18258482],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
30,[0.70181443 0.16474257],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
31,[0.20372782 0.76231064],0,-1,-1,1,-1
32,[0.27474491 0.88245559],0,-1,-1,1,-1
33,[0.69449054 0.16059638],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
34,[0.22959722 0.46155856],3,-1,-1,1,2
35,[0.70044951 0.80556341],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
36,[0.15617726 0.51269791],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
37,[0.20086793 0.87284158],0,-1,-1,1,-1
38,[0.65604173 0.20394462],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
39,[0.22139498 0.88509503],0,-1,-1,1,-1
40,[0.85153123 0.76282409],1,-1,-1,2,1
41,[0.23542249 0.76120483],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
42,[0.17630185 0.85628191],0,-1,-1,1,-1
43,[0.22909816 0.78025021],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
44,[0.67929896 0.22608765],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
45,[0.64447862 0.14758506],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
46,[0.71668993 0.80651105],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
47,[0.26523139 0.75362453],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
48,[0.75139439 0.67873847],1,-1,-1,2,1
49,[0.18936862 0.55304966],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
50,[0.68729862 0.8151157 ],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
51,[0.13924595 0.51762081],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
52,[0.14398107 0.61167668],3,-1,-1,1,2
53,[0.34130651 0.88998517],0,-1,-1,1,-1
54,[0.7380058  0.75603989],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
55,[0.77056565 0.80948595],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
56,[0.12239239 0.52546349],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
57,[0.73343228 0.74264138],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
58,[0.75253886 0.84967765],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
59,[0.80822599 0.82131987],1,-1,-1,2,1
60,[0.2349396 0.8442248],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
61,[0.29421141 0.73734049],0,-1,-1,1,-1
62,[0.74683176 0.71124844],1,-1,-1,2,1
63,[0.08650493 0.53783865],3,-1,-1,1,2
64,[0.74651276 0.83977895],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
65,[0.30006984 0.83442147],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
66,[0.255478  0.8397011],0,1,"[0.25978001955703683, 0.8120685915720564]",1,-1
67,[0.68921582 0.85298255],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
68,[0.74948323 0.84867237],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
69,[0.68582133 0.14922635],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
70,[0.82968581 0.73536646],1,-1,-1,2,1
71,[0.08923166 0.49956419],3,-1,-1,1,2
72,[0.73576832 0.79698857],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
73,[0.15656648 0.56568672],3,2,"[0.16279616273107494, 0.5347301623580976]",1,2
74,[0.7328446  0.84570333],1,3,"[0.7391292335232139, 0.807638400248752]",2,1
75,[0.59854083 0.14471633],2,0,"[0.6496409655730999, 0.18228615826735795]",0,0
76,[0.23122095 0.46118877],3,-1,-1,1,2
77,[0.29773316 0.7531135 ],0,-1,-1,1,-1
