,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52855222 0.32626384],0,23,"[0.5410187667863273, 0.30327413219761773]",103,-1
1,[0.49479428 0.3829403 ],0,44,"[0.49718486864207606, 0.41837840536529297]",66,-1
2,[0.4400236  0.30950589],0,49,"[0.4460252507129914, 0.31382884858135096]",72,-1
3,[0.39718339 0.25932662],0,8,"[0.3538255748826895, 0.24649279093066154]",263,-1
4,[0.48462579 0.30553242],0,49,"[0.4460252507129914, 0.31382884858135096]",-1,-1
5,[0.46456933 0.28410904],0,49,"[0.4460252507129914, 0.31382884858135096]",-1,-1
6,[0.56538438 0.42717217],0,17,"[0.5762130943992271, 0.3963583504625188]",-1,-1
7,[0.49251079 0.39255141],0,44,"[0.49718486864207606, 0.41837840536529297]",66,-1
8,[0.50536407 0.29115181],0,23,"[0.5410187667863273, 0.30327413219761773]",-1,-1
9,[0.48702335 0.38917367],0,44,"[0.49718486864207606, 0.41837840536529297]",66,-1
10,[0.56263615 0.30681737],0,23,"[0.5410187667863273, 0.30327413219761773]",121,16
11,[0.53837374 0.32625091],0,23,"[0.5410187667863273, 0.30327413219761773]",103,-1
12,[0.40485864 0.3416512 ],0,36,"[0.38019759338993864, 0.335896967151973]",-1,-1
13,[0.54697043 0.31015506],0,23,"[0.5410187667863273, 0.30327413219761773]",-1,-1
14,[0.50777322 0.32232062],0,23,"[0.5410187667863273, 0.30327413219761773]",82,-1
15,[0.52805952 0.39192108],0,44,"[0.49718486864207606, 0.41837840536529297]",-1,-1
16,[0.54382131 0.34394556],0,23,"[0.5410187667863273, 0.30327413219761773]",113,-1
17,[0.52998172 0.32846611],0,23,"[0.5410187667863273, 0.30327413219761773]",103,-1
18,[0.58481623 0.3892025 ],0,17,"[0.5762130943992271, 0.3963583504625188]",133,17
19,[0.50820882 0.32392577],0,23,"[0.5410187667863273, 0.30327413219761773]",82,-1
20,[0.48555431 0.23209282],0,31,"[0.4883477654034852, 0.20100400552907732]",-1,-1
21,[0.4247832 0.3273889],0,49,"[0.4460252507129914, 0.31382884858135096]",74,-1
22,[0.44036584 0.33804803],0,49,"[0.4460252507129914, 0.31382884858135096]",73,-1
23,[0.56733682 0.32122415],0,23,"[0.5410187667863273, 0.30327413219761773]",-1,-1
24,[0.4903667  0.32220577],0,49,"[0.4460252507129914, 0.31382884858135096]",81,-1
25,[0.52369649 0.28655067],0,23,"[0.5410187667863273, 0.30327413219761773]",-1,-1
26,[0.44561673 0.36287253],0,49,"[0.4460252507129914, 0.31382884858135096]",-1,-1
27,[0.47223209 0.17460692],0,31,"[0.4883477654034852, 0.20100400552907732]",-1,-1
28,[0.51879092 0.30555383],0,23,"[0.5410187667863273, 0.30327413219761773]",104,-1
