,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3794794  0.34832542],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
1,[0.34186105 0.25757659],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
2,[0.35169411 0.21724664],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
3,[0.38590146 0.26367708],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
4,[0.33786289 0.25645326],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
5,[0.39501281 0.2902444 ],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
6,[0.35391847 0.2120691 ],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
7,[0.31537273 0.29010985],0,44,"[0.309505007517814, 0.32087718633090795]",75,-1
8,[0.36026105 0.2867212 ],0,34,"[0.3809617444337966, 0.2740985442839907]",84,20
9,[0.30995023 0.23414625],0,29,"[0.33069247571344684, 0.2411853726628682]",60,-1
10,[0.37358252 0.33368913],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
11,[0.39796299 0.2533784 ],0,34,"[0.3809617444337966, 0.2740985442839907]",68,-1
12,[0.29713288 0.35379318],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
13,[0.38162537 0.32921745],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
14,[0.30142606 0.26293786],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
15,[0.40314538 0.26382619],0,34,"[0.3809617444337966, 0.2740985442839907]",68,-1
16,[0.36419122 0.23130939],0,29,"[0.33069247571344684, 0.2411853726628682]",65,-1
17,[0.34250894 0.29198667],0,34,"[0.3809617444337966, 0.2740985442839907]",83,20
18,[0.31809    0.30048741],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
19,[0.30764675 0.2575758 ],0,29,"[0.33069247571344684, 0.2411853726628682]",60,-1
20,[0.35106985 0.23194307],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
21,[0.38195103 0.23400382],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
22,[0.31262057 0.29353331],0,44,"[0.309505007517814, 0.32087718633090795]",75,-1
23,[0.37490663 0.34023289],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
24,[0.31572383 0.25235311],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
25,[0.45703014 0.23895064],0,-1,-1,-1,-1
26,[0.40895247 0.26681391],0,34,"[0.3809617444337966, 0.2740985442839907]",68,-1
27,[0.32096154 0.2712031 ],0,29,"[0.33069247571344684, 0.2411853726628682]",74,-1
28,[0.34723415 0.21036985],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
29,[0.31025828 0.22538675],0,29,"[0.33069247571344684, 0.2411853726628682]",60,-1
30,[0.41078945 0.23055201],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
31,[0.36690821 0.32637964],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
32,[0.35237659 0.32805805],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
33,[0.3341527  0.24589598],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
34,[0.3160922  0.24091403],0,29,"[0.33069247571344684, 0.2411853726628682]",60,-1
35,[0.30639504 0.28296922],0,44,"[0.309505007517814, 0.32087718633090795]",75,-1
36,[0.3254593  0.29973681],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
37,[0.39097201 0.28597103],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
38,[0.34877098 0.2600142 ],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
39,[0.33817404 0.27304136],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
40,[0.3134783  0.25514883],0,29,"[0.33069247571344684, 0.2411853726628682]",60,-1
41,[0.34133766 0.29186926],0,44,"[0.309505007517814, 0.32087718633090795]",83,20
42,[0.42561141 0.32500759],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
43,[0.27432586 0.34504609],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
44,[0.36383477 0.23181285],0,29,"[0.33069247571344684, 0.2411853726628682]",65,-1
45,[0.35680934 0.24613315],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
46,[0.33813983 0.28636689],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
47,[0.42288941 0.27909646],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
48,[0.37809292 0.27773275],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,20
49,[0.38639034 0.25210747],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
50,[0.3131008  0.27073936],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
51,[0.34753855 0.22924214],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
52,[0.31683629 0.24357108],0,29,"[0.33069247571344684, 0.2411853726628682]",60,-1
53,[0.39173112 0.26943662],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
54,[0.35129105 0.25704825],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
55,[0.40669155 0.22229817],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
56,[0.31638334 0.31383163],0,44,"[0.309505007517814, 0.32087718633090795]",76,-1
57,[0.34404782 0.27157403],0,29,"[0.33069247571344684, 0.2411853726628682]",81,-1
58,[0.31006023 0.24162849],0,29,"[0.33069247571344684, 0.2411853726628682]",60,18
59,[0.39795018 0.27369502],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
60,[0.35291489 0.29914156],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
61,[0.3312567 0.2898833],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
62,[0.37727539 0.25005649],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
63,[0.38547044 0.31147897],0,34,"[0.3809617444337966, 0.2740985442839907]",71,-1
64,[0.29825616 0.22174675],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
65,[0.38564692 0.29700546],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
66,[0.32908112 0.22797497],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
67,[0.30068826 0.23870191],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,18
68,[0.31403251 0.27103156],0,29,"[0.33069247571344684, 0.2411853726628682]",74,-1
69,[0.39086414 0.28888952],0,34,"[0.3809617444337966, 0.2740985442839907]",78,-1
70,[0.3563639  0.25927661],0,34,"[0.3809617444337966, 0.2740985442839907]",81,-1
71,[0.35988778 0.23191178],0,29,"[0.33069247571344684, 0.2411853726628682]",65,-1
72,[0.30302416 0.27327086],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
73,[0.40744634 0.25366497],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
74,[0.37753567 0.21369136],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
75,[0.31569613 0.31403191],0,44,"[0.309505007517814, 0.32087718633090795]",76,-1
76,[0.38773735 0.24112108],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
77,[0.35092243 0.28088972],0,34,"[0.3809617444337966, 0.2740985442839907]",84,-1
78,[0.36626836 0.27930051],0,34,"[0.3809617444337966, 0.2740985442839907]",85,20
79,[0.32355667 0.31670764],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
80,[0.39738997 0.30558825],0,34,"[0.3809617444337966, 0.2740985442839907]",71,-1
81,[0.37240328 0.28608212],0,34,"[0.3809617444337966, 0.2740985442839907]",82,20
82,[0.34958154 0.30268965],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
83,[0.40159466 0.2310665 ],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
84,[0.34189714 0.26174441],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
85,[0.35853603 0.25262646],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
86,[0.4328629  0.24366173],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
87,[0.36303629 0.27066131],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
88,[0.31965566 0.32607914],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
89,[0.33818747 0.33595236],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
90,[0.3489128  0.26173267],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
91,[0.38554808 0.27208919],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
92,[0.41413455 0.28678177],0,34,"[0.3809617444337966, 0.2740985442839907]",69,-1
93,[0.34821771 0.24603485],0,29,"[0.33069247571344684, 0.2411853726628682]",81,-1
94,[0.37139522 0.25147305],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
95,[0.25665052 0.28757509],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
96,[0.36486021 0.35199766],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
97,[0.35660569 0.25881236],0,34,"[0.3809617444337966, 0.2740985442839907]",81,-1
98,[0.33242159 0.30977179],0,44,"[0.309505007517814, 0.32087718633090795]",76,-1
99,[0.3793001  0.19853284],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
100,[0.27956877 0.22154243],0,26,"[0.2515949146439074, 0.2235458678051666]",59,-1
101,[0.41693405 0.33128173],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
102,[0.31000019 0.2828388 ],0,44,"[0.309505007517814, 0.32087718633090795]",75,-1
103,[0.36648139 0.27186581],0,34,"[0.3809617444337966, 0.2740985442839907]",85,20
104,[0.31742469 0.29457921],0,44,"[0.309505007517814, 0.32087718633090795]",75,-1
105,[0.3727499  0.23481081],0,34,"[0.3809617444337966, 0.2740985442839907]",65,-1
106,[0.32199793 0.28336609],0,44,"[0.309505007517814, 0.32087718633090795]",74,-1
107,[0.34590779 0.31442352],0,44,"[0.309505007517814, 0.32087718633090795]",79,-1
108,[0.3390505  0.25516732],0,29,"[0.33069247571344684, 0.2411853726628682]",81,-1
109,[0.35045924 0.2454171 ],0,29,"[0.33069247571344684, 0.2411853726628682]",81,-1
110,[0.32373983 0.30760214],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
111,[0.3226014  0.28403246],0,44,"[0.309505007517814, 0.32087718633090795]",74,-1
112,[0.3008146  0.25170757],0,29,"[0.33069247571344684, 0.2411853726628682]",60,-1
113,[0.38932391 0.28607076],0,34,"[0.3809617444337966, 0.2740985442839907]",78,-1
114,[0.33445742 0.3084376 ],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
115,[0.38762144 0.27447905],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
116,[0.3485937  0.28991551],0,34,"[0.3809617444337966, 0.2740985442839907]",83,20
117,[0.34648036 0.27794371],0,34,"[0.3809617444337966, 0.2740985442839907]",81,-1
118,[0.2820375  0.30610806],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
119,[0.36561399 0.29306265],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
120,[0.31199078 0.2029322 ],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
121,[0.35746181 0.26294351],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
122,[0.39577916 0.26935322],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
123,[0.3314487  0.32668975],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
124,[0.33060039 0.32355227],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
125,[0.44244116 0.24109124],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
126,[0.33912877 0.26322095],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
127,[0.40593735 0.27374921],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
128,[0.37693593 0.28279785],0,34,"[0.3809617444337966, 0.2740985442839907]",82,-1
129,[0.34958229 0.26706128],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
130,[0.40109533 0.22339147],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
131,[0.35703777 0.36372457],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
132,[0.37435748 0.25198966],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
133,[0.3252296  0.27169581],0,29,"[0.33069247571344684, 0.2411853726628682]",74,-1
134,[0.26053111 0.41069527],0,-1,-1,-1,-1
135,[0.34307897 0.3010501 ],0,44,"[0.309505007517814, 0.32087718633090795]",-1,20
136,[0.35472573 0.2849808 ],0,34,"[0.3809617444337966, 0.2740985442839907]",84,20
137,[0.35415274 0.25754183],0,29,"[0.33069247571344684, 0.2411853726628682]",81,21
138,[0.35128114 0.20168187],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
139,[0.36185495 0.27682598],0,34,"[0.3809617444337966, 0.2740985442839907]",84,20
140,[0.34397445 0.29189295],0,34,"[0.3809617444337966, 0.2740985442839907]",83,20
141,[0.3533911  0.28300236],0,34,"[0.3809617444337966, 0.2740985442839907]",84,20
142,[0.38401931 0.22378395],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
143,[0.40677962 0.32528771],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
144,[0.35238135 0.30151709],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
145,[0.48183118 0.30629072],0,0,"[0.5026926170027817, 0.35072894760173723]",130,31
146,[0.34058884 0.29957633],0,44,"[0.309505007517814, 0.32087718633090795]",-1,-1
147,[0.34164056 0.24060355],0,29,"[0.33069247571344684, 0.2411853726628682]",-1,-1
148,[0.36102352 0.37395047],0,13,"[0.40810661274447707, 0.35269698030199065]",-1,-1
149,[0.42904078 0.26745911],0,34,"[0.3809617444337966, 0.2740985442839907]",-1,-1
150,[0.37577918 0.28571279],0,34,"[0.3809617444337966, 0.2740985442839907]",82,-1
