,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80372923 0.16388164],157,23,"[0.8222210649047871, 0.1214565368503613]",0,1
1,[0.16901141 0.33713662],162,39,"[0.18506094987809205, 0.33586133145370994]",0,1
2,[0.39703848 0.29780822],72,35,"[0.4015027722797225, 0.30130144821681376]",0,1
3,[0.50138679 0.8240238 ],46,30,"[0.46573180120070845, 0.780993185932468]",0,1
4,[0.71468403 0.1586428 ],23,43,"[0.7304104207828097, 0.17519528123966527]",0,1
5,[0.17340205 0.51261448],99,16,"[0.19008391841402325, 0.4978879869766004]",0,1
6,[0.59433703 0.52117709],114,3,"[0.5920204794976616, 0.5249926035024254]",0,1
7,[0.77666972 0.20699586],191,22,"[0.7907604843459713, 0.23371378651539532]",0,1
8,[0.12802796 0.76696247],78,32,"[0.13261460118789778, 0.7282987343985322]",0,1
9,[0.65384445 0.31484182],33,11,"[0.6513571646549537, 0.32954991347273205]",0,1
10,[0.42809528 0.50125939],12,14,"[0.4312248539345503, 0.5012443657163114]",0,1
11,[0.31385654 0.52635036],39,7,"[0.29189149953768684, 0.5228374017484623]",0,1
12,[0.3102155  0.29299987],175,29,"[0.3022317846601586, 0.3045784031766419]",0,1
13,[0.7921238  0.69832892],142,34,"[0.7570950774392138, 0.6817137962468416]",0,1
14,[0.41775695 0.19094732],51,40,"[0.3753039627123576, 0.19146154816698535]",0,1
15,[0.56882168 0.02157801],60,74,"[0.6052559624246703, 0.08119983622643628]",-1,-1
16,[0.34712653 0.8606667 ],35,68,"[0.3673451318398378, 0.8443611167590939]",0,1
17,[0.53159015 0.48789486],166,0,"[0.5100749923014514, 0.44395283352766335]",0,1
18,[0.25587906 0.18648479],84,12,"[0.247439590352936, 0.20215201503437827]",0,1
19,[0.70584617 0.12615241],30,63,"[0.6675052002042374, 0.1252582895665245]",-1,1
20,[0.248671   0.37559629],172,48,"[0.2684199276398904, 0.3935061339852973]",0,1
21,[0.53033165 0.25567551],38,20,"[0.5521303856671359, 0.25662775237373375]",0,1
22,[0.77388228 0.37215275],106,26,"[0.818358159641767, 0.36505900054491275]",0,1
23,[0.1397145  0.43104598],162,54,"[0.12643268119958237, 0.4412492181815018]",-1,1
24,[0.21706874 0.71815258],49,24,"[0.22426905339566786, 0.69532631857926]",0,1
25,[0.08832159 0.55416391],111,33,"[0.11603668502628033, 0.5751839184387543]",-1,1
26,[0.53929953 0.36100572],197,8,"[0.5648770206447843, 0.3629444166574632]",0,1
27,[0.40724917 0.55638798],12,4,"[0.40970403929362376, 0.5692711330945494]",0,1
28,[0.84420708 0.34153537],190,26,"[0.818358159641767, 0.36505900054491275]",0,1
29,[0.31154657 0.25682309],176,21,"[0.32020303696772673, 0.22632136038165798]",0,1
30,[0.10538727 0.14860237],145,72,"[0.10024805333394243, 0.18877124067051473]",0,1
31,[0.67536944 0.23997234],23,59,"[0.6736221430177063, 0.2196647045456884]",0,1
32,[0.53300589 0.24670768],37,20,"[0.5521303856671359, 0.25662775237373375]",0,1
33,[0.83821666 0.55630273],109,55,"[0.8320055015634409, 0.5565636522755995]",1,1
34,[0.7673756  0.63616214],17,61,"[0.7714930537414203, 0.614342551338931]",0,1
35,[0.6874828  0.64554941],71,2,"[0.6738548513631409, 0.6437341310775498]",0,1
36,[0.50655556 0.06339543],62,44,"[0.5294796334656927, 0.1103034318547974]",-1,1
37,[0.77797423 0.16062568],168,43,"[0.7304104207828097, 0.17519528123966527]",0,1
38,[0.16131331 0.58746613],183,6,"[0.20740999111511696, 0.5928676132162332]",0,1
39,[0.30814861 0.77362086],156,13,"[0.3047186487230165, 0.762881639598174]",0,1
40,[0.93330302 0.8859663 ],14,-1,-1,-1,-1
41,[0.48586852 0.56836042],189,1,"[0.494069920606913, 0.5517625866939053]",0,1
42,[0.59437988 0.21202878],90,49,"[0.5988898805417201, 0.19139196977125586]",0,1
43,[0.88493229 0.69942491],100,64,"[0.8650204907015265, 0.680347665799925]",-1,1
44,[0.59154331 0.64949471],6,9,"[0.5666603717418339, 0.6356783787375415]",0,1
45,[0.54536755 0.63535876],101,9,"[0.5666603717418339, 0.6356783787375415]",0,1
46,[0.20480788 0.46498257],5,16,"[0.19008391841402325, 0.4978879869766004]",0,1
47,[0.19789861 0.49463513],185,16,"[0.19008391841402325, 0.4978879869766004]",0,1
48,[0.31209679 0.72457829],25,13,"[0.3047186487230165, 0.762881639598174]",0,1
49,[0.60171545 0.18981304],44,49,"[0.5988898805417201, 0.19139196977125586]",0,1
50,[0.54445563 0.26807708],118,20,"[0.5521303856671359, 0.25662775237373375]",0,1
51,[0.69010388 0.52052179],43,10,"[0.7201387829868775, 0.5337184758516544]",0,1
52,[0.43004513 0.65187141],103,36,"[0.4524011394402297, 0.6620078891394854]",0,1
53,[0.19839857 0.22383391],74,37,"[0.16714274859933073, 0.2141357622991634]",0,1
54,[0.16043175 0.5515321 ],24,33,"[0.11603668502628033, 0.5751839184387543]",0,1
55,[0.60977491 0.22689077],33,49,"[0.5988898805417201, 0.19139196977125586]",0,1
56,[0.55094916 0.07178378],13,44,"[0.5294796334656927, 0.1103034318547974]",-1,1
57,[0.25910168 0.73041727],25,24,"[0.22426905339566786, 0.69532631857926]",0,1
58,[0.78349316 0.23577472],30,22,"[0.7907604843459713, 0.23371378651539532]",0,1
59,[0.75867597 0.51513468],109,10,"[0.7201387829868775, 0.5337184758516544]",0,1
60,[0.50107018 0.42596618],59,0,"[0.5100749923014514, 0.44395283352766335]",0,1
61,[0.285892   0.52075224],126,7,"[0.29189149953768684, 0.5228374017484623]",0,1
62,[0.2198575 0.5750066],141,6,"[0.20740999111511696, 0.5928676132162332]",0,1
63,[0.4576877  0.25752711],72,31,"[0.45106759880275465, 0.25666294356672226]",0,1
64,[0.58725974 0.76839137],66,18,"[0.5955342717337322, 0.7284839503473598]",0,1
65,[0.43867503 0.33699165],41,47,"[0.4834393089837164, 0.34941938413012036]",0,1
66,[0.45009905 0.78346159],113,30,"[0.46573180120070845, 0.780993185932468]",0,1
