,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78084762 0.86039732],0,-1,-1,3,2
1,[0.8466907  0.86883102],0,-1,-1,3,2
2,[0.48622786 0.82984465],1,1,"[0.5266314494948581, 0.8139329744038648]",2,3
3,[0.85742775 0.83412173],0,3,"[0.8367886134172803, 0.7782552777756044]",3,2
4,[0.76587082 0.3895284 ],3,2,"[0.7622606814214026, 0.3910863721936116]",1,1
5,[0.34974045 0.12437416],2,0,"[0.2905863933885394, 0.13978323666256318]",0,0
6,[0.75634492 0.38033969],3,2,"[0.7622606814214026, 0.3910863721936116]",1,1
7,[0.79643976 0.78298878],0,3,"[0.8367886134172803, 0.7782552777756044]",3,2
8,[0.61794171 0.76895778],1,-1,-1,2,3
9,[0.80815035 0.83999367],0,3,"[0.8367886134172803, 0.7782552777756044]",3,2
10,[0.25210961 0.09880779],2,0,"[0.2905863933885394, 0.13978323666256318]",0,0
11,[0.73959473 0.35609787],3,2,"[0.7622606814214026, 0.3910863721936116]",1,1
12,[0.53466891 0.90207343],1,-1,-1,2,3
13,[0.55352535 0.83454616],1,1,"[0.5266314494948581, 0.8139329744038648]",2,3
14,[0.85753208 0.73520861],0,3,"[0.8367886134172803, 0.7782552777756044]",3,2
15,[0.26748996 0.20319595],2,0,"[0.2905863933885394, 0.13978323666256318]",0,0
16,[0.54039729 0.79470691],1,1,"[0.5266314494948581, 0.8139329744038648]",2,3
17,[0.8397047  0.74159319],0,3,"[0.8367886134172803, 0.7782552777756044]",3,2
18,[0.3592044  0.09578072],2,-1,-1,0,0
19,[0.36656162 0.0889014 ],2,-1,-1,0,0
20,[0.51282577 0.70152469],1,-1,-1,-1,3
21,[0.292325   0.13339999],2,0,"[0.2905863933885394, 0.13978323666256318]",0,0
22,[0.5688724  0.80778005],1,1,"[0.5266314494948581, 0.8139329744038648]",2,3
23,[0.7961927  0.76262592],0,3,"[0.8367886134172803, 0.7782552777756044]",3,2
24,[0.81855886 0.66493295],0,-1,-1,-1,2
25,[0.80534698 0.74029594],0,3,"[0.8367886134172803, 0.7782552777756044]",3,2
26,[0.83091675 0.48408551],3,-1,-1,1,1
