,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31695855 0.80796432],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
1,[0.25276915 0.139005  ],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
2,[0.72017857 0.89732518],1,1,"[0.7082497145417512, 0.8886610889795379]",1,3
3,[0.85700977 0.08960007],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
4,[0.78653771 0.10415876],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
5,[0.70144215 0.80816276],1,-1,-1,1,3
6,[0.75014371 0.82577371],1,-1,-1,1,3
7,[0.77234469 0.84603216],1,-1,-1,1,3
8,[0.30051077 0.91393058],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
9,[0.28022018 0.16882578],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
10,[0.26166717 0.8661779 ],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
11,[0.78771665 0.1193454 ],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
12,[0.64570899 0.85495954],1,-1,-1,1,3
13,[0.80359562 0.16642452],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
14,[0.27242295 0.16578448],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
15,[0.79321476 0.11848658],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
16,[0.76968561 0.92654805],1,-1,-1,1,3
17,[0.39071055 0.87382938],0,-1,-1,0,2
18,[0.31733859 0.87394124],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
19,[0.70765645 0.8462193 ],1,1,"[0.7082497145417512, 0.8886610889795379]",1,3
20,[0.22464793 0.23096812],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
21,[0.22293465 0.16318875],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
22,[0.24195689 0.26208285],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
23,[0.83580401 0.14975139],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
24,[0.80501906 0.07187601],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
25,[0.87348827 0.1112929 ],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
26,[0.2842951  0.88718322],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
27,[0.68510257 0.95602701],1,-1,-1,1,3
28,[0.15721578 0.17145349],2,-1,-1,3,0
29,[0.30066377 0.88749039],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
30,[0.3053055 0.7890987],0,-1,-1,0,2
31,[0.29291373 0.93173248],0,-1,-1,0,2
32,[0.70219879 0.95022096],1,1,"[0.7082497145417512, 0.8886610889795379]",1,3
33,[0.81845162 0.13710503],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
34,[0.3043367  0.90681155],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
35,[0.32191437 0.82763434],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
36,[0.27810913 0.17855512],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
37,[0.33229936 0.87656251],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
38,[0.83158163 0.20365298],3,-1,-1,2,1
39,[0.20941042 0.18028033],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
40,[0.36041337 0.82039318],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
41,[0.26005579 0.9347323 ],0,-1,-1,0,2
42,[0.81515393 0.1644423 ],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
43,[0.28128502 0.92309801],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
44,[0.69282635 0.94090168],1,1,"[0.7082497145417512, 0.8886610889795379]",1,3
45,[0.19480786 0.19261142],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
46,[0.34142948 0.7780956 ],0,-1,-1,0,2
47,[0.20738089 0.26132465],2,-1,-1,3,0
48,[0.26199516 0.76134658],0,-1,-1,0,2
49,[0.29456534 0.15509002],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
50,[0.84819841 0.20900456],3,-1,-1,2,1
51,[0.28191966 0.20706868],2,0,"[0.2480326871919474, 0.19283140515255956]",3,0
52,[0.32871578 0.84138424],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
53,[0.7149711  0.89192112],1,1,"[0.7082497145417512, 0.8886610889795379]",1,3
54,[0.26801356 0.79307541],0,-1,-1,0,2
55,[0.68470559 0.87668937],1,1,"[0.7082497145417512, 0.8886610889795379]",1,3
56,[0.2724406  0.85261513],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
57,[0.2683823  0.83843714],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
58,[0.75746539 0.10862173],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
59,[0.42926472 0.82544041],0,-1,-1,0,2
60,[0.81659556 0.15908704],3,2,"[0.8217459832375024, 0.1321531956227187]",2,1
61,[0.29592775 0.84432175],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
62,[0.68909326 0.88370485],1,1,"[0.7082497145417512, 0.8886610889795379]",1,3
63,[0.3444556  0.84517632],0,3,"[0.3092654264358608, 0.859934870844766]",0,2
