,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49877462 0.65543457],0,57,"[0.5085395959785539, 0.6869512992705391]",1,1
1,[0.52398408 0.69463852],0,57,"[0.5085395959785539, 0.6869512992705391]",1,1
2,[0.45095031 0.73689   ],0,75,"[0.43359090178717197, 0.7578283544060684]",1,1
3,[0.56764878 0.69626203],0,76,"[0.5681838111979375, 0.6602993596637998]",1,1
4,[0.42819961 0.69532077],0,12,"[0.4008153497530399, 0.6945034061756531]",1,1
5,[0.5143349  0.62470902],0,8,"[0.5185390373752167, 0.5951625326023725]",1,1
6,[0.53726982 0.70081956],0,57,"[0.5085395959785539, 0.6869512992705391]",1,1
7,[0.56035213 0.66842528],0,76,"[0.5681838111979375, 0.6602993596637998]",1,1
8,[0.50772126 0.70060165],0,57,"[0.5085395959785539, 0.6869512992705391]",1,1
9,[0.56521521 0.64689838],0,76,"[0.5681838111979375, 0.6602993596637998]",1,1
10,[0.7732627 0.2418886],1,71,"[0.7891465388018455, 0.20769910104334818]",1,1
11,[0.76230779 0.08312755],1,-1,-1,-1,-1
12,[0.83787432 0.18745411],1,64,"[0.8697397747525762, 0.1981705701357657]",1,1
13,[0.67477038 0.14381582],1,74,"[0.6784130840936415, 0.12564027260881266]",1,1
14,[0.68553811 0.13353987],1,74,"[0.6784130840936415, 0.12564027260881266]",1,1
15,[0.81572826 0.17956638],1,71,"[0.7891465388018455, 0.20769910104334818]",1,1
16,[0.69935428 0.08637493],1,74,"[0.6784130840936415, 0.12564027260881266]",-1,-1
17,[0.84946813 0.16316087],1,63,"[0.8325668841571636, 0.12957138904697474]",1,1
18,[0.75091712 0.14746929],1,55,"[0.7511266885500048, 0.17186881831474826]",1,1
19,[0.70784153 0.04131746],1,-1,-1,-1,-1
20,[0.27535816 0.84982972],2,65,"[0.23601019884467705, 0.8349788187391007]",1,1
21,[0.30636121 0.86445549],2,52,"[0.341834306729782, 0.876674686160127]",1,1
22,[0.40730362 0.84432907],2,37,"[0.38440753152646073, 0.797649476609394]",1,1
23,[0.31456291 0.79915707],2,72,"[0.30820959636888406, 0.7637732449804185]",1,1
24,[0.31668806 0.83843999],2,52,"[0.341834306729782, 0.876674686160127]",1,1
25,[0.42625857 0.84470667],2,37,"[0.38440753152646073, 0.797649476609394]",1,1
26,[0.46889461 0.85530679],2,49,"[0.4836825594051876, 0.8177941748330008]",1,1
