,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14857389 0.60605267],17,14,"[0.13422492961715496, 0.5949970472640973]",10,6
1,[0.64392466 0.30004476],42,27,"[0.6325043027105142, 0.30575873500344375]",11,11
2,[0.65816644 0.13216205],37,16,"[0.6592815010512737, 0.1329077353710348]",11,11
3,[0.26916557 0.21235723],23,2,"[0.2806786766126148, 0.22467600390989587]",7,5
4,[0.63640738 0.57177311],1,9,"[0.646273975869473, 0.6174613990296892]",11,11
5,[0.52525223 0.83187406],3,0,"[0.5759232270185615, 0.8500216751098267]",11,10
6,[0.76838769 0.17497158],34,13,"[0.7441635176762736, 0.16035290909974254]",11,11
7,[0.57333628 0.56476169],1,30,"[0.5485111629702019, 0.5876506300479097]",11,11
8,[0.22865578 0.70491524],46,22,"[0.21791724904451576, 0.6820295471623861]",10,6
9,[0.53112346 0.9393746 ],44,-1,-1,-1,-1
10,[0.18038923 0.84362922],13,26,"[0.23688197043023096, 0.8718876423415101]",-1,-1
11,[0.14005628 0.8459504 ],8,-1,-1,-1,-1
12,[0.38283689 0.20028061],39,5,"[0.3676955187468386, 0.2352878689918313]",7,5
13,[0.24838321 0.11097264],7,-1,-1,-1,-1
14,[0.43032475 0.86330492],3,12,"[0.46601562962857135, 0.8175507540752074]",-1,-1
15,[0.08447785 0.13913798],7,31,"[0.14597755025740758, 0.17152113823886866]",-1,-1
16,[0.65949617 0.21662674],31,23,"[0.6781298797924482, 0.22253713005348733]",11,11
17,[0.17520848 0.64066314],17,25,"[0.21409790690532643, 0.6209190607867874]",10,6
18,[0.71794747 0.51168731],5,47,"[0.7463045672555686, 0.5351842527254027]",8,7
19,[0.78035425 0.07121076],49,17,"[0.7336083320513066, 0.09387739933813635]",11,-1
20,[0.54379798 0.46234638],14,3,"[0.5560840114426023, 0.44699329837001023]",11,11
21,[0.81343412 0.25991394],34,46,"[0.7908287451906385, 0.23291805796129175]",-1,-1
22,[0.68218381 0.66876386],22,9,"[0.646273975869473, 0.6174613990296892]",-1,-1
23,[0.28763265 0.2767234 ],27,39,"[0.27635129880010945, 0.2910400991046493]",7,5
24,[0.34024547 0.70871399],15,18,"[0.3314821267453644, 0.7203199090776936]",11,9
25,[0.69951776 0.12023405],37,16,"[0.6592815010512737, 0.1329077353710348]",11,11
26,[0.47215123 0.52605378],16,41,"[0.4802642020161387, 0.514165371586516]",11,11
27,[0.23805697 0.21509718],30,11,"[0.22126087252572435, 0.1927847237136113]",7,5
28,[0.15863893 0.68461392],46,32,"[0.12187301870834699, 0.6507470107397594]",10,6
29,[0.64502541 0.16777607],21,36,"[0.6111131199378336, 0.16913968189140077]",11,11
30,[0.58416625 0.42145332],25,3,"[0.5560840114426023, 0.44699329837001023]",11,-1
31,[0.26103152 0.15541891],30,11,"[0.22126087252572435, 0.1927847237136113]",7,5
32,[0.56685169 0.2978816 ],28,49,"[0.5382146783540673, 0.2784033309797451]",11,11
33,[0.86400419 0.59135127],36,15,"[0.8785749943456717, 0.6019100229934684]",4,3
34,[0.49014252 0.61282312],16,24,"[0.48508295416113123, 0.6326159853699338]",11,9
35,[0.75215254 0.27496303],33,46,"[0.7908287451906385, 0.23291805796129175]",-1,-1
36,[0.61030788 0.37054327],28,29,"[0.570341974849895, 0.3660063175026208]",11,-1
37,[0.48209761 0.83935529],3,12,"[0.46601562962857135, 0.8175507540752074]",11,10
38,[0.49400621 0.67040185],2,24,"[0.48508295416113123, 0.6326159853699338]",11,9
39,[0.44456545 0.40157784],20,37,"[0.4245360818976257, 0.4281721091888107]",11,11
40,[0.48995425 0.77748329],3,38,"[0.46199295939595775, 0.7471422319084644]",11,10
41,[0.6574386  0.14505147],37,16,"[0.6592815010512737, 0.1329077353710348]",11,11
42,[0.55450653 0.60205099],18,30,"[0.5485111629702019, 0.5876506300479097]",11,11
43,[0.37571807 0.58873802],45,44,"[0.4095130661852122, 0.5762383967264781]",-1,-1
44,[0.55527217 0.87051093],6,0,"[0.5759232270185615, 0.8500216751098267]",11,10
45,[0.72459286 0.77303489],9,35,"[0.7398697319213382, 0.8070010460934922]",1,0
46,[0.54888953 0.80306899],6,0,"[0.5759232270185615, 0.8500216751098267]",11,10
47,[0.36427431 0.22107203],47,5,"[0.3676955187468386, 0.2352878689918313]",7,5
48,[0.61366454 0.05365896],48,43,"[0.5857344069591792, 0.0953642424052043]",-1,-1
49,[0.87856874 0.6281313 ],36,15,"[0.8785749943456717, 0.6019100229934684]",4,3
50,[0.55874994 0.6069032 ],18,30,"[0.5485111629702019, 0.5876506300479097]",11,11
